row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5303,2025-06-02T18:55:00+00:00,1718,2343
summary,2025-06-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6392,2025-06-02T13:32:00+00:00,1396,2065
summary,2025-06-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8980,2025-06-02T11:07:00+00:00,1055,1508
summary,2025-06-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8219,2025-06-02T15:01:00+00:00,1486,2666
trade,2025-06-05,NVDA,Long,2025-06-05T14:53:00+00:00,2025-06-05T15:56:00+00:00,142.1726,143.6969,2.11,3.22,0.010721,3780000,SessionClose,0.3606,0.2823,0.4240,0.3750,0.3106,0.1140,0.2178,0.4672,,,
summary,2025-06-05,NVDA,,,,,,,3.22,,1,,,,,,,,,,1.0000,2025-06-02T13:39:00+00:00,2443,3265
summary,2025-06-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8646,2025-06-02T13:32:00+00:00,1430,1958
summary,2025-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8678,2025-06-03T15:03:00+00:00,1913,3047
trade,2025-06-06,AAPL,Long,2025-06-06T13:31:00+00:00,2025-06-06T14:22:00+00:00,204.5063,203.8538,1.47,-0.96,-0.003191,3060000,ScoreExit,0.4894,-0.0705,0.5775,0.5207,0.3973,-0.5017,-0.1779,0.2880,,,
summary,2025-06-06,AAPL,,,,,,,-0.96,,1,,,,,,,,,,0.8392,2025-06-03T14:02:00+00:00,1172,2728
trade,2025-06-06,MSFT,Long,2025-06-06T13:37:00+00:00,2025-06-06T14:56:00+00:00,470.2660,471.4085,0.64,0.73,0.002429,4740000,ScoreExit,0.2691,-0.0546,0.2050,0.1678,0.4929,-0.4354,-0.2445,0.4521,,,
summary,2025-06-06,MSFT,,,,,,,0.73,,1,,,,,,,,,,0.4395,2025-06-03T15:04:00+00:00,1428,2005
summary,2025-06-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5180,2025-06-06T13:41:00+00:00,646,1192
summary,2025-06-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5183,2025-06-06T13:46:00+00:00,612,1220
trade,2025-06-09,AAPL,Long,2025-06-09T13:36:00+00:00,2025-06-09T14:51:00+00:00,204.8914,204.9135,1.46,0.03,0.000108,4500000,ScoreExit,0.3694,-0.1122,0.4618,0.3446,0.3882,-0.4892,-0.2886,0.3663,,,
summary,2025-06-09,AAPL,,,,,,,0.03,,1,,,,,,,,,,0.6909,2025-06-06T13:31:00+00:00,521,1191
summary,2025-06-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8150,2025-06-06T14:06:00+00:00,410,892
summary,2025-06-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4269,2025-06-09T14:33:00+00:00,980,1541
trade,2025-06-10,AAPL,Long,2025-06-10T14:02:00+00:00,2025-06-10T15:31:00+00:00,202.8157,203.0441,1.48,0.34,0.001126,5340000,ScoreExit,0.3986,-0.0833,0.4574,0.3585,0.4593,-0.5562,-0.2247,0.3571,,,
summary,2025-06-10,AAPL,,,,,,,0.34,,1,,,,,,,,,,0.5802,2025-06-09T14:13:00+00:00,405,1497
summary,2025-06-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5878,2025-06-09T14:36:00+00:00,728,1673
summary,2025-06-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5372,2025-06-09T18:53:00+00:00,556,1013
summary,2025-06-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5802,2025-06-09T14:13:00+00:00,679,2268
trade,2025-06-11,MSFT,Long,2025-06-11T14:06:00+00:00,2025-06-11T15:43:00+00:00,473.3570,474.3526,0.63,0.63,0.002103,5820000,ScoreExit,0.3762,-0.0696,0.3405,0.3820,0.3764,-0.5162,-0.1966,0.3331,,,
summary,2025-06-11,MSFT,,,,,,,0.63,,1,,,,,,,,,,0.5372,2025-06-09T18:53:00+00:00,899,1582
summary,2025-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2025-06-11T12:36:00+00:00,1456,2970
trade,2025-06-12,NVDA,Long,2025-06-12T13:36:00+00:00,2025-06-12T15:37:00+00:00,143.1129,144.5166,2.10,2.94,0.009808,7260000,MaxHoldTimeout,0.4209,0.0798,0.3501,0.5565,0.1733,0.4387,-0.1574,0.4348,,,
summary,2025-06-12,NVDA,,,,,,,2.94,,1,,,,,,,,,,0.8916,2025-06-09T14:34:00+00:00,1495,3264
summary,2025-06-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5381,2025-06-09T18:57:00+00:00,1331,2104
summary,2025-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7126,2025-06-10T14:43:00+00:00,1289,3051
summary,2025-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-06-10T14:53:00+00:00,566,2803
summary,2025-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6346,2025-06-10T14:18:00+00:00,1734,3268
trade,2025-06-13,MSFT,Long,2025-06-13T13:36:00+00:00,2025-06-13T14:14:00+00:00,478.2134,476.0521,0.63,-1.36,-0.004519,2280000,ScoreExit,0.4843,-0.0505,0.5420,0.5454,0.3426,-0.5978,-0.0992,0.2296,,,
summary,2025-06-13,MSFT,,,,,,,-1.36,,1,,,,,,,,,,0.5262,2025-06-11T14:22:00+00:00,1273,2191
trade,2025-06-16,SPY,Long,2025-06-16T13:37:00+00:00,2025-06-16T15:27:00+00:00,601.4854,603.2440,0.50,0.88,0.002924,6600000,ScoreExit,0.3520,-0.0562,0.2731,0.2934,0.4953,-0.5427,-0.2317,0.4568,,,
summary,2025-06-16,SPY,,,,,,,0.88,,1,,,,,,,,,,0.5950,2025-06-13T15:51:00+00:00,642,1248
trade,2025-06-16,QQQ,Long,2025-06-16T13:33:00+00:00,2025-06-16T15:34:00+00:00,531.9245,534.4637,0.56,1.43,0.004774,7260000,MaxHoldTimeout,0.3673,0.0616,0.3423,0.2831,0.5442,-0.2154,-0.1050,0.4872,,,
summary,2025-06-16,QQQ,,,,,,,1.43,,1,,,,,,,,,,0.6233,2025-06-13T15:51:00+00:00,722,1237
trade,2025-06-16,AAPL,Long,2025-06-16T14:03:00+00:00,2025-06-16T15:06:00+00:00,198.3146,197.7487,1.51,-0.86,-0.002854,3780000,ScoreExit,0.3733,-0.0533,0.2973,0.3038,0.5376,-0.5343,-0.1913,0.3831,,,
summary,2025-06-16,AAPL,,,,,,,-0.86,,1,,,,,,,,,,0.5110,2025-06-16T08:08:00+00:00,553,1170
summary,2025-06-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4807,2025-06-16T14:19:00+00:00,626,1577
summary,2025-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5569,2025-06-16T14:01:00+00:00,712,1580
summary,2025-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5953,2025-06-16T14:12:00+00:00,468,1131
summary,2025-06-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4807,2025-06-16T14:19:00+00:00,716,2460
summary,2025-06-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5569,2025-06-16T14:01:00+00:00,839,2480
summary,2025-06-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5953,2025-06-16T14:12:00+00:00,751,1665
summary,2025-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7838,2025-06-16T14:44:00+00:00,460,2385
summary,2025-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9587,2025-06-16T15:04:00+00:00,1222,2544
summary,2025-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7720,2025-06-16T14:01:00+00:00,723,1646
trade,2025-06-23,SPY,Long,2025-06-23T14:01:00+00:00,2025-06-23T14:52:00+00:00,596.9740,596.8459,0.50,-0.06,-0.000215,3060000,ScoreExit,0.3743,-0.0514,0.3865,0.4166,0.2858,-0.5405,-0.1423,0.2934,,,
summary,2025-06-23,SPY,,,,,,,-0.06,,1,,,,,,,,,,0.5140,2025-06-23T17:36:00+00:00,454,1259
trade,2025-06-23,QQQ,Long,2025-06-23T14:14:00+00:00,2025-06-23T14:56:00+00:00,529.6138,529.1462,0.57,-0.26,-0.000883,2520000,ScoreExit,0.3941,-0.0752,0.3083,0.4298,0.3511,-0.5250,-0.1965,0.3173,,,
summary,2025-06-23,QQQ,,,,,,,-0.26,,1,,,,,,,,,,0.5356,2025-06-23T17:36:00+00:00,369,1251
trade,2025-06-23,AAPL,Long,2025-06-23T13:41:00+00:00,2025-06-23T14:51:00+00:00,200.9753,201.0997,1.49,0.19,0.000619,4200000,ScoreExit,0.2327,-0.0560,0.1405,0.0515,0.6259,-0.4416,-0.2914,0.5433,,,
summary,2025-06-23,AAPL,,,,,,,0.19,,1,,,,,,,,,,1.0000,2025-06-20T13:34:00+00:00,965,1277
summary,2025-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4639,2025-06-20T13:46:00+00:00,194,1346
summary,2025-06-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6572,2025-06-20T13:39:00+00:00,290,935
trade,2025-06-24,SPY,Long,2025-06-24T14:17:00+00:00,2025-06-24T15:56:00+00:00,604.4363,605.6832,0.50,0.62,0.002063,5940000,SessionClose,0.2050,0.1025,0.1826,0.0771,0.4683,-0.2064,-0.0315,0.4735,,,
summary,2025-06-24,SPY,,,,,,,0.62,,1,,,,,,,,,,0.6735,2025-06-23T17:37:00+00:00,1204,1610
summary,2025-06-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5992,2025-06-23T08:09:00+00:00,903,1514
trade,2025-06-24,NVDA,Long,2025-06-24T14:59:00+00:00,2025-06-24T15:56:00+00:00,147.2091,146.7613,2.04,-0.91,-0.003043,3420000,SessionClose,0.2068,-0.0251,0.0076,0.0191,0.6485,-0.1685,-0.2996,0.5717,,,
summary,2025-06-24,NVDA,,,,,,,-0.91,,1,,,,,,,,,,0.7370,2025-06-23T08:11:00+00:00,1238,1678
trade,2025-06-24,MSFT,Long,2025-06-24T14:41:00+00:00,2025-06-24T15:56:00+00:00,487.9113,491.0576,0.61,1.93,0.006449,4500000,SessionClose,0.2460,0.2783,0.1762,0.1583,0.4445,0.4558,0.1210,0.5336,,,
summary,2025-06-24,MSFT,,,,,,,1.93,,1,,,,,,,,,,0.7030,2025-06-23T17:37:00+00:00,862,1092
summary,2025-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6735,2025-06-23T17:37:00+00:00,1675,2410
summary,2025-06-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6862,2025-06-23T17:36:00+00:00,1760,2509
trade,2025-06-25,NVDA,Long,2025-06-25T14:39:00+00:00,2025-06-25T15:55:00+00:00,152.6192,151.7095,1.97,-1.79,-0.005961,4560000,MaxHoldTimeout,0.4277,0.0743,0.5030,0.2640,0.7301,-0.2834,-0.1639,0.6698,,,
summary,2025-06-25,NVDA,,,,,,,-1.79,,1,,,,,,,,,,0.7370,2025-06-23T08:11:00+00:00,2118,2635
summary,2025-06-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7030,2025-06-23T17:37:00+00:00,1207,1641
summary,2025-06-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8402,2025-06-23T14:08:00+00:00,1251,2821
summary,2025-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9463,2025-06-23T15:04:00+00:00,1629,2087
trade,2025-06-27,SPY,Long,2025-06-27T13:51:00+00:00,2025-06-27T15:52:00+00:00,614.0092,615.6702,0.49,0.81,0.002705,7260000,MaxHoldTimeout,0.3539,0.2349,0.4747,0.3367,0.3480,-0.3587,0.2612,0.3803,,,
summary,2025-06-27,SPY,,,,,,,0.81,,1,,,,,,,,,,0.5817,2025-06-24T14:42:00+00:00,2050,2889
summary,2025-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6682,2025-06-24T14:42:00+00:00,2237,3048
summary,2025-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8948,2025-06-24T15:02:00+00:00,1357,2062
summary,2025-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7415,2025-06-27T14:45:00+00:00,744,1259
summary,2025-06-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7346,2025-06-27T14:43:00+00:00,753,1287
summary,2025-06-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8124,2025-06-27T13:33:00+00:00,384,1199
summary,2025-06-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9522,2025-06-27T14:44:00+00:00,968,1349
summary,2025-06-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4790,2025-06-27T15:47:00+00:00,418,929
summary,2025-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6953,2025-06-30T09:39:00+00:00,741,1486
summary,2025-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7323,2025-06-30T09:31:00+00:00,656,1580
summary,2025-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5754,2025-06-30T15:48:00+00:00,482,1672
summary,2025-07-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7243,2025-06-30T11:24:00+00:00,390,1037
summary,2025-07-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6953,2025-06-30T09:39:00+00:00,1233,2309
summary,2025-07-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7323,2025-06-30T09:31:00+00:00,1023,2431
trade,2025-07-02,AAPL,Long,2025-07-02T13:45:00+00:00,2025-07-02T15:26:00+00:00,211.4884,211.9614,1.42,0.67,0.002236,6060000,ScoreExit,0.4951,-0.0785,0.4399,0.4379,0.6280,-0.5211,-0.3086,0.5292,,,
summary,2025-07-02,AAPL,,,,,,,0.67,,1,,,,,,,,,,0.7753,2025-06-30T19:30:00+00:00,1715,2376
trade,2025-07-02,NVDA,Long,2025-07-02T14:01:00+00:00,2025-07-02T15:56:00+00:00,154.6263,156.5895,1.94,3.81,0.012697,6900000,SessionClose,0.4603,0.2144,0.3097,0.5365,0.3581,0.5555,-0.0217,0.5728,,,
summary,2025-07-02,NVDA,,,,,,,3.81,,1,,,,,,,,,,0.5754,2025-06-30T15:48:00+00:00,852,2625
summary,2025-07-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7243,2025-06-30T11:24:00+00:00,390,1585
trade,2025-07-03,SPY,Long,2025-07-03T13:43:00+00:00,2025-07-03T15:44:00+00:00,623.5920,625.8372,0.48,1.08,0.003600,7260000,MaxHoldTimeout,0.3605,0.3064,0.2591,0.3764,0.3626,0.5454,0.2170,0.4055,,,
summary,2025-07-03,SPY,,,,,,,1.08,,1,,,,,,,,,,0.5097,2025-06-30T19:53:00+00:00,1741,2848
trade,2025-07-03,QQQ,Long,2025-07-03T13:33:00+00:00,2025-07-03T15:34:00+00:00,554.3047,556.3980,0.54,1.13,0.003776,7260000,MaxHoldTimeout,0.3736,0.1943,0.4918,0.3567,0.3679,0.3443,0.0599,0.4130,,,
summary,2025-07-03,QQQ,,,,,,,1.13,,1,,,,,,,,,,0.5384,2025-06-30T19:54:00+00:00,1495,2942
summary,2025-07-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8455,2025-06-30T19:30:00+00:00,2229,2927
trade,2025-07-03,MSFT,Long,2025-07-03T14:01:00+00:00,2025-07-03T15:56:00+00:00,496.9340,499.4251,0.60,1.50,0.005013,6900000,SessionClose,0.4771,0.2039,0.5400,0.5204,0.3695,0.0681,0.1186,0.4199,,,
summary,2025-07-03,MSFT,,,,,,,1.50,,1,,,,,,,,,,0.5639,2025-06-30T15:50:00+00:00,562,1927
summary,2025-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5323,2025-07-03T14:08:00+00:00,434,1387
summary,2025-07-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4026,2025-07-07T10:13:00+00:00,636,1558
summary,2025-07-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6108,2025-07-07T13:31:00+00:00,228,1419
summary,2025-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8453,2025-07-07T10:03:00+00:00,486,984
summary,2025-07-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6108,2025-07-07T13:31:00+00:00,331,2119
summary,2025-07-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8453,2025-07-07T10:03:00+00:00,889,1534
summary,2025-07-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3875,2025-07-09T13:49:00+00:00,1489,2808
trade,2025-07-10,AAPL,Long,2025-07-10T14:01:00+00:00,2025-07-10T15:51:00+00:00,211.2184,212.7212,1.42,2.13,0.007115,6600000,ScoreExit,0.4040,-0.0607,0.4820,0.4194,0.3471,-0.2880,-0.2300,0.3538,,,
summary,2025-07-10,AAPL,,,,,,,2.13,,1,,,,,,,,,,1.0000,2025-07-07T13:31:00+00:00,896,2665
summary,2025-07-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5692,2025-07-09T10:35:00+00:00,1057,1958
summary,2025-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5052,2025-07-08T14:40:00+00:00,1601,2914
summary,2025-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6693,2025-07-09T13:35:00+00:00,2598,3253
summary,2025-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6172,2025-07-09T10:35:00+00:00,1181,1984
summary,2025-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5536,2025-07-11T14:44:00+00:00,528,1186
summary,2025-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5335,2025-07-11T14:26:00+00:00,569,1229
summary,2025-07-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6344,2025-07-14T09:24:00+00:00,1089,1569
trade,2025-07-15,AAPL,Long,2025-07-15T13:31:00+00:00,2025-07-15T14:37:00+00:00,209.6829,209.6671,1.43,-0.02,-0.000075,3960000,ScoreExit,0.4054,-0.0514,0.4774,0.4070,0.3782,-0.4510,-0.1707,0.3205,,,
summary,2025-07-15,AAPL,,,,,,,-0.02,,1,,,,,,,,,,0.4973,2025-07-15T15:37:00+00:00,754,1435
trade,2025-07-15,NVDA,Long,2025-07-15T14:14:00+00:00,2025-07-15T15:56:00+00:00,170.7864,171.1037,1.76,0.56,0.001857,6120000,SessionClose,0.2332,0.2108,0.1744,0.0264,0.6663,-0.1872,0.0482,0.6686,,,
summary,2025-07-15,NVDA,,,,,,,0.56,,1,,,,,,,,,,0.8750,2025-07-15T08:11:00+00:00,1225,1680
trade,2025-07-15,MSFT,Long,2025-07-15T13:43:00+00:00,2025-07-15T14:59:00+00:00,505.4666,504.5586,0.59,-0.54,-0.001796,4560000,MaxHoldTimeout,0.4736,0.0264,0.5831,0.4623,0.4597,-0.0715,-0.1247,0.3614,,,
summary,2025-07-15,MSFT,,,,,,,-0.54,,1,,,,,,,,,,0.4769,2025-07-15T13:43:00+00:00,653,973
summary,2025-07-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7201,2025-07-14T09:24:00+00:00,1259,2356
summary,2025-07-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6344,2025-07-14T09:24:00+00:00,1574,2458
summary,2025-07-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4769,2025-07-15T13:43:00+00:00,1002,1516
summary,2025-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4766,2025-07-14T14:59:00+00:00,1596,2916
summary,2025-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8589,2025-07-14T15:03:00+00:00,2040,3006
summary,2025-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5169,2025-07-15T15:37:00+00:00,1570,2683
summary,2025-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3868,2025-07-17T08:01:00+00:00,1466,2971
summary,2025-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7306,2025-07-15T13:42:00+00:00,1203,2550
summary,2025-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-07-15T13:36:00+00:00,1796,3253
summary,2025-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7443,2025-07-15T13:43:00+00:00,1218,1943
trade,2025-07-21,SPY,Long,2025-07-21T13:58:00+00:00,2025-07-21T15:56:00+00:00,630.6534,631.1356,0.48,0.23,0.000765,7080000,SessionClose,0.3913,0.0422,0.3500,0.4145,0.3585,0.0428,-0.1275,0.3814,,,
summary,2025-07-21,SPY,,,,,,,0.23,,1,,,,,,,,,,0.4326,2025-07-21T14:02:00+00:00,476,1158
trade,2025-07-21,QQQ,Long,2025-07-21T13:38:00+00:00,2025-07-21T15:39:00+00:00,563.7041,565.3553,0.53,0.88,0.002929,7260000,MaxHoldTimeout,0.4019,0.1131,0.5224,0.3949,0.3757,0.2234,-0.0572,0.4170,,,
summary,2025-07-21,QQQ,,,,,,,0.88,,1,,,,,,,,,,0.4792,2025-07-21T14:00:00+00:00,605,1205
trade,2025-07-21,AAPL,Long,2025-07-21T13:31:00+00:00,2025-07-21T14:46:00+00:00,212.0086,213.5609,1.42,2.20,0.007322,4500000,ScoreExit,0.1944,-0.0797,-0.4483,0.1351,0.5272,-0.5582,-0.2936,0.5074,,,
summary,2025-07-21,AAPL,,,,,,,2.20,,1,,,,,,,,,,0.7184,2025-07-18T14:53:00+00:00,837,1115
summary,2025-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4362,2025-07-21T14:02:00+00:00,624,1405
summary,2025-07-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5213,2025-07-21T13:48:00+00:00,463,1529
summary,2025-07-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6557,2025-07-21T13:42:00+00:00,645,1315
summary,2025-07-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4362,2025-07-21T14:02:00+00:00,1218,2280
summary,2025-07-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5213,2025-07-21T13:48:00+00:00,710,2406
summary,2025-07-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4894,2025-07-21T09:24:00+00:00,791,2629
summary,2025-07-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6667,2025-07-21T14:43:00+00:00,1608,2884
trade,2025-07-24,NVDA,Long,2025-07-24T13:40:00+00:00,2025-07-24T13:51:00+00:00,173.2370,172.3433,1.73,-1.55,-0.005159,660000,ScoreExit,0.3565,-0.0827,0.3701,0.3864,0.2922,-0.5781,-0.1875,0.2922,,,
summary,2025-07-24,NVDA,,,,,,,-1.55,,1,,,,,,,,,,0.6554,2025-07-21T14:29:00+00:00,1624,3263
summary,2025-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4702,2025-07-22T23:54:00+00:00,2124,2871
summary,2025-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9632,2025-07-22T13:40:00+00:00,1574,2586
trade,2025-07-25,NVDA,Long,2025-07-25T14:00:00+00:00,2025-07-25T14:51:00+00:00,174.3373,174.1777,1.72,-0.27,-0.000915,3060000,ScoreExit,0.3603,-0.0644,0.3526,0.3853,0.3127,-0.2449,-0.2131,0.2931,,,
summary,2025-07-25,NVDA,,,,,,,-0.27,,1,,,,,,,,,,0.8202,2025-07-22T15:00:00+00:00,2407,3245
summary,2025-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4435,2025-07-22T14:43:00+00:00,982,1966
summary,2025-07-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5442,2025-07-25T14:33:00+00:00,422,1105
trade,2025-07-28,NVDA,Long,2025-07-28T13:32:00+00:00,2025-07-28T15:18:00+00:00,174.8074,174.8975,1.72,0.15,0.000515,6360000,ScoreExit,0.3924,-0.0658,0.3474,0.3433,0.5055,-0.3790,-0.2771,0.4614,,,
summary,2025-07-28,NVDA,,,,,,,0.15,,1,,,,,,,,,,0.8805,2025-07-25T14:06:00+00:00,764,1333
trade,2025-07-29,QQQ,Long,2025-07-29T13:32:00+00:00,2025-07-29T14:01:00+00:00,571.4464,570.3538,0.53,-0.57,-0.001912,1740000,ScoreExit,0.3542,-0.1069,0.4325,0.3410,0.3546,0.0241,-0.3026,0.2407,,,
summary,2025-07-29,QQQ,,,,,,,-0.57,,1,,,,,,,,,,0.3989,2025-07-29T08:10:00+00:00,693,1510
trade,2025-07-29,NVDA,Long,2025-07-29T13:36:00+00:00,2025-07-29T14:14:00+00:00,178.3085,178.5014,1.68,0.32,0.001082,2280000,ScoreExit,0.2772,-0.0594,0.0771,0.1871,0.5242,-0.4543,-0.1691,0.2917,,,
summary,2025-07-29,NVDA,,,,,,,0.32,,1,,,,,,,,,,0.5611,2025-07-29T08:05:00+00:00,1140,1667
summary,2025-07-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3355,2025-07-29T08:08:00+00:00,737,2247
summary,2025-07-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6024,2025-07-28T13:59:00+00:00,2382,3248
summary,2025-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8960,2025-07-30T20:03:00+00:00,1276,2423
summary,2025-08-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5626,2025-07-30T20:13:00+00:00,877,3025
summary,2025-08-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9496,2025-07-30T20:03:00+00:00,1104,2632
summary,2025-08-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6445,2025-08-01T14:37:00+00:00,736,1279
summary,2025-08-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-08-01T13:31:00+00:00,297,1250
summary,2025-08-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6712,2025-08-04T14:17:00+00:00,1298,1675
trade,2025-08-06,NVDA,Long,2025-08-06T14:01:00+00:00,2025-08-06T14:21:00+00:00,178.7286,178.4115,1.68,-0.53,-0.001774,1200000,ScoreExit,0.4308,-0.0594,0.3978,0.5556,0.1923,-0.4483,-0.1028,0.1572,,,
summary,2025-08-06,NVDA,,,,,,,-0.53,,1,,,,,,,,,,0.6712,2025-08-04T14:17:00+00:00,1659,2633
trade,2025-08-07,NVDA,Long,2025-08-07T13:31:00+00:00,2025-08-07T14:51:00+00:00,181.3694,182.6102,1.65,2.05,0.006841,4800000,ScoreExit,0.2745,-0.0968,-0.5558,0.3162,0.4680,-0.3201,-0.2545,0.2932,,,
summary,2025-08-07,NVDA,,,,,,,2.05,,1,,,,,,,,,,1.0000,2025-08-04T13:37:00+00:00,2197,3262
summary,2025-08-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4402,2025-08-07T08:28:00+00:00,1726,3012
trade,2025-08-08,AAPL,Long,2025-08-08T13:51:00+00:00,2025-08-08T15:52:00+00:00,220.6434,224.7476,1.36,5.60,0.018601,7260000,MaxHoldTimeout,0.2693,0.3848,0.2333,0.2024,0.4150,-0.3771,0.4039,0.6006,,,
summary,2025-08-08,AAPL,,,,,,,5.60,,1,,,,,,,,,,0.8917,2025-08-06T21:55:00+00:00,2191,2931
summary,2025-08-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5183,2025-08-06T08:09:00+00:00,109,2228
summary,2025-08-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5136,2025-08-08T14:40:00+00:00,782,1223
