=== year backtest: 2024 ===
capital: $10000  lookback: 3  costs: --slippage-bps 2.0 --half-spread 0.005
overrides: --use-entry-windows --w4-5m-min 0.40 --max-hold-ms 7200000 --hold-score-gate 0.15 --hold-tier 0.001:1800000 --hold-tier 0.003:3600000 --hold-tier 0.005:5400000 --add-profit-trail 0.50 --profit-trail-min 0.0005
total trading days: 262

row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5501,2024-10-01T18:29:00+00:00,206,2072
  [200/262] 2024-10-04  +$0.00  (0 trades)  cum: +$320.93
summary,2024-10-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5231,2024-10-04T19:44:00+00:00,483,1184
summary,2024-10-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5624,2024-10-04T19:34:00+00:00,524,1214
summary,2024-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6042,2024-10-04T19:57:00+00:00,274,1153
trade,2024-10-07,NVDA,Long,2024-10-07T13:31:00+00:00,2024-10-07T13:43:00+00:00,125.6351,126.5697,2.39,2.23,0.007439,720000,TrailingStop,0.6530,0.4413,0.5296,0.6456,0.7087,-0.2124,0.4165,0.7087,,,
trade,2024-10-07,NVDA,Long,2024-10-07T13:45:00+00:00,2024-10-07T13:51:00+00:00,126.6103,126.5197,2.37,-0.21,-0.000716,360000,TrailingStop,0.4327,0.2379,-0.2976,0.4165,0.7087,-0.4036,0.1095,0.7087,,,
trade,2024-10-07,NVDA,Long,2024-10-07T14:56:00+00:00,2024-10-07T15:00:00+00:00,127.4106,127.6595,2.36,0.59,0.001953,240000,TrailingStop,0.5803,0.5565,0.5745,0.4269,0.8889,0.3371,0.4269,0.8889,,,
summary,2024-10-07,NVDA,,,,,,,2.60,,3,,,,,,,,,,0.8229,2024-10-04T15:02:00+00:00,1041,1351
summary,2024-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5613,2024-10-04T16:44:00+00:00,191,1007
  [201/262] 2024-10-07  +$2.60  (3 trades)  cum: +$323.53
summary,2024-10-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4093,2024-10-08T14:42:00+00:00,720,1450
trade,2024-10-08,QQQ,Long,2024-10-08T13:53:00+00:00,2024-10-08T15:56:00+00:00,485.0370,488.1024,0.62,1.90,0.006320,7380000,SessionClose,0.3961,0.3465,0.5539,0.4073,0.3211,0.5262,0.2390,0.5016,,,
summary,2024-10-08,QQQ,,,,,,,1.90,,1,,,,,,,,,,0.4976,2024-10-08T14:00:00+00:00,717,1520
trade,2024-10-08,AAPL,Long,2024-10-08T13:51:00+00:00,2024-10-08T14:08:00+00:00,224.4999,224.9900,1.34,0.66,0.002183,1020000,TrailingStop,0.4716,0.2026,0.5056,0.4314,0.5406,-0.4642,0.1564,0.5172,,,
summary,2024-10-08,AAPL,,,,,,,0.66,,1,,,,,,,,,,0.5409,2024-10-07T08:35:00+00:00,666,1385
trade,2024-10-08,NVDA,Long,2024-10-08T14:01:00+00:00,2024-10-08T14:05:00+00:00,131.2212,131.1987,2.29,-0.05,-0.000172,240000,TrailingStop,0.5764,0.5457,0.5862,0.4325,0.8609,0.2785,0.4325,0.8609,,,
trade,2024-10-08,NVDA,Long,2024-10-08T14:07:00+00:00,2024-10-08T14:15:00+00:00,131.4606,131.5487,2.28,0.20,0.000670,480000,TrailingStop,0.5973,0.5207,0.4584,0.4886,0.8609,0.1066,0.4197,0.8609,,,
trade,2024-10-08,NVDA,Long,2024-10-08T14:31:00+00:00,2024-10-08T14:36:00+00:00,131.8554,131.7686,2.28,-0.20,-0.000658,300000,TrailingStop,0.5548,0.4431,0.5574,0.4012,0.8609,0.3007,0.2579,0.8609,,,
trade,2024-10-08,NVDA,Long,2024-10-08T14:46:00+00:00,2024-10-08T15:11:00+00:00,132.1814,132.2961,2.27,0.26,0.000868,1500000,TrailingStop,0.6080,0.1595,0.5620,0.4893,0.8609,-0.5664,-0.0430,0.8065,,,
summary,2024-10-08,NVDA,,,,,,,0.21,,4,,,,,,,,,,0.7712,2024-10-07T13:37:00+00:00,1373,1681
trade,2024-10-08,MSFT,Long,2024-10-08T13:46:00+00:00,2024-10-08T14:19:00+00:00,411.2172,412.4625,0.73,0.91,0.003028,1980000,TrailingStop,0.4183,0.1192,0.1376,0.5203,0.3079,-0.5291,0.0904,0.3929,,,
summary,2024-10-08,MSFT,,,,,,,0.91,,1,,,,,,,,,,0.5772,2024-10-08T13:53:00+00:00,442,1211
  [202/262] 2024-10-08  +$3.68  (7 trades)  cum: +$327.21
summary,2024-10-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4093,2024-10-08T14:42:00+00:00,1250,2208
summary,2024-10-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4976,2024-10-08T14:00:00+00:00,1314,2345
trade,2024-10-09,AAPL,Long,2024-10-09T14:26:00+00:00,2024-10-09T15:56:00+00:00,226.8254,228.4293,1.32,2.12,0.007071,5400000,SessionClose,0.4078,0.1846,0.5112,0.4142,0.3607,0.0181,0.1098,0.3896,,,
summary,2024-10-09,AAPL,,,,,,,2.12,,1,,,,,,,,,,0.5409,2024-10-07T08:35:00+00:00,1149,2011
summary,2024-10-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7712,2024-10-07T13:37:00+00:00,2083,2641
trade,2024-10-09,MSFT,Long,2024-10-09T14:56:00+00:00,2024-10-09T15:56:00+00:00,417.6460,420.1610,0.72,1.81,0.006022,3600000,SessionClose,0.3898,0.1642,0.4811,0.4095,0.3200,0.5335,-0.0093,0.3881,,,
summary,2024-10-09,MSFT,,,,,,,1.81,,1,,,,,,,,,,0.5772,2024-10-08T13:53:00+00:00,853,1813
  [203/262] 2024-10-09  +$3.93  (2 trades)  cum: +$331.14
summary,2024-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4182,2024-10-08T14:42:00+00:00,1613,2740
summary,2024-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4990,2024-10-08T14:00:00+00:00,1758,2864
summary,2024-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5748,2024-10-07T14:42:00+00:00,1511,2453
trade,2024-10-10,NVDA,Long,2024-10-10T13:36:00+00:00,2024-10-10T13:41:00+00:00,132.4815,132.7617,2.27,0.64,0.002115,300000,TrailingStop,0.4555,0.4061,0.5550,0.5078,0.3177,0.1461,0.4936,0.3177,,,
trade,2024-10-10,NVDA,Long,2024-10-10T13:43:00+00:00,2024-10-10T13:45:00+00:00,133.0716,133.0134,2.26,-0.13,-0.000437,120000,TrailingStop,0.4349,0.4225,0.4344,0.4936,0.3177,0.3099,0.4936,0.3177,,,
trade,2024-10-10,NVDA,Long,2024-10-10T14:06:00+00:00,2024-10-10T14:23:00+00:00,133.3707,133.5883,2.25,0.49,0.001632,1020000,TrailingStop,0.4484,0.3446,0.5871,0.4008,0.4975,-0.1437,0.3495,0.4975,,,
trade,2024-10-10,NVDA,Long,2024-10-10T14:26:00+00:00,2024-10-10T14:32:00+00:00,133.6817,133.8182,2.25,0.31,0.001021,360000,TrailingStop,0.4517,0.2399,-0.1337,0.5264,0.4975,-0.2215,0.1880,0.4975,,,
trade,2024-10-10,NVDA,Long,2024-10-10T14:46:00+00:00,2024-10-10T14:49:00+00:00,134.4019,134.4081,2.24,0.01,0.000046,180000,TrailingStop,0.5122,0.4967,0.5756,0.5089,0.4975,0.4210,0.5089,0.4975,,,
summary,2024-10-10,NVDA,,,,,,,1.31,,5,,,,,,,,,,1.0000,2024-10-07T13:33:00+00:00,2459,3269
summary,2024-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6255,2024-10-08T13:53:00+00:00,1157,2285
  [204/262] 2024-10-10  +$1.31  (5 trades)  cum: +$332.45
summary,2024-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8329,2024-10-08T14:42:00+00:00,1868,2674
summary,2024-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9475,2024-10-08T14:47:00+00:00,2012,2796
summary,2024-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9267,2024-10-08T14:43:00+00:00,1585,2290
summary,2024-10-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-08T13:37:00+00:00,2321,3265
summary,2024-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9558,2024-10-08T14:42:00+00:00,1278,2116
  [205/262] 2024-10-11  +$0.00  (0 trades)  cum: +$332.45
trade,2024-10-14,SPY,Long,2024-10-14T13:46:00+00:00,2024-10-14T14:07:00+00:00,582.3714,582.6884,0.52,0.16,0.000544,1260000,TrailingStop,0.4405,0.1264,0.5269,0.4220,0.4487,-0.4623,0.0825,0.4106,,,
summary,2024-10-14,SPY,,,,,,,0.16,,1,,,,,,,,,,0.6604,2024-10-11T14:40:00+00:00,839,1181
trade,2024-10-14,QQQ,Long,2024-10-14T13:46:00+00:00,2024-10-14T14:10:00+00:00,497.2544,497.7654,0.60,0.31,0.001028,1440000,TrailingStop,0.4669,0.1084,0.5279,0.4380,0.5043,-0.5705,0.0568,0.4377,,,
summary,2024-10-14,QQQ,,,,,,,0.31,,1,,,,,,,,,,0.7891,2024-10-11T14:27:00+00:00,885,1188
trade,2024-10-14,AAPL,Long,2024-10-14T13:31:00+00:00,2024-10-14T14:12:00+00:00,229.5509,230.3289,1.31,1.02,0.003389,2460000,TrailingStop,0.4764,0.1407,0.5023,0.4255,0.5696,-0.3535,0.0393,0.5083,,,
summary,2024-10-14,AAPL,,,,,,,1.02,,1,,,,,,,,,,0.7031,2024-10-11T14:38:00+00:00,645,1065
trade,2024-10-14,NVDA,Long,2024-10-14T13:31:00+00:00,2024-10-14T13:45:00+00:00,137.1904,137.5175,2.19,0.72,0.002384,840000,TrailingStop,0.6245,0.3407,0.5778,0.5249,0.8392,-0.4109,0.2167,0.8392,,,
trade,2024-10-14,NVDA,Long,2024-10-14T13:47:00+00:00,2024-10-14T14:20:00+00:00,137.9223,138.6573,2.18,1.60,0.005329,1980000,TrailingStop,0.5182,0.2392,0.1370,0.4213,0.8392,-0.5294,0.1570,0.6598,,,
summary,2024-10-14,NVDA,,,,,,,2.31,,2,,,,,,,,,,0.8912,2024-10-11T14:12:00+00:00,833,1347
trade,2024-10-14,MSFT,Long,2024-10-14T13:41:00+00:00,2024-10-14T14:45:00+00:00,420.1974,421.6457,0.71,1.03,0.003447,3840000,TrailingStop,0.4898,0.0190,0.5363,0.4474,0.5591,-0.5417,-0.1226,0.4893,,,
summary,2024-10-14,MSFT,,,,,,,1.03,,1,,,,,,,,,,0.8460,2024-10-11T14:28:00+00:00,617,936
  [206/262] 2024-10-14  +$4.83  (6 trades)  cum: +$337.28
summary,2024-10-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4635,2024-10-14T13:49:00+00:00,820,1414
summary,2024-10-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5851,2024-10-14T13:59:00+00:00,717,1493
trade,2024-10-15,AAPL,Long,2024-10-15T13:41:00+00:00,2024-10-15T14:14:00+00:00,235.3571,236.1578,1.28,1.02,0.003402,1980000,TrailingStop,0.5789,0.2231,0.5823,0.4706,0.7946,-0.5291,0.1238,0.6724,,,
summary,2024-10-15,AAPL,,,,,,,1.02,,1,,,,,,,,,,0.6674,2024-10-14T13:37:00+00:00,922,1326
summary,2024-10-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7427,2024-10-14T13:59:00+00:00,660,1679
summary,2024-10-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6786,2024-10-14T13:50:00+00:00,334,1077
  [207/262] 2024-10-15  +$1.02  (1 trades)  cum: +$338.30
summary,2024-10-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4635,2024-10-14T13:49:00+00:00,1214,2191
summary,2024-10-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5851,2024-10-14T13:59:00+00:00,790,2331
summary,2024-10-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6674,2024-10-14T13:37:00+00:00,1059,2012
summary,2024-10-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7427,2024-10-14T13:59:00+00:00,936,2639
summary,2024-10-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6786,2024-10-14T13:50:00+00:00,397,1649
  [208/262] 2024-10-16  +$0.00  (0 trades)  cum: +$338.30
summary,2024-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7668,2024-10-14T14:43:00+00:00,1457,2763
summary,2024-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6465,2024-10-14T13:59:00+00:00,1009,2884
summary,2024-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-14T13:35:00+00:00,1189,2575
trade,2024-10-17,NVDA,Long,2024-10-17T13:51:00+00:00,2024-10-17T13:57:00+00:00,139.8430,139.6872,2.15,-0.33,-0.001114,360000,TrailingStop,0.4381,-0.0453,0.5911,0.4149,0.4336,-0.2806,-0.2456,0.4336,,,
summary,2024-10-17,NVDA,,,,,,,-0.33,,1,,,,,,,,,,0.9963,2024-10-14T13:36:00+00:00,1304,3271
summary,2024-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8950,2024-10-14T14:23:00+00:00,488,2153
  [209/262] 2024-10-17  $-0.33  (1 trades)  cum: +$337.97
summary,2024-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4569,2024-10-17T08:31:00+00:00,1249,2711
summary,2024-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5116,2024-10-17T08:01:00+00:00,1333,2910
summary,2024-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-15T13:35:00+00:00,762,2585
summary,2024-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7568,2024-10-17T08:11:00+00:00,2063,3270
summary,2024-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4670,2024-10-17T08:31:00+00:00,837,2132
  [210/262] 2024-10-18  +$0.00  (0 trades)  cum: +$337.97
summary,2024-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4691,2024-10-18T14:46:00+00:00,586,1105
trade,2024-10-21,QQQ,Long,2024-10-21T14:17:00+00:00,2024-10-21T14:31:00+00:00,496.1741,494.8260,0.60,-0.82,-0.002717,840000,ScoreExit,0.4304,-0.0597,0.5617,0.4650,0.3173,-0.5665,-0.0863,0.1625,,,
summary,2024-10-21,QQQ,,,,,,,-0.82,,1,,,,,,,,,,0.4789,2024-10-18T13:41:00+00:00,519,1155
summary,2024-10-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5644,2024-10-18T14:01:00+00:00,464,1095
trade,2024-10-21,NVDA,Long,2024-10-21T13:31:00+00:00,2024-10-21T14:45:00+00:00,138.7627,140.1271,2.16,2.95,0.009832,4440000,TrailingStop,0.6433,-0.0075,0.5865,0.5929,0.7632,-0.5646,-0.2842,0.7316,,,
summary,2024-10-21,NVDA,,,,,,,2.95,,1,,,,,,,,,,0.7868,2024-10-18T13:36:00+00:00,664,1345
summary,2024-10-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9011,2024-10-18T13:41:00+00:00,380,947
  [211/262] 2024-10-21  +$2.13  (2 trades)  cum: +$340.10
summary,2024-10-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3885,2024-10-22T18:04:00+00:00,657,1383
summary,2024-10-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5464,2024-10-21T14:17:00+00:00,764,1509
summary,2024-10-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5611,2024-10-21T14:14:00+00:00,668,1315
trade,2024-10-22,NVDA,Long,2024-10-22T14:06:00+00:00,2024-10-22T14:11:00+00:00,143.8939,144.0162,2.09,0.26,0.000850,300000,TrailingStop,0.4520,0.4174,0.5387,0.4339,0.4593,0.1979,0.4331,0.4593,,,
trade,2024-10-22,NVDA,Long,2024-10-22T14:13:00+00:00,2024-10-22T14:19:00+00:00,143.9638,144.0561,2.09,0.19,0.000641,360000,TrailingStop,0.3918,0.2423,-0.0584,0.4331,0.4593,-0.0291,0.1791,0.4593,,,
summary,2024-10-22,NVDA,,,,,,,0.45,,2,,,,,,,,,,0.8085,2024-10-21T13:53:00+00:00,1210,1677
trade,2024-10-22,MSFT,Long,2024-10-22T13:36:00+00:00,2024-10-22T13:41:00+00:00,421.7593,421.6107,0.71,-0.11,-0.000353,300000,TrailingStop,0.5784,0.5786,0.6098,0.4813,0.7622,0.4933,0.5010,0.7622,,,
trade,2024-10-22,MSFT,Long,2024-10-22T13:43:00+00:00,2024-10-22T15:26:00+00:00,422.6907,426.0698,0.71,2.40,0.007994,6180000,ScoreExit,0.5877,-0.0747,0.5844,0.5010,0.7622,-0.5251,-0.3718,0.6696,,,
summary,2024-10-22,MSFT,,,,,,,2.29,,2,,,,,,,,,,0.7563,2024-10-22T13:57:00+00:00,760,1105
  [212/262] 2024-10-22  +$2.74  (4 trades)  cum: +$342.84
summary,2024-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3885,2024-10-22T18:04:00+00:00,734,2152
summary,2024-10-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5464,2024-10-21T14:17:00+00:00,861,2340
summary,2024-10-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5611,2024-10-21T14:14:00+00:00,721,1971
summary,2024-10-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8085,2024-10-21T13:53:00+00:00,1510,2635
summary,2024-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7563,2024-10-22T13:57:00+00:00,1144,1752
  [213/262] 2024-10-23  +$0.00  (0 trades)  cum: +$342.84
summary,2024-10-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3886,2024-10-22T18:04:00+00:00,683,2755
summary,2024-10-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5690,2024-10-21T14:17:00+00:00,1003,2962
summary,2024-10-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6258,2024-10-21T14:16:00+00:00,648,2515
summary,2024-10-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-21T13:34:00+00:00,1726,3268
summary,2024-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7312,2024-10-22T13:57:00+00:00,1369,2258
  [214/262] 2024-10-24  +$0.00  (0 trades)  cum: +$342.84
summary,2024-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6939,2024-10-22T14:54:00+00:00,999,2707
trade,2024-10-25,QQQ,Long,2024-10-25T13:41:00+00:00,2024-10-25T14:47:00+00:00,496.5843,498.7252,0.60,1.29,0.004311,3960000,ScoreExit,0.3920,-0.0532,0.1311,0.4511,0.3606,-0.5565,-0.1665,0.3410,,,
summary,2024-10-25,QQQ,,,,,,,1.29,,1,,,,,,,,,,0.7322,2024-10-22T14:08:00+00:00,1356,2936
trade,2024-10-25,AAPL,Long,2024-10-25T13:57:00+00:00,2024-10-25T14:00:00+00:00,231.9014,231.9086,1.29,0.01,0.000031,180000,TrailingStop,0.4404,0.4211,0.5602,0.4800,0.3211,0.3576,0.4800,0.3244,,,
trade,2024-10-25,AAPL,Long,2024-10-25T14:02:00+00:00,2024-10-25T14:37:00+00:00,232.3014,232.4285,1.29,0.16,0.000547,2100000,TrailingStop,0.4627,0.2037,0.5215,0.4978,0.3730,0.2723,0.0936,0.4009,,,
summary,2024-10-25,AAPL,,,,,,,0.17,,2,,,,,,,,,,0.8585,2024-10-22T14:57:00+00:00,847,2533
trade,2024-10-25,NVDA,Long,2024-10-25T13:31:00+00:00,2024-10-25T13:42:00+00:00,141.0919,141.7966,2.13,1.50,0.004995,660000,TrailingStop,0.4138,0.3443,0.2471,0.4698,0.3574,-0.2731,0.3794,0.4802,,,
trade,2024-10-25,NVDA,Long,2024-10-25T13:51:00+00:00,2024-10-25T14:00:00+00:00,142.3235,142.7065,2.11,0.81,0.002691,540000,TrailingStop,0.4528,0.3859,0.3462,0.4570,0.4802,0.0201,0.3997,0.4802,,,
trade,2024-10-25,NVDA,Long,2024-10-25T14:02:00+00:00,2024-10-25T14:04:00+00:00,143.0135,142.9464,2.10,-0.14,-0.000469,120000,TrailingStop,0.4736,0.4589,0.3788,0.4644,0.5235,0.2314,0.4644,0.5235,,,
trade,2024-10-25,NVDA,Long,2024-10-25T14:06:00+00:00,2024-10-25T14:12:00+00:00,142.8841,142.9265,2.10,0.09,0.000297,360000,TrailingStop,0.4456,0.3867,-0.0583,0.4906,0.5235,0.0784,0.3696,0.5235,,,
trade,2024-10-25,NVDA,Long,2024-10-25T14:21:00+00:00,2024-10-25T14:39:00+00:00,142.9836,143.2363,2.10,0.53,0.001768,1080000,TrailingStop,0.4450,0.2396,0.2112,0.4447,0.5235,-0.4628,0.2148,0.5235,,,
summary,2024-10-25,NVDA,,,,,,,2.79,,5,,,,,,,,,,1.0000,2024-10-22T13:38:00+00:00,1081,3257
trade,2024-10-25,MSFT,Long,2024-10-25T13:36:00+00:00,2024-10-25T13:41:00+00:00,428.8007,429.0292,0.70,0.16,0.000533,300000,TrailingStop,0.4510,0.4805,0.4860,0.4703,0.4008,0.3384,0.5441,0.4008,,,
trade,2024-10-25,MSFT,Long,2024-10-25T13:43:00+00:00,2024-10-25T14:13:00+00:00,429.4009,430.5189,0.70,0.78,0.002604,1800000,TrailingStop,0.4859,0.1703,0.3924,0.5441,0.4008,-0.5343,0.1935,0.3586,,,
summary,2024-10-25,MSFT,,,,,,,0.94,,2,,,,,,,,,,0.9345,2024-10-22T13:46:00+00:00,983,2211
  [215/262] 2024-10-25  +$5.19  (10 trades)  cum: +$348.03
summary,2024-10-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4895,2024-10-28T08:19:00+00:00,484,1237
summary,2024-10-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8650,2024-10-25T14:02:00+00:00,499,1234
summary,2024-10-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9532,2024-10-25T14:54:00+00:00,694,1112
summary,2024-10-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-25T13:35:00+00:00,500,1351
summary,2024-10-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9245,2024-10-25T13:46:00+00:00,294,1017
  [216/262] 2024-10-28  +$0.00  (0 trades)  cum: +$348.03
summary,2024-10-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3920,2024-10-29T14:24:00+00:00,581,1406
trade,2024-10-29,QQQ,Long,2024-10-29T14:25:00+00:00,2024-10-29T15:19:00+00:00,497.6845,497.6355,0.60,-0.03,-0.000099,3240000,TrailingStop,0.4389,0.1587,0.5771,0.4763,0.3181,0.0774,0.0835,0.3360,,,
summary,2024-10-29,QQQ,,,,,,,-0.03,,1,,,,,,,,,,0.4389,2024-10-29T14:24:00+00:00,619,1480
summary,2024-10-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5715,2024-10-28T16:44:00+00:00,670,1337
summary,2024-10-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,564,1681
summary,2024-10-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5698,2024-10-28T09:52:00+00:00,484,1112
  [217/262] 2024-10-29  $-0.03  (1 trades)  cum: +$348.00
summary,2024-10-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3920,2024-10-29T14:24:00+00:00,930,2216
summary,2024-10-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4389,2024-10-29T14:24:00+00:00,1163,2368
summary,2024-10-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5715,2024-10-28T16:44:00+00:00,692,2110
summary,2024-10-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,704,2640
trade,2024-10-30,MSFT,Long,2024-10-30T14:31:00+00:00,2024-10-30T14:45:00+00:00,437.8175,437.7424,0.69,-0.05,-0.000172,840000,TrailingStop,0.3816,0.3611,0.2270,0.4076,0.3810,0.1410,0.3878,0.3810,,,
summary,2024-10-30,MSFT,,,,,,,-0.05,,1,,,,,,,,,,0.5698,2024-10-28T09:52:00+00:00,1135,1950
  [218/262] 2024-10-30  $-0.05  (1 trades)  cum: +$347.95
summary,2024-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4002,2024-10-28T14:45:00+00:00,719,2802
summary,2024-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4833,2024-10-28T14:42:00+00:00,1048,2972
summary,2024-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8528,2024-10-28T14:42:00+00:00,569,2668
summary,2024-10-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4966,2024-10-29T15:56:00+00:00,582,3269
summary,2024-10-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6477,2024-10-30T20:03:00+00:00,1104,2704
  [219/262] 2024-10-31  +$0.00  (0 trades)  cum: +$347.95
summary,2024-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6901,2024-10-29T15:03:00+00:00,794,2894
summary,2024-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8648,2024-10-29T14:57:00+00:00,922,3050
summary,2024-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6346,2024-10-29T13:45:00+00:00,329,2859
trade,2024-11-01,NVDA,Long,2024-11-01T14:28:00+00:00,2024-11-01T14:31:00+00:00,137.0590,137.0526,2.19,-0.01,-0.000047,180000,TrailingStop,0.4035,0.3290,0.1072,0.5424,0.2245,0.0663,0.4174,0.2397,,,
summary,2024-11-01,NVDA,,,,,,,-0.01,,1,,,,,,,,,,0.8991,2024-10-29T14:59:00+00:00,821,3267
summary,2024-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8610,2024-10-29T14:52:00+00:00,1224,2960
  [220/262] 2024-11-01  $-0.01  (1 trades)  cum: +$347.94
summary,2024-11-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7730,2024-11-01T14:29:00+00:00,347,1146
summary,2024-11-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8905,2024-11-01T14:29:00+00:00,505,1193
summary,2024-11-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-01T13:36:00+00:00,339,1139
summary,2024-11-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9083,2024-11-01T13:41:00+00:00,859,1351
summary,2024-11-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9597,2024-11-01T15:02:00+00:00,291,1017
  [221/262] 2024-11-04  +$0.00  (0 trades)  cum: +$347.94
trade,2024-11-05,SPY,Long,2024-11-05T14:36:00+00:00,2024-11-05T14:42:00+00:00,572.0682,572.1106,0.52,0.02,0.000074,360000,TrailingStop,0.4119,0.3155,0.5041,0.4140,0.3771,0.1349,0.3063,0.3943,,,
trade,2024-11-05,SPY,Long,2024-11-05T14:46:00+00:00,2024-11-05T15:56:00+00:00,572.4395,573.7602,0.52,0.69,0.002307,4200000,SessionClose,0.3932,-0.0094,0.2518,0.4141,0.3987,-0.5519,-0.1388,0.4303,,,
summary,2024-11-05,SPY,,,,,,,0.71,,2,,,,,,,,,,0.7573,2024-11-04T10:39:00+00:00,763,1337
