=== year backtest: 2025 ===
capital: $10000  lookback: 3  costs: --slippage-bps 2.0 --half-spread 0.005
overrides: --use-entry-windows --w4-5m-min 0.40 --max-hold-ms 7200000 --hold-score-gate 0.15 --hold-tier 0.001:1800000 --hold-tier 0.003:3600000 --hold-tier 0.005:5400000
total trading days: 261

row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-11-10,NVDA,,,,,,,-1.51,,1,,,,,,,,,,1.0000,2025-11-07T14:32:00+00:00,1119,1350
trade,2025-11-10,MSFT,Long,2025-11-10T14:46:00+00:00,2025-11-10T15:51:00+00:00,502.6655,502.8544,0.60,0.11,0.000376,3900000,ScoreExit,0.5005,-0.0730,0.5324,0.4908,0.5093,-0.5494,-0.2738,0.4873,,,
summary,2025-11-10,MSFT,,,,,,,0.11,,1,,,,,,,,,,0.5817,2025-11-10T15:07:00+00:00,826,1226
  [224/261] 2025-11-10  $-0.18  (4 trades)  cum: +$268.79
summary,2025-11-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5521,2025-11-10T19:53:00+00:00,1000,1597
summary,2025-11-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5172,2025-11-10T19:53:00+00:00,960,1672
trade,2025-11-11,AAPL,Long,2025-11-11T14:36:00+00:00,2025-11-11T15:56:00+00:00,270.7190,272.8254,1.11,2.34,0.007781,4800000,SessionClose,0.4236,0.0048,0.0438,0.4211,0.5551,-0.5237,-0.1890,0.5684,,,
summary,2025-11-11,AAPL,,,,,,,2.34,,1,,,,,,,,,,0.7312,2025-11-10T14:51:00+00:00,548,1212
summary,2025-11-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8318,2025-11-10T10:18:00+00:00,848,1678
summary,2025-11-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7713,2025-11-10T10:19:00+00:00,899,1363
  [225/261] 2025-11-11  +$2.34  (1 trades)  cum: +$271.13
summary,2025-11-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5172,2025-11-10T19:53:00+00:00,1478,2598
summary,2025-11-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7312,2025-11-10T14:51:00+00:00,992,1919
summary,2025-11-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8318,2025-11-10T10:18:00+00:00,1034,2635
summary,2025-11-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7713,2025-11-10T10:19:00+00:00,1292,2072
  [226/261] 2025-11-12  +$0.00  (0 trades)  cum: +$271.13
summary,2025-11-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5711,2025-11-10T20:12:00+00:00,1614,3088
summary,2025-11-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5807,2025-11-11T00:04:00+00:00,1485,3214
trade,2025-11-13,AAPL,Long,2025-11-13T14:37:00+00:00,2025-11-13T15:11:00+00:00,274.5399,274.4101,1.09,-0.14,-0.000473,2040000,ScoreExit,0.4278,-0.0517,0.2743,0.5261,0.2822,-0.5655,-0.0615,0.1391,,,
summary,2025-11-13,AAPL,,,,,,,-0.14,,1,,,,,,,,,,1.0000,2025-11-10T14:35:00+00:00,1227,2388
summary,2025-11-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8958,2025-11-10T15:36:00+00:00,949,3258
trade,2025-11-13,MSFT,Long,2025-11-13T15:12:00+00:00,2025-11-13T15:56:00+00:00,511.5873,510.8928,0.59,-0.41,-0.001358,2640000,SessionClose,0.3959,0.0984,0.1096,0.5299,0.2233,0.3147,0.0000,0.2233,,,
summary,2025-11-13,MSFT,,,,,,,-0.41,,1,,,,,,,,,,0.9023,2025-11-10T15:07:00+00:00,1495,2553
  [227/261] 2025-11-13  $-0.55  (2 trades)  cum: +$270.58
summary,2025-11-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5365,2025-11-11T18:19:00+00:00,1164,3147
trade,2025-11-14,QQQ,Long,2025-11-14T15:27:00+00:00,2025-11-14T15:56:00+00:00,605.4261,608.9732,0.41,1.45,0.005859,1740000,SessionClose,0.3673,0.2968,0.3912,0.5437,0.0064,-0.3743,0.5538,0.0064,,,
trade,2025-11-14,QQQ,Long,2025-11-14T16:00:00+00:00,2025-11-14T16:01:00+00:00,609.8569,609.5232,0.49,-0.16,-0.000547,60000,SessionClose,0.3585,0.1854,0.2432,0.5538,0.0064,0.1420,0.2479,0.0748,,,
summary,2025-11-14,QQQ,,,,,,,1.29,,2,,,,,,,,,,0.5348,2025-11-11T18:58:00+00:00,1299,3221
summary,2025-11-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9377,2025-11-11T14:44:00+00:00,1168,2538
trade,2025-11-14,NVDA,Long,2025-11-14T14:36:00+00:00,2025-11-14T15:56:00+00:00,182.8616,187.8444,1.64,8.18,0.027249,4800000,SessionClose,0.4419,0.2363,0.2547,0.6018,0.1846,-0.5464,0.3477,0.2744,,,
summary,2025-11-14,NVDA,,,,,,,8.18,,1,,,,,,,,,,0.6375,2025-11-14T14:53:00+00:00,1127,3258
trade,2025-11-14,MSFT,Long,2025-11-14T15:01:00+00:00,2025-11-14T15:56:00+00:00,502.5755,506.4437,0.48,1.87,0.007697,3300000,SessionClose,0.3885,0.1992,0.1022,0.6184,0.0242,-0.3337,0.3023,0.1707,,,
summary,2025-11-14,MSFT,,,,,,,1.87,,1,,,,,,,,,,0.6400,2025-11-11T18:58:00+00:00,1268,2644
  [228/261] 2025-11-14  +$11.34  (4 trades)  cum: +$281.92
summary,2025-11-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-11-14T15:47:00+00:00,752,1313
trade,2025-11-17,QQQ,Long,2025-11-17T14:37:00+00:00,2025-11-17T15:09:00+00:00,609.5769,608.2433,0.49,-0.66,-0.002188,1920000,ScoreExit,0.4573,-0.0615,0.6275,0.5031,0.3091,-0.5879,-0.0550,0.1012,,,
summary,2025-11-17,QQQ,,,,,,,-0.66,,1,,,,,,,,,,0.9591,2025-11-14T15:47:00+00:00,829,1330
summary,2025-11-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9553,2025-11-14T15:45:00+00:00,331,1113
summary,2025-11-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-11-14T14:36:00+00:00,820,1348
trade,2025-11-17,MSFT,Long,2025-11-17T14:33:00+00:00,2025-11-17T15:01:00+00:00,510.0870,508.8132,0.59,-0.75,-0.002497,1680000,ScoreExit,0.4262,-0.2020,0.5639,0.4343,0.3639,-0.4977,-0.3366,0.1657,,,
summary,2025-11-17,MSFT,,,,,,,-0.75,,1,,,,,,,,,,0.9569,2025-11-14T15:40:00+00:00,743,1101
  [229/261] 2025-11-17  $-1.41  (2 trades)  cum: +$280.51
summary,2025-11-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5475,2025-11-17T14:51:00+00:00,235,1630
summary,2025-11-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7088,2025-11-17T14:51:00+00:00,237,1670
summary,2025-11-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5851,2025-11-17T14:51:00+00:00,554,1323
summary,2025-11-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6336,2025-11-17T14:47:00+00:00,410,1676
summary,2025-11-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6642,2025-11-17T14:36:00+00:00,217,1354
  [230/261] 2025-11-18  +$0.00  (0 trades)  cum: +$280.51
trade,2025-11-19,SPY,Long,2025-11-19T15:09:00+00:00,2025-11-19T15:46:00+00:00,666.2382,664.9920,0.45,-0.56,-0.001871,2220000,ScoreExit,0.4007,-0.1597,0.2754,0.5610,0.1218,-0.5332,-0.2144,0.0742,,,
summary,2025-11-19,SPY,,,,,,,-0.56,,1,,,,,,,,,,0.5475,2025-11-17T14:51:00+00:00,334,2570
trade,2025-11-19,QQQ,Long,2025-11-19T15:00:00+00:00,2025-11-19T15:46:00+00:00,604.0158,603.6942,0.50,-0.16,-0.000532,2760000,ScoreExit,0.5600,-0.0892,0.5609,0.6810,0.3176,-0.5155,-0.1643,0.2031,,,
summary,2025-11-19,QQQ,,,,,,,-0.16,,1,,,,,,,,,,0.7088,2025-11-17T14:51:00+00:00,341,2622
trade,2025-11-19,AAPL,Long,2025-11-19T14:43:00+00:00,2025-11-19T15:56:00+00:00,268.9838,270.6209,1.12,1.83,0.006086,4380000,ScoreExit,0.4995,-0.0942,0.6166,0.5557,0.3479,-0.5577,-0.2310,0.3338,,,
summary,2025-11-19,AAPL,,,,,,,1.83,,1,,,,,,,,,,0.5851,2025-11-17T14:51:00+00:00,829,1971
  [231/261] 2025-11-19  +$1.11  (3 trades)  cum: +$281.62
summary,2025-11-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6979,2025-11-17T14:37:00+00:00,877,3200
summary,2025-11-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9013,2025-11-17T14:37:00+00:00,947,3252
trade,2025-11-20,AAPL,Long,2025-11-20T14:31:00+00:00,2025-11-20T15:47:00+00:00,273.4097,273.5803,1.10,0.19,0.000624,4560000,ScoreExit,0.5320,-0.0516,0.6523,0.5085,0.5391,-0.5452,-0.2015,0.4128,,,
summary,2025-11-20,AAPL,,,,,,,0.19,,1,,,,,,,,,,0.9433,2025-11-17T14:46:00+00:00,1139,2513
summary,2025-11-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-11-17T14:34:00+00:00,1425,3267
summary,2025-11-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-11-17T14:36:00+00:00,373,2809
  [232/261] 2025-11-20  +$0.19  (1 trades)  cum: +$281.81
summary,2025-11-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6481,2025-11-18T17:54:00+00:00,1315,3237
summary,2025-11-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6673,2025-11-18T17:57:00+00:00,1415,3263
trade,2025-11-21,AAPL,Long,2025-11-21T15:01:00+00:00,2025-11-21T15:56:00+00:00,268.3087,271.3257,1.12,3.38,0.011245,3300000,SessionClose,0.3590,0.3398,-0.3322,0.5164,0.2746,0.5800,0.2304,0.4785,,,
summary,2025-11-21,AAPL,,,,,,,3.38,,1,,,,,,,,,,0.6704,2025-11-19T14:59:00+00:00,1192,2569
summary,2025-11-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8580,2025-11-19T21:44:00+00:00,1542,3271
summary,2025-11-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8698,2025-11-18T14:33:00+00:00,622,2907
  [233/261] 2025-11-21  +$3.38  (1 trades)  cum: +$285.19
trade,2025-11-24,SPY,Long,2025-11-24T15:36:00+00:00,2025-11-24T15:56:00+00:00,666.3082,666.1367,0.45,-0.08,-0.000257,1200000,SessionClose,0.4684,0.2313,0.5658,0.4185,0.5356,-0.5756,0.2137,0.5356,,,
summary,2025-11-24,SPY,,,,,,,-0.08,,1,,,,,,,,,,0.7849,2025-11-21T16:59:00+00:00,1052,1307
trade,2025-11-24,QQQ,Long,2025-11-24T14:31:00+00:00,2025-11-24T15:56:00+00:00,595.9542,600.9848,0.50,2.53,0.008441,5100000,SessionClose,0.4815,0.1640,0.3246,0.4443,0.6080,-0.5868,0.0767,0.5889,,,
summary,2025-11-24,QQQ,,,,,,,2.53,,1,,,,,,,,,,0.8086,2025-11-21T16:59:00+00:00,1103,1330
trade,2025-11-24,AAPL,Long,2025-11-24T14:31:00+00:00,2025-11-24T15:56:00+00:00,273.2696,273.6703,1.10,0.44,0.001466,5100000,SessionClose,0.5417,0.2221,0.5264,0.5139,0.6024,-0.2689,0.1070,0.6160,,,
summary,2025-11-24,AAPL,,,,,,,0.44,,1,,,,,,,,,,1.0000,2025-11-21T14:40:00+00:00,962,1053
summary,2025-11-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9043,2025-11-21T14:54:00+00:00,1028,1351
trade,2025-11-24,MSFT,Long,2025-11-24T15:40:00+00:00,2025-11-24T15:56:00+00:00,474.2348,473.9702,0.63,-0.17,-0.000558,960000,SessionClose,0.4176,0.1769,0.5949,0.4307,0.3323,-0.5895,0.2344,0.3173,,,
summary,2025-11-24,MSFT,,,,,,,-0.17,,1,,,,,,,,,,0.6657,2025-11-21T17:09:00+00:00,570,1143
  [234/261] 2025-11-24  +$2.72  (4 trades)  cum: +$287.91
trade,2025-11-25,SPY,Long,2025-11-25T15:41:00+00:00,2025-11-25T15:56:00+00:00,669.6689,668.9112,0.45,-0.34,-0.001131,900000,SessionClose,0.3914,0.1801,0.4464,0.4170,0.3220,-0.5530,0.2461,0.2924,,,
summary,2025-11-25,SPY,,,,,,,-0.34,,1,,,,,,,,,,0.6114,2025-11-24T16:09:00+00:00,1152,1619
summary,2025-11-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6665,2025-11-24T15:03:00+00:00,1225,1679
trade,2025-11-25,AAPL,Long,2025-11-25T14:31:00+00:00,2025-11-25T15:56:00+00:00,277.4205,278.5843,1.08,1.26,0.004195,5100000,SessionClose,0.6705,0.0753,0.6279,0.6439,0.7378,-0.5212,-0.1229,0.6704,,,
summary,2025-11-25,AAPL,,,,,,,1.26,,1,,,,,,,,,,0.7487,2025-11-25T14:35:00+00:00,932,1310
summary,2025-11-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7578,2025-11-24T16:20:00+00:00,654,1681
summary,2025-11-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6522,2025-11-24T15:42:00+00:00,678,1428
  [235/261] 2025-11-25  +$0.92  (2 trades)  cum: +$288.83
summary,2025-11-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6114,2025-11-24T16:09:00+00:00,1859,2539
summary,2025-11-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6665,2025-11-24T15:03:00+00:00,1938,2617
summary,2025-11-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7487,2025-11-25T14:35:00+00:00,1303,1945
summary,2025-11-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7578,2025-11-24T16:20:00+00:00,1244,2641
summary,2025-11-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6522,2025-11-24T15:42:00+00:00,1275,2205
  [236/261] 2025-11-26  +$0.00  (0 trades)  cum: +$288.83
summary,2025-11-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8974,2025-11-24T16:04:00+00:00,1901,2437
summary,2025-11-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9579,2025-11-24T16:04:00+00:00,1964,2486
summary,2025-11-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-11-24T14:32:00+00:00,1234,1871
summary,2025-11-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-11-24T14:35:00+00:00,1466,2549
summary,2025-11-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9250,2025-11-24T15:45:00+00:00,1356,2136
  [237/261] 2025-11-27  +$0.00  (0 trades)  cum: +$288.83
summary,2025-11-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6869,2025-11-25T17:04:00+00:00,1865,2189
summary,2025-11-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7001,2025-11-25T17:04:00+00:00,1903,2220
summary,2025-11-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-11-25T14:33:00+00:00,643,1541
summary,2025-11-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8020,2025-11-25T16:30:00+00:00,1722,2293
trade,2025-11-28,MSFT,Long,2025-11-28T14:46:00+00:00,2025-11-28T15:56:00+00:00,488.9228,491.5467,0.61,1.61,0.005367,4200000,SessionClose,0.4126,0.2943,0.1036,0.4326,0.4757,0.4995,0.1706,0.4733,,,
summary,2025-11-28,MSFT,,,,,,,1.61,,1,,,,,,,,,,0.9490,2025-11-25T16:04:00+00:00,1534,1791
  [238/261] 2025-11-28  +$1.61  (1 trades)  cum: +$290.44
summary,2025-12-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7455,2025-11-28T15:50:00+00:00,540,1126
summary,2025-12-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7080,2025-11-28T15:53:00+00:00,617,1147
summary,2025-12-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6587,2025-11-28T17:58:00+00:00,585,872
summary,2025-12-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8917,2025-11-28T14:54:00+00:00,268,896
  [239/261] 2025-12-01  +$0.00  (0 trades)  cum: +$290.44
summary,2025-12-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4578,2025-12-01T14:54:00+00:00,901,1612
trade,2025-12-02,QQQ,Long,2025-12-02T14:36:00+00:00,2025-12-02T15:33:00+00:00,620.7991,620.9308,0.48,0.06,0.000212,3420000,ScoreExit,0.4558,-0.0518,0.5697,0.4273,0.4748,-0.4968,-0.2562,0.5053,,,
summary,2025-12-02,QQQ,,,,,,,0.06,,1,,,,,,,,,,0.5731,2025-12-01T17:04:00+00:00,1137,1645
trade,2025-12-02,AAPL,Long,2025-12-02T14:41:00+00:00,2025-12-02T15:56:00+00:00,283.7417,286.1378,1.06,2.53,0.008444,4500000,SessionClose,0.4172,0.5578,-0.0261,0.4691,0.4613,0.4266,0.4994,0.7185,,,
trade,2025-12-02,AAPL,Long,2025-12-02T15:58:00+00:00,2025-12-02T15:59:00+00:00,286.7023,286.8476,1.05,0.15,0.000507,60000,SessionClose,0.5632,0.5715,0.4804,0.4994,0.7185,0.5628,0.4994,0.7185,,,
summary,2025-12-02,AAPL,,,,,,,2.69,,2,,,,,,,,,,0.7477,2025-12-01T10:13:00+00:00,1079,1303
trade,2025-12-02,MSFT,Long,2025-12-02T14:57:00+00:00,2025-12-02T15:56:00+00:00,488.8528,491.5167,0.61,1.64,0.005449,3540000,SessionClose,0.3891,0.3119,0.4788,0.4004,0.3368,0.3300,0.2020,0.5256,,,
summary,2025-12-02,MSFT,,,,,,,1.64,,1,,,,,,,,,,0.5958,2025-12-01T16:42:00+00:00,749,1298
  [240/261] 2025-12-02  +$4.39  (4 trades)  cum: +$294.83
summary,2025-12-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4578,2025-12-01T14:54:00+00:00,1493,2508
summary,2025-12-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5731,2025-12-01T17:04:00+00:00,1803,2575
trade,2025-12-03,AAPL,Long,2025-12-03T14:31:00+00:00,2025-12-03T15:37:00+00:00,287.3875,286.9206,1.04,-0.49,-0.001625,3960000,ScoreExit,0.4899,-0.0766,0.5958,0.4467,0.5409,-0.4432,-0.2678,0.4283,,,
summary,2025-12-03,AAPL,,,,,,,-0.49,,1,,,,,,,,,,0.7477,2025-12-01T10:13:00+00:00,1555,1993
summary,2025-12-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5958,2025-12-01T16:42:00+00:00,899,1965
  [241/261] 2025-12-03  $-0.49  (1 trades)  cum: +$294.34
summary,2025-12-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2025-12-01T15:54:00+00:00,1797,3089
summary,2025-12-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8707,2025-12-01T15:58:00+00:00,2275,3160
trade,2025-12-04,NVDA,Long,2025-12-04T15:41:00+00:00,2025-12-04T15:56:00+00:00,182.3815,182.0536,1.65,-0.54,-0.001798,900000,SessionClose,0.3975,0.0884,0.5498,0.4079,0.3259,-0.2285,0.0226,0.3259,,,
summary,2025-12-04,NVDA,,,,,,,-0.54,,1,,,,,,,,,,1.0000,2025-12-01T14:33:00+00:00,2250,3240
summary,2025-12-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8857,2025-12-01T16:04:00+00:00,809,2559
  [242/261] 2025-12-04  $-0.54  (1 trades)  cum: +$293.80
summary,2025-12-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6717,2025-12-02T16:03:00+00:00,1752,3057
trade,2025-12-05,QQQ,Long,2025-12-05T15:01:00+00:00,2025-12-05T15:51:00+00:00,626.8669,627.3195,0.48,0.22,0.000722,3000000,ScoreExit,0.3821,-0.1396,-0.0428,0.5289,0.2300,-0.3921,-0.2823,0.2300,,,
summary,2025-12-05,QQQ,,,,,,,0.22,,1,,,,,,,,,,0.7179,2025-12-02T15:50:00+00:00,1991,3144
summary,2025-12-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9581,2025-12-02T16:00:00+00:00,619,2401
summary,2025-12-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-12-02T14:31:00+00:00,1282,3231
summary,2025-12-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9575,2025-12-02T15:41:00+00:00,714,2588
  [243/261] 2025-12-05  +$0.22  (1 trades)  cum: +$294.02
summary,2025-12-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4746,2025-12-05T15:12:00+00:00,294,1264
summary,2025-12-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6797,2025-12-05T15:17:00+00:00,400,1287
summary,2025-12-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6300,2025-12-05T15:21:00+00:00,141,1071
trade,2025-12-08,NVDA,Long,2025-12-08T14:31:00+00:00,2025-12-08T15:19:00+00:00,184.1818,182.9684,1.63,-1.98,-0.006588,2880000,ScoreExit,0.5266,-0.0641,0.5776,0.5170,0.5288,-0.2388,-0.2497,0.3653,,,
summary,2025-12-08,NVDA,,,,,,,-1.98,,1,,,,,,,,,,0.8390,2025-12-05T15:12:00+00:00,743,1344
summary,2025-12-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6633,2025-12-08T14:40:00+00:00,669,1084
  [244/261] 2025-12-08  $-1.98  (1 trades)  cum: +$292.04
summary,2025-12-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5390,2025-12-08T10:34:00+00:00,717,1602
summary,2025-12-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6726,2025-12-08T10:34:00+00:00,786,1638
trade,2025-12-09,AAPL,Long,2025-12-09T14:36:00+00:00,2025-12-09T15:01:00+00:00,278.8508,278.0594,1.08,-0.85,-0.002838,1500000,ScoreExit,0.4136,-0.1431,0.4157,0.4205,0.3990,-0.5705,-0.2579,0.2288,,,
summary,2025-12-09,AAPL,,,,,,,-0.85,,1,,,,,,,,,,0.5206,2025-12-08T14:31:00+00:00,524,1255
summary,2025-12-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7925,2025-12-08T14:40:00+00:00,812,1255
  [245/261] 2025-12-09  $-0.85  (1 trades)  cum: +$291.19
summary,2025-12-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5390,2025-12-08T10:34:00+00:00,1215,2487
summary,2025-12-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6726,2025-12-08T10:34:00+00:00,1208,2547
summary,2025-12-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5206,2025-12-08T14:31:00+00:00,793,1899
summary,2025-12-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8176,2025-12-08T10:29:00+00:00,999,2619
summary,2025-12-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7925,2025-12-08T14:40:00+00:00,893,1964
  [246/261] 2025-12-10  +$0.00  (0 trades)  cum: +$291.19
summary,2025-12-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4406,2025-12-10T20:04:00+00:00,1570,3126
summary,2025-12-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4552,2025-12-10T20:14:00+00:00,1355,3189
summary,2025-12-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5923,2025-12-08T14:31:00+00:00,1090,2429
summary,2025-12-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8976,2025-12-08T15:04:00+00:00,911,2634
  [247/261] 2025-12-11  +$0.00  (0 trades)  cum: +$291.19
summary,2025-12-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5553,2025-12-09T15:44:00+00:00,1230,3153
summary,2025-12-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8063,2025-12-09T16:02:00+00:00,1159,3197
summary,2025-12-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8008,2025-12-09T14:39:00+00:00,1131,2408
summary,2025-12-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8538,2025-12-09T16:02:00+00:00,762,3248
summary,2025-12-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7567,2025-12-09T15:02:00+00:00,811,2708
  [248/261] 2025-12-12  +$0.00  (0 trades)  cum: +$291.19
summary,2025-12-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4225,2025-12-15T09:14:00+00:00,447,1310
summary,2025-12-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4834,2025-12-12T14:37:00+00:00,321,1310
summary,2025-12-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7557,2025-12-12T14:39:00+00:00,424,1350
summary,2025-12-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7379,2025-12-12T14:31:00+00:00,233,1093
  [249/261] 2025-12-15  +$0.00  (0 trades)  cum: +$291.19
summary,2025-12-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7130,2025-12-15T10:15:00+00:00,523,1607
summary,2025-12-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7130,2025-12-15T10:17:00+00:00,517,1670
summary,2025-12-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7399,2025-12-15T10:32:00+00:00,362,1212
summary,2025-12-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7250,2025-12-15T10:26:00+00:00,460,1277
  [250/261] 2025-12-16  +$0.00  (0 trades)  cum: +$291.19
summary,2025-12-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7130,2025-12-15T10:15:00+00:00,827,2526
summary,2025-12-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7130,2025-12-15T10:17:00+00:00,864,2618
summary,2025-12-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7399,2025-12-15T10:32:00+00:00,566,1898
summary,2025-12-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6304,2025-12-15T09:26:00+00:00,1142,2619
summary,2025-12-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7250,2025-12-15T10:26:00+00:00,892,2018
  [251/261] 2025-12-17  +$0.00  (0 trades)  cum: +$291.19
trade,2025-12-18,SPY,Long,2025-12-18T15:36:00+00:00,2025-12-18T15:56:00+00:00,679.6959,679.7490,0.44,0.02,0.000078,1200000,SessionClose,0.3926,0.2389,0.5190,0.4158,0.3040,-0.3621,0.2989,0.3193,,,
summary,2025-12-18,SPY,,,,,,,0.02,,1,,,,,,,,,,0.4289,2025-12-18T15:42:00+00:00,784,3148
trade,2025-12-18,QQQ,Long,2025-12-18T15:36:00+00:00,2025-12-18T15:56:00+00:00,611.8273,611.8626,0.49,0.02,0.000058,1200000,SessionClose,0.4608,0.2731,0.5250,0.4773,0.4064,-0.1056,0.2691,0.4074,,,
summary,2025-12-18,QQQ,,,,,,,0.02,,1,,,,,,,,,,0.4889,2025-12-17T09:24:00+00:00,949,3248
summary,2025-12-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4014,2025-12-16T20:04:00+00:00,714,2432
