row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-10-04,MSFT,,,,,,,4.26,,1,,,,,,,,,,0.7035,2022-10-03T08:21:00+00:00,1045,1185
summary,2022-10-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7561,2022-10-03T09:32:00+00:00,1999,2506
summary,2022-10-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8182,2022-10-03T09:34:00+00:00,1958,2480
trade,2022-10-05,AAPL,Long,2022-10-05T13:48:00+00:00,2022-10-05T14:08:00+00:00,144.8093,144.3017,2.07,-1.05,-0.003506,1200000,ScoreExit,0.3596,-0.0540,0.5361,0.3768,0.2663,-0.5650,-0.0991,0.2065,,,
summary,2022-10-05,AAPL,,,,,,,-1.05,,1,,,,,,,,,,0.8897,2022-10-03T09:31:00+00:00,1938,2313
summary,2022-10-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7346,2022-10-03T09:59:00+00:00,1658,2081
summary,2022-10-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7035,2022-10-03T08:21:00+00:00,1448,1772
summary,2022-10-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9575,2022-10-03T14:47:00+00:00,2263,3101
trade,2022-10-06,QQQ,Long,2022-10-06T13:41:00+00:00,2022-10-06T14:01:00+00:00,283.6001,281.3756,1.06,-2.36,-0.007844,1200000,ScoreExit,0.4017,-0.1770,0.5991,0.4325,0.2744,-0.6126,-0.3281,0.2703,,,
summary,2022-10-06,QQQ,,,,,,,-2.36,,1,,,,,,,,,,0.9567,2022-10-03T14:47:00+00:00,2238,3075
trade,2022-10-06,AAPL,Long,2022-10-06T13:36:00+00:00,2022-10-06T14:01:00+00:00,146.7390,146.3061,2.04,-0.89,-0.002950,1500000,ScoreExit,0.4046,-0.0631,0.4343,0.4111,0.3815,-0.5889,-0.1923,0.3706,,,
summary,2022-10-06,AAPL,,,,,,,-0.89,,1,,,,,,,,,,1.0000,2022-10-03T13:36:00+00:00,2254,2844
trade,2022-10-06,NVDA,Long,2022-10-06T14:56:00+00:00,2022-10-06T15:44:00+00:00,133.9803,133.0251,2.25,-2.15,-0.007129,2880000,ScoreExit,0.4360,-0.0684,0.5303,0.3390,0.5986,-0.3924,-0.2330,0.3688,,,
summary,2022-10-06,NVDA,,,,,,,-2.15,,1,,,,,,,,,,0.9568,2022-10-03T14:46:00+00:00,2035,2645
summary,2022-10-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9562,2022-10-03T14:46:00+00:00,1680,2241
summary,2022-10-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9427,2022-10-04T14:58:00+00:00,899,3026
summary,2022-10-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9558,2022-10-04T14:58:00+00:00,1026,3015
summary,2022-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8969,2022-10-04T14:01:00+00:00,1170,2748
summary,2022-10-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-04T13:39:00+00:00,1295,2698
summary,2022-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9019,2022-10-04T14:01:00+00:00,719,2223
summary,2022-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4217,2022-10-10T17:54:00+00:00,77,1168
summary,2022-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3192,2022-10-10T12:59:00+00:00,10,1186
summary,2022-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6053,2022-10-07T13:39:00+00:00,241,1143
summary,2022-10-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-07T13:33:00+00:00,151,1075
summary,2022-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4577,2022-10-07T13:36:00+00:00,57,978
summary,2022-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2022-10-10T09:30:00+00:00,616,1559
summary,2022-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7656,2022-10-10T09:30:00+00:00,611,1589
summary,2022-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8075,2022-10-10T09:34:00+00:00,853,1437
summary,2022-10-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7469,2022-10-10T17:50:00+00:00,558,1352
summary,2022-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2022-10-10T09:47:00+00:00,309,1127
summary,2022-10-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2022-10-10T09:30:00+00:00,801,2450
summary,2022-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7656,2022-10-10T09:30:00+00:00,786,2473
summary,2022-10-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8075,2022-10-10T09:34:00+00:00,1047,2220
summary,2022-10-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7469,2022-10-10T17:50:00+00:00,882,2054
summary,2022-10-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2022-10-10T09:47:00+00:00,336,1744
summary,2022-10-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8280,2022-10-13T15:38:00+00:00,844,3038
summary,2022-10-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8204,2022-10-13T15:38:00+00:00,894,3013
summary,2022-10-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8836,2022-10-10T14:27:00+00:00,1167,2710
trade,2022-10-13,NVDA,Long,2022-10-13T14:06:00+00:00,2022-10-13T15:56:00+00:00,111.5384,118.8643,2.69,19.71,0.065680,6600000,SessionClose,0.4611,0.3663,0.5268,0.6543,0.0528,-0.4599,0.3491,0.6762,,,
summary,2022-10-13,NVDA,,,,,,,19.71,,1,,,,,,,,,,0.7648,2022-10-13T15:18:00+00:00,1246,2542
trade,2022-10-13,MSFT,Long,2022-10-13T14:01:00+00:00,2022-10-13T15:56:00+00:00,223.3120,233.1950,1.34,13.28,0.044257,6900000,SessionClose,0.4557,0.5441,0.5838,0.6360,0.0523,-0.0156,0.5720,0.6748,,,
summary,2022-10-13,MSFT,,,,,,,13.28,,1,,,,,,,,,,0.7625,2022-10-13T15:38:00+00:00,540,2184
summary,2022-10-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9592,2022-10-11T15:03:00+00:00,1594,3052
summary,2022-10-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9431,2022-10-11T15:03:00+00:00,1558,3020
summary,2022-10-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8984,2022-10-11T15:04:00+00:00,1222,2769
summary,2022-10-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9291,2022-10-11T13:31:00+00:00,1377,2496
summary,2022-10-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7637,2022-10-13T15:38:00+00:00,1210,2196
summary,2022-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8443,2022-10-14T13:39:00+00:00,608,1172
summary,2022-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6362,2022-10-14T13:39:00+00:00,543,1171
summary,2022-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5473,2022-10-17T13:04:00+00:00,585,1130
summary,2022-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8113,2022-10-17T13:37:00+00:00,494,1075
trade,2022-10-17,MSFT,Long,2022-10-17T14:11:00+00:00,2022-10-17T15:27:00+00:00,237.0561,236.2376,1.27,-1.04,-0.003453,4560000,MaxHoldTimeout,0.4133,0.4016,0.0870,0.2872,0.7745,0.5346,0.1595,0.8414,,,
summary,2022-10-17,MSFT,,,,,,,-1.04,,1,,,,,,,,,,0.7692,2022-10-17T13:49:00+00:00,499,972
summary,2022-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6960,2022-10-17T13:36:00+00:00,1212,1614
summary,2022-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7558,2022-10-17T09:30:00+00:00,1271,1615
summary,2022-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6044,2022-10-17T13:04:00+00:00,1165,1489
summary,2022-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8125,2022-10-17T13:37:00+00:00,1037,1335
summary,2022-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8067,2022-10-17T13:49:00+00:00,775,1194
summary,2022-10-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6960,2022-10-17T13:36:00+00:00,1579,2539
trade,2022-10-19,QQQ,Long,2022-10-19T14:21:00+00:00,2022-10-19T14:51:00+00:00,272.4967,272.0334,1.10,-0.51,-0.001700,1800000,ScoreExit,0.4024,-0.1027,0.5137,0.5317,0.1068,-0.4843,-0.1434,0.1057,,,
summary,2022-10-19,QQQ,,,,,,,-0.51,,1,,,,,,,,,,0.7558,2022-10-17T09:30:00+00:00,1625,2552
trade,2022-10-19,AAPL,Long,2022-10-19T13:31:00+00:00,2022-10-19T14:51:00+00:00,142.7878,143.8718,2.10,2.28,0.007592,4800000,ScoreExit,0.4238,-0.0555,0.5813,0.5147,0.1895,-0.4031,-0.2101,0.3696,,,
summary,2022-10-19,AAPL,,,,,,,2.28,,1,,,,,,,,,,0.6044,2022-10-17T13:04:00+00:00,1684,2387
trade,2022-10-19,NVDA,Long,2022-10-19T13:31:00+00:00,2022-10-19T13:48:00+00:00,119.8059,118.9593,2.51,-2.13,-0.007067,1020000,ScoreExit,0.4564,-0.0514,0.5862,0.5901,0.1457,-0.4585,-0.0126,0.0066,,,
trade,2022-10-19,NVDA,Long,2022-10-19T14:06:00+00:00,2022-10-19T15:56:00+00:00,119.9115,121.9984,2.51,5.23,0.017404,6600000,SessionClose,0.4829,0.2648,0.5369,0.4804,0.4698,0.5890,0.0707,0.5448,,,
summary,2022-10-19,NVDA,,,,,,,3.11,,2,,,,,,,,,,0.8125,2022-10-17T13:37:00+00:00,1484,2124
summary,2022-10-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8067,2022-10-17T13:49:00+00:00,940,1875
trade,2022-10-20,SPY,Long,2022-10-20T14:03:00+00:00,2022-10-20T15:16:00+00:00,370.2560,371.2836,0.81,0.83,0.002775,4380000,ScoreExit,0.4139,-0.1057,0.5467,0.4566,0.2841,-0.4583,-0.2189,0.2383,,,
summary,2022-10-20,SPY,,,,,,,0.83,,1,,,,,,,,,,0.9027,2022-10-17T13:40:00+00:00,1589,3144
trade,2022-10-20,QQQ,Long,2022-10-20T13:51:00+00:00,2022-10-20T15:27:00+00:00,271.9466,273.6929,1.10,1.93,0.006422,5760000,ScoreExit,0.4019,-0.0747,0.5677,0.4451,0.2603,-0.4314,-0.2298,0.3545,,,
summary,2022-10-20,QQQ,,,,,,,1.93,,1,,,,,,,,,,1.0000,2022-10-17T13:40:00+00:00,1626,3143
trade,2022-10-20,AAPL,Long,2022-10-20T13:31:00+00:00,2022-10-20T15:32:00+00:00,144.2583,145.2514,2.08,2.07,0.006885,7260000,MaxHoldTimeout,0.4031,0.1901,0.6140,0.3990,0.3409,0.3684,0.0601,0.3906,,,
summary,2022-10-20,AAPL,,,,,,,2.07,,1,,,,,,,,,,1.0000,2022-10-17T13:41:00+00:00,1881,2925
trade,2022-10-20,NVDA,Long,2022-10-20T13:31:00+00:00,2022-10-20T15:26:00+00:00,121.8716,126.0672,2.46,10.33,0.034426,6900000,ScoreExit,0.5724,-0.0712,0.5973,0.5286,0.6518,-0.2491,-0.3976,0.6410,,,
summary,2022-10-20,NVDA,,,,,,,10.33,,1,,,,,,,,,,1.0000,2022-10-17T13:32:00+00:00,1751,2641
trade,2022-10-20,MSFT,Long,2022-10-20T13:46:00+00:00,2022-10-20T15:16:00+00:00,238.2164,239.5181,1.26,1.64,0.005464,5400000,ScoreExit,0.4269,-0.0652,0.6020,0.4576,0.3069,-0.4637,-0.2500,0.4374,,,
summary,2022-10-20,MSFT,,,,,,,1.64,,1,,,,,,,,,,1.0000,2022-10-17T13:40:00+00:00,1004,2337
summary,2022-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6610,2022-10-18T20:18:00+00:00,908,3086
summary,2022-10-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7187,2022-10-18T20:19:00+00:00,906,3101
summary,2022-10-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6683,2022-10-18T13:32:00+00:00,1287,2853
trade,2022-10-21,NVDA,Long,2022-10-21T13:53:00+00:00,2022-10-21T14:26:00+00:00,121.3714,121.8384,2.48,1.16,0.003848,1980000,ScoreExit,0.4584,-0.1165,0.6023,0.5455,0.2362,-0.6058,-0.1661,0.1457,,,
summary,2022-10-21,NVDA,,,,,,,1.16,,1,,,,,,,,,,0.7888,2022-10-19T14:28:00+00:00,1349,2631
summary,2022-10-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7010,2022-10-18T20:03:00+00:00,694,2271
trade,2022-10-24,SPY,Long,2022-10-24T13:51:00+00:00,2022-10-24T14:01:00+00:00,377.4232,376.3321,0.79,-0.87,-0.002891,600000,ScoreExit,0.4084,-0.0727,0.0675,0.3564,0.6262,-0.5519,-0.3238,0.5893,,,
summary,2022-10-24,SPY,,,,,,,-0.87,,1,,,,,,,,,,0.9441,2022-10-21T13:46:00+00:00,1049,1205
trade,2022-10-24,QQQ,Long,2022-10-24T14:56:00+00:00,2022-10-24T15:56:00+00:00,274.7574,276.7719,1.09,2.20,0.007332,3600000,SessionClose,0.4121,0.5137,0.1611,0.3781,0.5639,0.5602,0.4436,0.6383,,,
summary,2022-10-24,QQQ,,,,,,,2.20,,1,,,,,,,,,,0.9431,2022-10-21T13:46:00+00:00,1043,1200
trade,2022-10-24,AAPL,Long,2022-10-24T13:36:00+00:00,2022-10-24T14:10:00+00:00,147.2392,146.4111,2.04,-1.69,-0.005624,2040000,ScoreExit,0.4043,-0.0575,0.3175,0.2769,0.6879,-0.5767,-0.2879,0.5762,,,
trade,2022-10-24,AAPL,Long,2022-10-24T14:56:00+00:00,2022-10-24T15:56:00+00:00,147.1691,148.2205,2.04,2.14,0.007144,3600000,SessionClose,0.3972,0.4869,0.3584,0.2843,0.6359,0.5318,0.3704,0.7048,,,
summary,2022-10-24,AAPL,,,,,,,0.46,,2,,,,,,,,,,0.9423,2022-10-21T13:46:00+00:00,1045,1161
trade,2022-10-24,NVDA,Long,2022-10-24T14:55:00+00:00,2022-10-24T15:56:00+00:00,123.1219,124.8875,2.44,4.30,0.014340,3660000,SessionClose,0.4011,0.5755,0.5851,0.3526,0.4367,0.5233,0.4835,0.7771,,,
summary,2022-10-24,NVDA,,,,,,,4.30,,1,,,,,,,,,,1.0000,2022-10-21T13:32:00+00:00,895,1078
trade,2022-10-24,MSFT,Long,2022-10-24T13:51:00+00:00,2022-10-24T14:06:00+00:00,245.3316,242.8321,1.22,-3.06,-0.010188,900000,ScoreExit,0.4745,-0.0687,0.4537,0.3854,0.6595,-0.5894,-0.3355,0.6384,,,
trade,2022-10-24,MSFT,Long,2022-10-24T15:00:00+00:00,2022-10-24T15:56:00+00:00,244.3233,245.6113,1.23,1.58,0.005272,3360000,SessionClose,0.4139,0.5346,0.4875,0.2894,0.6384,0.5412,0.4408,0.7198,,,
summary,2022-10-24,MSFT,,,,,,,-1.48,,2,,,,,,,,,,0.9294,2022-10-21T13:46:00+00:00,962,1033
summary,2022-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6431,2022-10-24T10:19:00+00:00,1204,1594
summary,2022-10-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6371,2022-10-25T13:54:00+00:00,1232,1574
summary,2022-10-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6700,2022-10-24T10:33:00+00:00,1162,1467
summary,2022-10-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9582,2022-10-24T09:49:00+00:00,1049,1243
trade,2022-10-25,MSFT,Long,2022-10-25T13:51:00+00:00,2022-10-25T15:52:00+00:00,248.2845,249.7700,1.21,1.79,0.005983,7260000,MaxHoldTimeout,0.4222,0.4101,0.5482,0.3017,0.6211,0.2492,0.3349,0.6141,,,
summary,2022-10-25,MSFT,,,,,,,1.79,,1,,,,,,,,,,0.9600,2022-10-24T09:55:00+00:00,1032,1230
trade,2022-10-26,SPY,Long,2022-10-26T14:18:00+00:00,2022-10-26T15:56:00+00:00,383.9802,386.4140,0.78,1.90,0.006339,5880000,SessionClose,0.4039,0.0722,0.4079,0.4365,0.3372,-0.5563,0.0039,0.4184,,,
summary,2022-10-26,SPY,,,,,,,1.90,,1,,,,,,,,,,0.6431,2022-10-24T10:19:00+00:00,1685,2516
trade,2022-10-26,QQQ,Long,2022-10-26T14:19:00+00:00,2022-10-26T15:56:00+00:00,280.6592,282.7901,1.07,2.28,0.007593,5820000,SessionClose,0.4287,0.0673,0.5559,0.4438,0.3561,-0.5273,-0.0321,0.4643,,,
summary,2022-10-26,QQQ,,,,,,,2.28,,1,,,,,,,,,,0.6371,2022-10-25T13:54:00+00:00,1579,2507
summary,2022-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6700,2022-10-24T10:33:00+00:00,1598,2360
trade,2022-10-26,NVDA,Long,2022-10-26T13:51:00+00:00,2022-10-26T15:52:00+00:00,129.9440,132.8361,2.32,6.70,0.022257,7260000,MaxHoldTimeout,0.4961,0.0453,0.5665,0.5081,0.4487,-0.5079,-0.1423,0.6049,,,
summary,2022-10-26,NVDA,,,,,,,6.70,,1,,,,,,,,,,0.9582,2022-10-24T09:49:00+00:00,1494,2030
summary,2022-10-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9600,2022-10-24T09:55:00+00:00,1034,2162
summary,2022-10-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9386,2022-10-24T13:45:00+00:00,1829,3109
summary,2022-10-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9241,2022-10-24T13:45:00+00:00,1427,3122
summary,2022-10-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9182,2022-10-24T13:45:00+00:00,1501,2952
trade,2022-10-27,NVDA,Long,2022-10-27T13:31:00+00:00,2022-10-27T13:36:00+00:00,137.2662,135.8082,2.20,-3.21,-0.010621,300000,ScoreExit,0.4005,-0.2081,0.5677,0.4937,0.1583,-0.5498,-0.3344,0.1583,,,
summary,2022-10-27,NVDA,,,,,,,-3.21,,1,,,,,,,,,,0.8189,2022-10-25T13:59:00+00:00,1933,2636
summary,2022-10-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-24T13:37:00+00:00,901,2786
trade,2022-10-28,SPY,Long,2022-10-28T13:33:00+00:00,2022-10-28T15:34:00+00:00,381.6495,385.0694,0.79,2.69,0.008961,7260000,MaxHoldTimeout,0.4156,0.0245,0.5997,0.4929,0.1995,-0.4439,-0.1309,0.4916,,,
summary,2022-10-28,SPY,,,,,,,2.69,,1,,,,,,,,,,0.8946,2022-10-25T13:55:00+00:00,1299,3103
trade,2022-10-28,QQQ,Long,2022-10-28T13:31:00+00:00,2022-10-28T15:32:00+00:00,272.8468,277.9216,1.10,5.58,0.018599,7260000,MaxHoldTimeout,0.4299,0.0120,0.4985,0.5676,0.1318,-0.4555,-0.0913,0.3744,,,
summary,2022-10-28,QQQ,,,,,,,5.58,,1,,,,,,,,,,0.9037,2022-10-25T13:49:00+00:00,885,3172
summary,2022-10-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8977,2022-10-25T13:52:00+00:00,991,3079
trade,2022-10-28,NVDA,Long,2022-10-28T14:47:00+00:00,2022-10-28T15:56:00+00:00,134.1052,136.0892,2.24,4.45,0.014794,4140000,SessionClose,0.4461,0.2066,0.4484,0.3520,0.6337,-0.2913,0.0476,0.6907,,,
summary,2022-10-28,NVDA,,,,,,,4.45,,1,,,,,,,,,,1.0000,2022-10-25T13:31:00+00:00,1644,2722
trade,2022-10-28,MSFT,Long,2022-10-28T13:31:00+00:00,2022-10-28T15:26:00+00:00,227.0031,233.0551,1.32,8.01,0.026660,6900000,ScoreExit,0.4539,-0.0765,0.5512,0.5643,0.2007,-0.5577,-0.2166,0.3642,,,
summary,2022-10-28,MSFT,,,,,,,8.01,,1,,,,,,,,,,0.9034,2022-10-25T13:55:00+00:00,934,2927
summary,2022-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9573,2022-10-28T14:46:00+00:00,831,1196
summary,2022-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:40:00+00:00,855,1179
summary,2022-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:35:00+00:00,654,1169
trade,2022-10-31,NVDA,Long,2022-10-31T13:32:00+00:00,2022-10-31T13:37:00+00:00,138.3666,136.4740,2.17,-4.10,-0.013678,300000,ScoreExit,0.4065,-0.0959,0.5820,0.3336,0.4938,-0.4743,-0.2650,0.3685,,,
summary,2022-10-31,NVDA,,,,,,,-4.10,,1,,,,,,,,,,1.0000,2022-10-28T13:32:00+00:00,727,1075
trade,2022-10-31,MSFT,Long,2022-10-31T13:45:00+00:00,2022-10-31T13:46:00+00:00,234.6854,233.9898,1.28,-0.89,-0.002964,60000,ScoreExit,0.4118,-0.0748,0.4760,0.3727,0.4688,0.0096,-0.2919,0.3315,,,
summary,2022-10-31,MSFT,,,,,,,-0.89,,1,,,,,,,,,,1.0000,2022-10-28T13:32:00+00:00,742,1007
summary,2022-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5433,2022-10-31T15:54:00+00:00,724,1567
summary,2022-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5967,2022-10-31T15:54:00+00:00,630,1514
summary,2022-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7580,2022-10-31T09:24:00+00:00,631,1473
summary,2022-11-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7678,2022-10-31T09:34:00+00:00,700,1235
summary,2022-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6312,2022-10-31T15:54:00+00:00,361,1139
summary,2022-11-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5433,2022-10-31T15:54:00+00:00,781,2366
summary,2022-11-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5967,2022-10-31T15:54:00+00:00,637,2363
summary,2022-11-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7580,2022-10-31T09:24:00+00:00,631,2250
summary,2022-11-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7678,2022-10-31T09:34:00+00:00,1168,1932
summary,2022-11-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6312,2022-10-31T15:54:00+00:00,361,1743
summary,2022-11-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6127,2022-10-31T15:54:00+00:00,663,2987
summary,2022-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6778,2022-10-31T15:54:00+00:00,566,3007
summary,2022-11-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6456,2022-10-31T15:50:00+00:00,563,2861
trade,2022-11-03,NVDA,Long,2022-11-03T14:02:00+00:00,2022-11-03T15:16:00+00:00,130.9143,135.0130,2.29,9.40,0.031308,4440000,ScoreExit,0.4619,-0.0584,0.5009,0.5291,0.3145,-0.6154,-0.0940,0.1984,,,
summary,2022-11-03,NVDA,,,,,,,9.40,,1,,,,,,,,,,0.7514,2022-10-31T13:31:00+00:00,1264,2486
summary,2022-11-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7052,2022-10-31T15:54:00+00:00,309,2298
summary,2022-11-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5111,2022-11-02T18:01:00+00:00,236,2988
summary,2022-11-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5031,2022-11-02T18:01:00+00:00,171,3070
summary,2022-11-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4828,2022-11-02T18:08:00+00:00,162,2967
trade,2022-11-04,NVDA,Long,2022-11-04T14:39:00+00:00,2022-11-04T15:09:00+00:00,141.8075,139.9930,2.12,-3.85,-0.012796,1800000,ScoreExit,0.5266,-0.0536,-0.0084,0.4970,0.7643,-0.5831,-0.2883,0.5921,,,
summary,2022-11-04,NVDA,,,,,,,-3.85,,1,,,,,,,,,,0.8835,2022-11-01T13:32:00+00:00,1278,2542
trade,2022-11-04,MSFT,Long,2022-11-04T14:21:00+00:00,2022-11-04T15:37:00+00:00,217.8853,216.4400,1.38,-1.99,-0.006633,4560000,MaxHoldTimeout,0.4248,0.0000,0.5842,0.5618,0.0976,0.2005,-0.3922,-0.1418,,,
summary,2022-11-04,MSFT,,,,,,,-1.99,,1,,,,,,,,,,0.5424,2022-11-02T18:01:00+00:00,370,2427
summary,2022-11-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9546,2022-11-04T14:40:00+00:00,820,1189
trade,2022-11-07,QQQ,Long,2022-11-07T15:56:00+00:00,2022-11-07T15:57:00+00:00,265.2745,264.9555,1.13,-0.36,-0.001202,60000,SessionClose,0.4001,0.3670,0.4261,0.2941,0.6035,0.0946,0.2941,0.6035,,,
trade,2022-11-07,QQQ,Long,2022-11-07T15:59:00+00:00,2022-11-07T16:00:00+00:00,265.4346,265.3854,1.13,-0.06,-0.000186,60000,SessionClose,0.4069,0.4117,0.4935,0.2941,0.6035,0.5418,0.2941,0.6035,,,
summary,2022-11-07,QQQ,,,,,,,-0.42,,2,,,,,,,,,,0.9560,2022-11-04T14:40:00+00:00,813,1156
trade,2022-11-07,AAPL,Long,2022-11-07T15:16:00+00:00,2022-11-07T15:46:00+00:00,137.3080,136.4222,2.18,-1.94,-0.006451,1800000,ScoreExit,0.3753,-0.0528,0.5546,0.2434,0.5792,-0.1682,-0.1780,0.2360,,,
summary,2022-11-07,AAPL,,,,,,,-1.94,,1,,,,,,,,,,0.8925,2022-11-04T14:25:00+00:00,620,1193
trade,2022-11-07,NVDA,Long,2022-11-07T15:02:00+00:00,2022-11-07T15:56:00+00:00,141.2474,141.2526,2.12,0.01,0.000037,3240000,SessionClose,0.4182,0.3375,0.5918,0.2812,0.6344,0.2623,0.2016,0.6344,,,
summary,2022-11-07,NVDA,,,,,,,0.01,,1,,,,,,,,,,0.9084,2022-11-04T14:00:00+00:00,761,1048
trade,2022-11-07,MSFT,Long,2022-11-07T14:31:00+00:00,2022-11-07T15:56:00+00:00,223.4720,225.7073,1.34,3.00,0.010002,5100000,SessionClose,0.4700,0.4952,0.6260,0.3049,0.7481,0.2610,0.3888,0.7861,,,
trade,2022-11-07,MSFT,Long,2022-11-07T15:58:00+00:00,2022-11-07T15:59:00+00:00,226.1228,226.1771,1.33,0.07,0.000240,60000,SessionClose,0.5178,0.5256,0.4866,0.3888,0.7861,0.5651,0.3888,0.7861,,,
summary,2022-11-07,MSFT,,,,,,,3.07,,2,,,,,,,,,,0.9572,2022-11-04T14:41:00+00:00,802,990
trade,2022-11-08,SPY,Long,2022-11-08T15:16:00+00:00,2022-11-08T15:56:00+00:00,381.2803,382.6291,0.79,1.06,0.003537,2400000,SessionClose,0.4257,0.3141,0.4526,0.3639,0.5404,-0.5305,0.3418,0.5404,,,
trade,2022-11-08,SPY,Long,2022-11-08T16:00:00+00:00,2022-11-08T16:01:00+00:00,383.2299,382.6802,0.78,-0.43,-0.001435,60000,SessionClose,0.4014,0.2444,0.3425,0.3418,0.5404,-0.3538,0.1698,0.5930,,,
