row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-09-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7306,2023-09-05T09:34:00+00:00,418,2151
summary,2023-09-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7475,2023-09-05T09:34:00+00:00,582,2315
summary,2023-09-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6992,2023-09-05T09:28:00+00:00,508,2331
summary,2023-09-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6892,2023-09-05T13:46:00+00:00,494,2206
summary,2023-09-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7180,2023-09-05T15:08:00+00:00,809,1611
summary,2023-09-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7581,2023-09-05T15:04:00+00:00,621,2688
summary,2023-09-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9190,2023-09-05T15:04:00+00:00,454,2859
summary,2023-09-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9570,2023-09-05T14:52:00+00:00,597,2948
summary,2023-09-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-05T13:33:00+00:00,390,2733
trade,2023-09-08,MSFT,Long,2023-09-08T13:41:00+00:00,2023-09-08T14:59:00+00:00,332.4052,334.1447,0.90,1.57,0.005233,4680000,ScoreExit,0.4018,-0.0815,0.2028,0.5104,0.2509,-0.4803,-0.2471,0.3828,,,
summary,2023-09-08,MSFT,,,,,,,1.57,,1,,,,,,,,,,0.9601,2023-09-05T15:04:00+00:00,994,2055
summary,2023-09-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4420,2023-09-08T14:30:00+00:00,697,1193
summary,2023-09-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5292,2023-09-08T14:06:00+00:00,651,1193
summary,2023-09-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8347,2023-09-08T13:44:00+00:00,551,1211
summary,2023-09-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-08T13:35:00+00:00,352,1173
summary,2023-09-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8963,2023-09-08T13:50:00+00:00,726,981
summary,2023-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3847,2023-09-11T17:38:00+00:00,643,1345
summary,2023-09-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5493,2023-09-11T17:55:00+00:00,737,1484
summary,2023-09-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5457,2023-09-11T17:29:00+00:00,709,1442
trade,2023-09-12,NVDA,Long,2023-09-12T13:46:00+00:00,2023-09-12T14:26:00+00:00,451.8307,452.1993,0.52,0.19,0.000816,2400000,ScoreExit,0.5734,-0.0831,0.1366,0.6620,0.5418,-0.5628,-0.2213,0.3531,,,
summary,2023-09-12,NVDA,,,,,,,0.19,,1,,,,,,,,,,0.6438,2023-09-11T11:37:00+00:00,727,1352
summary,2023-09-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9124,2023-09-11T11:01:00+00:00,295,1103
summary,2023-09-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3847,2023-09-11T17:38:00+00:00,724,2097
summary,2023-09-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5493,2023-09-11T17:55:00+00:00,932,2302
summary,2023-09-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5457,2023-09-11T17:29:00+00:00,722,2321
trade,2023-09-13,NVDA,Long,2023-09-13T13:39:00+00:00,2023-09-13T14:54:00+00:00,449.5098,450.8797,0.63,0.87,0.003048,4500000,ScoreExit,0.3744,-0.0507,0.1914,0.5344,0.1155,-0.5650,-0.0768,0.1730,,,
summary,2023-09-13,NVDA,,,,,,,0.87,,1,,,,,,,,,,0.6438,2023-09-11T11:37:00+00:00,1030,2059
trade,2023-09-13,MSFT,Long,2023-09-13T13:44:00+00:00,2023-09-13T14:06:00+00:00,334.9154,333.1750,0.90,-1.56,-0.005197,1320000,ScoreExit,0.4266,-0.0822,0.3271,0.5672,0.1787,-0.5179,-0.0623,0.0231,,,
summary,2023-09-13,MSFT,,,,,,,-1.56,,1,,,,,,,,,,0.9124,2023-09-11T11:01:00+00:00,598,1633
summary,2023-09-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3871,2023-09-11T17:38:00+00:00,1137,2626
summary,2023-09-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5536,2023-09-11T17:51:00+00:00,1352,2835
summary,2023-09-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5689,2023-09-11T17:29:00+00:00,625,2928
summary,2023-09-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6838,2023-09-12T13:55:00+00:00,1506,2602
summary,2023-09-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5060,2023-09-11T18:15:00+00:00,927,2090
summary,2023-09-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4387,2023-09-12T17:24:00+00:00,1170,2722
summary,2023-09-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5095,2023-09-12T13:40:00+00:00,1139,2814
summary,2023-09-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4461,2023-09-12T13:32:00+00:00,610,2883
summary,2023-09-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-12T13:36:00+00:00,1128,2593
summary,2023-09-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5410,2023-09-13T13:41:00+00:00,912,2097
summary,2023-09-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2909,2023-09-18T15:42:00+00:00,143,1189
summary,2023-09-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.2858,2023-09-18T15:32:00+00:00,156,1186
trade,2023-09-18,AAPL,Long,2023-09-18T13:31:00+00:00,2023-09-18T14:47:00+00:00,177.0731,176.9619,1.69,-0.19,-0.000628,4560000,MaxHoldTimeout,0.5370,0.1728,0.5248,0.5323,0.5505,0.5141,-0.0760,0.5568,,,
summary,2023-09-18,AAPL,,,,,,,-0.19,,1,,,,,,,,,,0.5443,2023-09-18T13:32:00+00:00,541,1206
trade,2023-09-18,NVDA,Long,2023-09-18T14:01:00+00:00,2023-09-18T15:21:00+00:00,432.5497,436.2341,0.37,1.35,0.008518,4800000,ScoreExit,0.4728,-0.0940,-0.2008,0.7537,0.1358,-0.5484,-0.1361,0.1415,,,
summary,2023-09-18,NVDA,,,,,,,1.35,,1,,,,,,,,,,0.6204,2023-09-18T14:09:00+00:00,272,1217
summary,2023-09-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3425,2023-09-18T19:57:00+00:00,43,979
summary,2023-09-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4097,2023-09-18T15:42:00+00:00,583,1373
summary,2023-09-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4272,2023-09-18T13:37:00+00:00,617,1415
summary,2023-09-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6795,2023-09-18T13:32:00+00:00,946,1426
summary,2023-09-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8796,2023-09-18T14:09:00+00:00,749,1334
summary,2023-09-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5578,2023-09-18T15:32:00+00:00,391,1036
summary,2023-09-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4097,2023-09-18T15:42:00+00:00,1019,2128
summary,2023-09-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4272,2023-09-18T13:37:00+00:00,984,2184
summary,2023-09-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6795,2023-09-18T13:32:00+00:00,1216,2144
summary,2023-09-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8796,2023-09-18T14:09:00+00:00,919,2066
summary,2023-09-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5578,2023-09-18T15:32:00+00:00,488,1546
summary,2023-09-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5360,2023-09-18T14:56:00+00:00,943,2754
summary,2023-09-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6684,2023-09-18T13:37:00+00:00,922,2824
summary,2023-09-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-18T13:36:00+00:00,956,2708
summary,2023-09-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-18T13:34:00+00:00,1052,2703
trade,2023-09-21,MSFT,Long,2023-09-21T14:16:00+00:00,2023-09-21T15:21:00+00:00,318.0404,322.2483,0.91,3.84,0.013231,3900000,ScoreExit,0.4659,-0.0829,0.4276,0.6333,0.1439,-0.0447,-0.1478,0.0340,,,
summary,2023-09-21,MSFT,,,,,,,3.84,,1,,,,,,,,,,1.0000,2023-09-18T13:38:00+00:00,552,2100
summary,2023-09-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4807,2023-09-19T18:37:00+00:00,681,2865
summary,2023-09-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5794,2023-09-19T17:54:00+00:00,680,2934
summary,2023-09-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6598,2023-09-19T13:41:00+00:00,743,2721
trade,2023-09-22,NVDA,Long,2023-09-22T14:56:00+00:00,2023-09-22T15:43:00+00:00,419.2107,419.1992,0.64,-0.01,-0.000027,2820000,ScoreExit,0.3858,-0.0555,0.1241,0.5288,0.1869,-0.5865,-0.0518,0.1140,,,
summary,2023-09-22,NVDA,,,,,,,-0.01,,1,,,,,,,,,,0.6544,2023-09-19T13:41:00+00:00,693,2866
summary,2023-09-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9306,2023-09-19T13:45:00+00:00,529,2220
summary,2023-09-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8145,2023-09-22T14:55:00+00:00,387,1229
summary,2023-09-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9245,2023-09-22T14:57:00+00:00,371,1241
summary,2023-09-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2023-09-22T14:47:00+00:00,470,1139
trade,2023-09-25,NVDA,Long,2023-09-25T13:41:00+00:00,2023-09-25T14:56:00+00:00,417.9590,419.4191,0.53,0.78,0.003493,4500000,ScoreExit,0.6822,-0.1172,0.6596,0.7569,0.5403,-0.4420,-0.4130,0.5827,,,
summary,2023-09-25,NVDA,,,,,,,0.78,,1,,,,,,,,,,0.9447,2023-09-22T14:59:00+00:00,541,1158
summary,2023-09-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8880,2023-09-22T14:58:00+00:00,183,984
summary,2023-09-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5085,2023-09-25T15:19:00+00:00,531,1498
summary,2023-09-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5674,2023-09-25T15:19:00+00:00,559,1548
summary,2023-09-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6377,2023-09-25T15:15:00+00:00,511,1305
trade,2023-09-26,NVDA,Long,2023-09-26T14:26:00+00:00,2023-09-26T15:16:00+00:00,421.3225,423.0181,0.54,0.91,0.004024,3000000,ScoreExit,0.4867,-0.0503,0.1031,0.5681,0.4516,-0.5955,-0.1719,0.3747,,,
summary,2023-09-26,NVDA,,,,,,,0.91,,1,,,,,,,,,,0.9320,2023-09-25T13:47:00+00:00,694,1371
summary,2023-09-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9206,2023-09-25T10:21:00+00:00,263,1070
summary,2023-09-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5085,2023-09-25T15:19:00+00:00,585,2339
summary,2023-09-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5674,2023-09-25T15:19:00+00:00,657,2420
summary,2023-09-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6377,2023-09-25T15:15:00+00:00,511,2038
summary,2023-09-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9320,2023-09-25T13:47:00+00:00,972,2129
summary,2023-09-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9206,2023-09-25T10:21:00+00:00,369,1647
summary,2023-09-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5218,2023-09-25T13:56:00+00:00,809,2919
summary,2023-09-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6811,2023-09-25T13:40:00+00:00,1037,2988
summary,2023-09-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7542,2023-09-25T13:56:00+00:00,483,2597
trade,2023-09-28,NVDA,Long,2023-09-28T14:01:00+00:00,2023-09-28T14:31:00+00:00,428.6761,424.9675,0.52,-1.93,-0.008651,1800000,ScoreExit,0.5497,-0.0932,0.5093,0.6388,0.3849,-0.5286,-0.2597,0.3849,,,
summary,2023-09-28,NVDA,,,,,,,-1.93,,1,,,,,,,,,,1.0000,2023-09-25T13:37:00+00:00,1539,2730
summary,2023-09-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5748,2023-09-25T13:40:00+00:00,581,2157
summary,2023-09-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4314,2023-09-27T19:07:00+00:00,1330,2949
summary,2023-09-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5102,2023-09-27T19:07:00+00:00,1432,2982
summary,2023-09-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4061,2023-09-28T15:59:00+00:00,681,2644
summary,2023-09-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9570,2023-09-26T14:44:00+00:00,1710,2737
summary,2023-09-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6281,2023-09-26T13:39:00+00:00,1072,2198
summary,2023-10-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4445,2023-10-02T08:04:00+00:00,107,1180
summary,2023-10-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5967,2023-09-29T14:02:00+00:00,334,1245
trade,2023-10-02,AAPL,Long,2023-10-02T13:41:00+00:00,2023-10-02T14:58:00+00:00,173.0388,172.8390,1.73,-0.35,-0.001154,4620000,MaxHoldTimeout,0.5218,-0.0241,0.4504,0.5197,0.5498,-0.5606,-0.2242,0.5550,,,
summary,2023-10-02,AAPL,,,,,,,-0.35,,1,,,,,,,,,,0.8072,2023-09-29T14:02:00+00:00,493,1106
trade,2023-10-02,NVDA,Long,2023-10-02T13:36:00+00:00,2023-10-02T15:37:00+00:00,444.0932,449.2452,0.60,3.10,0.011601,7260000,MaxHoldTimeout,0.7290,0.0564,0.6548,0.7491,0.7137,-0.6178,-0.1377,0.6693,,,
summary,2023-10-02,NVDA,,,,,,,3.10,,1,,,,,,,,,,0.8981,2023-09-29T13:48:00+00:00,548,1158
summary,2023-10-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9000,2023-09-29T13:48:00+00:00,451,981
summary,2023-10-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4893,2023-10-02T15:21:00+00:00,375,1507
summary,2023-10-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6311,2023-10-02T14:03:00+00:00,457,1548
summary,2023-10-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6867,2023-10-02T14:03:00+00:00,507,1304
trade,2023-10-03,NVDA,Long,2023-10-03T13:51:00+00:00,2023-10-03T14:01:00+00:00,448.6596,448.3205,0.60,-0.20,-0.000756,600000,ScoreExit,0.5028,-0.0696,0.3801,0.5229,0.5036,-0.3662,-0.0909,0.0716,,,
summary,2023-10-03,NVDA,,,,,,,-0.20,,1,,,,,,,,,,0.8791,2023-10-02T09:42:00+00:00,673,1436
summary,2023-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6817,2023-10-02T15:21:00+00:00,430,1116
summary,2023-10-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4893,2023-10-02T15:21:00+00:00,571,2391
summary,2023-10-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6311,2023-10-02T14:03:00+00:00,737,2432
summary,2023-10-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6867,2023-10-02T14:03:00+00:00,822,2102
summary,2023-10-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8791,2023-10-02T09:42:00+00:00,878,2224
summary,2023-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6817,2023-10-02T15:21:00+00:00,789,1752
summary,2023-10-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5031,2023-10-02T20:02:00+00:00,828,2916
summary,2023-10-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8076,2023-10-02T14:03:00+00:00,1119,2991
summary,2023-10-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:31:00+00:00,1217,2597
summary,2023-10-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:33:00+00:00,1201,2733
summary,2023-10-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:38:00+00:00,1068,2189
summary,2023-10-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5020,2023-10-06T15:56:00+00:00,1281,2874
trade,2023-10-06,QQQ,Long,2023-10-06T14:33:00+00:00,2023-10-06T15:56:00+00:00,359.0627,362.3813,0.84,2.77,0.009242,4980000,SessionClose,0.4654,0.4775,0.5680,0.5291,0.3040,0.5274,0.4776,0.4607,,,
summary,2023-10-06,QQQ,,,,,,,2.77,,1,,,,,,,,,,0.6791,2023-10-03T13:54:00+00:00,1519,2962
summary,2023-10-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7195,2023-10-03T13:40:00+00:00,1525,2548
trade,2023-10-06,NVDA,Long,2023-10-06T14:21:00+00:00,2023-10-06T15:56:00+00:00,444.4833,453.3985,0.53,4.71,0.020058,5700000,SessionClose,0.5157,0.5744,0.0678,0.6206,0.4553,0.5409,0.5489,0.6366,,,
summary,2023-10-06,NVDA,,,,,,,4.71,,1,,,,,,,,,,0.9192,2023-10-03T13:54:00+00:00,1316,2686
trade,2023-10-06,MSFT,Long,2023-10-06T14:21:00+00:00,2023-10-06T15:56:00+00:00,319.7309,324.7775,0.94,4.74,0.015784,5700000,SessionClose,0.4664,0.4009,0.1749,0.5130,0.4703,0.1476,0.3611,0.5649,,,
summary,2023-10-06,MSFT,,,,,,,4.74,,1,,,,,,,,,,0.5363,2023-10-04T15:18:00+00:00,1242,2153
summary,2023-10-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9492,2023-10-06T15:04:00+00:00,966,1230
summary,2023-10-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9550,2023-10-06T15:04:00+00:00,993,1242
summary,2023-10-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9556,2023-10-06T14:45:00+00:00,883,1133
summary,2023-10-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9565,2023-10-06T15:04:00+00:00,779,1278
summary,2023-10-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9739,2023-10-06T13:32:00+00:00,927,1070
summary,2023-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8006,2023-10-09T09:28:00+00:00,1113,1483
summary,2023-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6520,2023-10-09T09:24:00+00:00,1153,1513
summary,2023-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5874,2023-10-09T17:56:00+00:00,974,1314
summary,2023-10-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7385,2023-10-09T17:59:00+00:00,939,1398
summary,2023-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6312,2023-10-09T14:24:00+00:00,818,1120
summary,2023-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8006,2023-10-09T09:28:00+00:00,1626,2290
summary,2023-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6520,2023-10-09T09:24:00+00:00,1772,2329
summary,2023-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5874,2023-10-09T17:56:00+00:00,1356,1981
summary,2023-10-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7385,2023-10-09T17:59:00+00:00,1529,2144
summary,2023-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6312,2023-10-09T14:24:00+00:00,1199,1656
summary,2023-10-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6337,2023-10-09T17:59:00+00:00,2032,2815
summary,2023-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7805,2023-10-09T13:49:00+00:00,2266,2875
summary,2023-10-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6665,2023-10-09T16:04:00+00:00,1833,2528
trade,2023-10-12,NVDA,Long,2023-10-12T13:56:00+00:00,2023-10-12T15:56:00+00:00,470.4561,473.3230,0.64,1.83,0.006094,7200000,SessionClose,0.5016,0.2488,0.3782,0.5425,0.4610,0.2919,0.1032,0.5257,,,
summary,2023-10-12,NVDA,,,,,,,1.83,,1,,,,,,,,,,0.7942,2023-10-09T13:49:00+00:00,2111,2670
summary,2023-10-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9036,2023-10-09T13:48:00+00:00,1524,2168
summary,2023-10-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8211,2023-10-10T14:52:00+00:00,1154,2828
summary,2023-10-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9176,2023-10-10T14:52:00+00:00,1433,2923
summary,2023-10-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8970,2023-10-10T15:04:00+00:00,1345,2576
summary,2023-10-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9563,2023-10-10T14:51:00+00:00,1761,2716
summary,2023-10-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6195,2023-10-10T14:36:00+00:00,1001,2162
summary,2023-10-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4880,2023-10-13T13:40:00+00:00,585,1211
summary,2023-10-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4585,2023-10-16T14:29:00+00:00,457,1208
summary,2023-10-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3124,2023-10-16T14:40:00+00:00,149,1134
trade,2023-10-16,NVDA,Long,2023-10-16T14:16:00+00:00,2023-10-16T15:19:00+00:00,458.2624,458.8473,0.50,0.29,0.001276,3780000,ScoreExit,0.4549,-0.0629,0.3193,0.5317,0.3466,-0.5263,-0.1802,0.3261,,,
summary,2023-10-16,NVDA,,,,,,,0.29,,1,,,,,,,,,,0.6974,2023-10-13T13:56:00+00:00,351,1206
summary,2023-10-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5538,2023-10-13T13:59:00+00:00,457,987
summary,2023-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5726,2023-10-16T14:32:00+00:00,895,1459
summary,2023-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5958,2023-10-16T14:29:00+00:00,934,1502
summary,2023-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5970,2023-10-16T14:40:00+00:00,676,1296
summary,2023-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7661,2023-10-16T13:35:00+00:00,665,1360
summary,2023-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9016,2023-10-16T08:50:00+00:00,636,1133
summary,2023-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5726,2023-10-16T14:32:00+00:00,969,2272
summary,2023-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5958,2023-10-16T14:29:00+00:00,1011,2347
summary,2023-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5970,2023-10-16T14:40:00+00:00,815,1970
summary,2023-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7661,2023-10-16T13:35:00+00:00,665,2205
summary,2023-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9016,2023-10-16T08:50:00+00:00,895,1769
summary,2023-10-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8999,2023-10-16T15:00:00+00:00,712,2894
summary,2023-10-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8925,2023-10-16T14:32:00+00:00,791,2976
summary,2023-10-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-16T13:34:00+00:00,889,2497
summary,2023-10-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-16T13:33:00+00:00,864,2809
summary,2023-10-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9100,2023-10-16T14:41:00+00:00,998,2301
summary,2023-10-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9080,2023-10-17T14:45:00+00:00,348,2939
summary,2023-10-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9465,2023-10-17T14:45:00+00:00,469,3039
summary,2023-10-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9410,2023-10-17T14:45:00+00:00,709,2551
summary,2023-10-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9587,2023-10-17T14:49:00+00:00,553,2909
summary,2023-10-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8977,2023-10-17T14:23:00+00:00,1052,2277
summary,2023-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4308,2023-10-20T13:41:00+00:00,274,1250
summary,2023-10-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5542,2023-10-20T13:41:00+00:00,343,1231
summary,2023-10-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4862,2023-10-20T17:19:00+00:00,264,1182
trade,2023-10-23,NVDA,Long,2023-10-23T13:51:00+00:00,2023-10-23T15:52:00+00:00,416.0298,426.4460,0.59,6.16,0.025037,7260000,MaxHoldTimeout,0.5402,0.3642,0.6299,0.5496,0.4916,0.2551,0.1042,0.9206,,,
summary,2023-10-23,NVDA,,,,,,,6.16,,1,,,,,,,,,,1.0000,2023-10-20T13:38:00+00:00,493,1201
summary,2023-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6532,2023-10-20T13:43:00+00:00,331,1024
summary,2023-10-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5797,2023-10-23T15:38:00+00:00,1064,1538
summary,2023-10-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6253,2023-10-23T14:24:00+00:00,1192,1575
summary,2023-10-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2023-10-23T14:04:00+00:00,883,1339
summary,2023-10-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9175,2023-10-23T14:23:00+00:00,1214,1465
summary,2023-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6662,2023-10-24T20:00:00+00:00,878,1189
summary,2023-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5797,2023-10-23T15:38:00+00:00,1263,2377
summary,2023-10-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6253,2023-10-23T14:24:00+00:00,1399,2459
summary,2023-10-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2023-10-23T14:04:00+00:00,994,2060
summary,2023-10-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9175,2023-10-23T14:23:00+00:00,1486,2228
summary,2023-10-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8672,2023-10-24T20:01:00+00:00,1563,2067
