row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2022-05-11,SPY,Long,2022-05-11T13:46:00+00:00,2022-05-11T14:52:00+00:00,400.2850,401.6545,0.59,0.81,0.003421,3960000,ScoreExit,0.4259,-0.0566,0.5494,0.5133,0.2100,-0.5352,-0.1497,0.2891,,,
summary,2022-05-11,SPY,,,,,,,0.81,,1,,,,,,,,,,0.5957,2022-05-10T17:49:00+00:00,838,2496
trade,2022-05-11,QQQ,Long,2022-05-11T13:46:00+00:00,2022-05-11T14:10:00+00:00,300.5051,299.2052,0.76,-0.99,-0.004326,1440000,ScoreExit,0.4614,-0.0695,0.5392,0.5617,0.2348,-0.5868,-0.0244,0.0127,,,
summary,2022-05-11,QQQ,,,,,,,-0.99,,1,,,,,,,,,,0.6435,2022-05-10T17:49:00+00:00,911,2562
trade,2022-05-11,AAPL,Long,2022-05-11T13:49:00+00:00,2022-05-11T15:05:00+00:00,154.9197,152.4193,1.94,-4.84,-0.016140,4560000,MaxHoldTimeout,0.3925,0.0000,0.6618,0.3966,0.2945,-0.2823,-0.3272,-0.1384,,,
summary,2022-05-11,AAPL,,,,,,,-4.84,,1,,,,,,,,,,0.6677,2022-05-10T17:49:00+00:00,902,2368
trade,2022-05-11,NVDA,Long,2022-05-11T13:46:00+00:00,2022-05-11T14:06:00+00:00,174.0322,173.2630,1.20,-0.92,-0.004420,1200000,ScoreExit,0.4285,-0.0778,0.5638,0.6121,0.0163,-0.3267,-0.1127,0.0752,,,
trade,2022-05-11,NVDA,Long,2022-05-11T14:22:00+00:00,2022-05-11T14:51:00+00:00,176.1040,175.1624,1.06,-1.00,-0.005347,1740000,ScoreExit,0.4770,-0.0627,0.6705,0.4957,0.3752,-0.4903,-0.1609,0.2763,,,
summary,2022-05-11,NVDA,,,,,,,-1.92,,2,,,,,,,,,,0.7889,2022-05-10T18:03:00+00:00,972,2290
summary,2022-05-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5578,2022-05-09T13:38:00+00:00,864,3105
summary,2022-05-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7017,2022-05-10T17:47:00+00:00,722,2522
trade,2022-05-13,SPY,Long,2022-05-13T13:51:00+00:00,2022-05-13T15:52:00+00:00,397.9444,401.1446,0.75,2.41,0.008042,7260000,MaxHoldTimeout,0.4130,0.2884,0.4992,0.3876,0.4350,0.2885,0.1856,0.4938,,,
summary,2022-05-13,SPY,,,,,,,2.41,,1,,,,,,,,,,0.6938,2022-05-10T17:49:00+00:00,1190,3089
trade,2022-05-13,QQQ,Long,2022-05-13T13:51:00+00:00,2022-05-13T15:52:00+00:00,297.9944,301.0247,1.01,3.05,0.010169,7260000,MaxHoldTimeout,0.4986,0.3957,0.5714,0.4725,0.5264,0.4478,0.2915,0.5868,,,
summary,2022-05-13,QQQ,,,,,,,3.05,,1,,,,,,,,,,0.8978,2022-05-10T14:04:00+00:00,1290,3179
trade,2022-05-13,AAPL,Long,2022-05-13T14:01:00+00:00,2022-05-13T15:49:00+00:00,145.4106,146.8659,2.06,3.00,0.010008,6480000,ScoreExit,0.3571,-0.0595,0.5478,0.3906,0.2267,-0.5245,-0.1120,0.2005,,,
summary,2022-05-13,AAPL,,,,,,,3.00,,1,,,,,,,,,,0.8418,2022-05-10T14:06:00+00:00,867,3030
trade,2022-05-13,NVDA,Long,2022-05-13T13:42:00+00:00,2022-05-13T15:43:00+00:00,168.0454,175.7942,1.79,13.84,0.046112,7260000,MaxHoldTimeout,0.4152,0.2272,0.1792,0.5065,0.3113,-0.0945,0.1003,0.5883,,,
summary,2022-05-13,NVDA,,,,,,,13.84,,1,,,,,,,,,,0.9355,2022-05-10T14:02:00+00:00,1099,2848
trade,2022-05-13,MSFT,Long,2022-05-13T14:21:00+00:00,2022-05-13T15:01:00+00:00,261.2534,260.4268,1.15,-0.95,-0.003164,2400000,ScoreExit,0.4276,-0.0748,0.5493,0.5475,0.1472,-0.3785,-0.1062,0.0891,,,
summary,2022-05-13,MSFT,,,,,,,-0.95,,1,,,,,,,,,,0.8952,2022-05-10T14:03:00+00:00,715,2492
summary,2022-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9088,2022-05-13T14:54:00+00:00,741,1146
summary,2022-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9577,2022-05-13T14:54:00+00:00,726,1115
trade,2022-05-16,NVDA,Long,2022-05-16T13:53:00+00:00,2022-05-16T14:46:00+00:00,176.1078,174.9025,1.62,-1.95,-0.006844,3180000,ScoreExit,0.4694,-0.1052,0.6247,0.2861,0.7841,-0.5140,-0.1856,0.1919,,,
summary,2022-05-16,NVDA,,,,,,,-1.95,,1,,,,,,,,,,0.9669,2022-05-13T13:46:00+00:00,819,1073
summary,2022-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9032,2022-05-13T13:53:00+00:00,593,957
summary,2022-05-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5894,2022-05-16T17:28:00+00:00,968,1521
trade,2022-05-17,QQQ,Long,2022-05-17T13:34:00+00:00,2022-05-17T13:48:00+00:00,305.1964,303.6939,0.98,-1.48,-0.004923,840000,ScoreExit,0.4247,-0.0550,0.5666,0.3716,0.4836,-0.5451,-0.2426,0.4836,,,
summary,2022-05-17,QQQ,,,,,,,-1.48,,1,,,,,,,,,,0.6087,2022-05-16T18:09:00+00:00,894,1582
trade,2022-05-17,NVDA,Long,2022-05-17T13:37:00+00:00,2022-05-17T14:06:00+00:00,181.8845,180.0810,1.65,-2.98,-0.009916,1740000,ScoreExit,0.6192,-0.0760,0.2195,0.5923,0.8062,0.0632,-0.4331,0.5919,,,
summary,2022-05-17,NVDA,,,,,,,-2.98,,1,,,,,,,,,,0.8432,2022-05-16T09:05:00+00:00,810,1343
summary,2022-05-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6087,2022-05-16T18:09:00+00:00,1129,2438
summary,2022-05-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8292,2022-05-16T09:15:00+00:00,1184,2259
trade,2022-05-18,NVDA,Long,2022-05-18T14:01:00+00:00,2022-05-18T15:01:00+00:00,179.1087,179.6996,1.68,0.99,0.003299,3600000,ScoreExit,0.4218,-0.0951,0.4404,0.5083,0.2428,0.1451,-0.2294,0.0935,,,
summary,2022-05-18,NVDA,,,,,,,0.99,,1,,,,,,,,,,0.8432,2022-05-16T09:05:00+00:00,1069,2117
summary,2022-05-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8864,2022-05-16T14:17:00+00:00,1153,3092
summary,2022-05-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8902,2022-05-16T13:43:00+00:00,1041,2949
trade,2022-05-19,NVDA,Long,2022-05-19T14:01:00+00:00,2022-05-19T15:56:00+00:00,171.1764,175.9022,1.43,6.76,0.027608,6900000,SessionClose,0.4976,0.2955,0.4803,0.5589,0.3807,-0.4422,0.2575,0.6173,,,
summary,2022-05-19,NVDA,,,,,,,6.76,,1,,,,,,,,,,1.0000,2022-05-16T13:39:00+00:00,1328,2774
summary,2022-05-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7765,2022-05-16T15:53:00+00:00,1105,2393
summary,2022-05-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6189,2022-05-17T19:04:00+00:00,782,3062
summary,2022-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6778,2022-05-17T13:33:00+00:00,529,2973
summary,2022-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-17T13:33:00+00:00,1036,2792
trade,2022-05-23,QQQ,Long,2022-05-23T13:46:00+00:00,2022-05-23T14:01:00+00:00,291.1223,288.1085,1.03,-3.11,-0.010352,900000,ScoreExit,0.4455,-0.0970,0.5766,0.3529,0.5872,-0.6095,-0.3669,0.6134,,,
summary,2022-05-23,QQQ,,,,,,,-3.11,,1,,,,,,,,,,0.7393,2022-05-20T19:58:00+00:00,762,1200
summary,2022-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6061,2022-05-23T15:03:00+00:00,646,1579
summary,2022-05-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6296,2022-05-23T15:33:00+00:00,558,1629
summary,2022-05-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7426,2022-05-23T13:48:00+00:00,829,1521
summary,2022-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8091,2022-05-23T09:37:00+00:00,729,1215
trade,2022-05-25,SPY,Long,2022-05-25T14:32:00+00:00,2022-05-25T15:04:00+00:00,396.4639,395.8962,0.76,-0.43,-0.001432,1920000,ScoreExit,0.4060,-0.0563,0.4786,0.4446,0.3046,-0.4136,-0.1487,0.2476,,,
summary,2022-05-25,SPY,,,,,,,-0.43,,1,,,,,,,,,,0.6061,2022-05-23T15:03:00+00:00,1200,2447
trade,2022-05-25,QQQ,Long,2022-05-25T14:31:00+00:00,2022-05-25T15:05:00+00:00,289.8319,288.6684,1.04,-1.21,-0.004015,2040000,ScoreExit,0.4193,-0.0885,0.4495,0.4687,0.3103,-0.4772,-0.1570,0.1781,,,
summary,2022-05-25,QQQ,,,,,,,-1.21,,1,,,,,,,,,,0.6296,2022-05-23T15:33:00+00:00,1007,2542
trade,2022-05-25,AAPL,Long,2022-05-25T14:29:00+00:00,2022-05-25T14:48:00+00:00,140.6772,140.2629,2.14,-0.88,-0.002945,1140000,ScoreExit,0.3654,-0.0599,0.5674,0.4690,0.0908,-0.5824,-0.0117,0.0176,,,
summary,2022-05-25,AAPL,,,,,,,-0.88,,1,,,,,,,,,,0.7426,2022-05-23T13:48:00+00:00,1146,2370
trade,2022-05-25,NVDA,Long,2022-05-25T13:31:00+00:00,2022-05-25T15:05:00+00:00,162.0536,164.3257,1.85,4.20,0.014021,5640000,ScoreExit,0.5538,-0.0641,0.6099,0.7151,0.2124,-0.5212,-0.3121,0.5843,,,
summary,2022-05-25,NVDA,,,,,,,4.20,,1,,,,,,,,,,0.7634,2022-05-23T13:47:00+00:00,1102,2229
summary,2022-05-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8091,2022-05-23T09:37:00+00:00,1181,1860
trade,2022-05-26,QQQ,Long,2022-05-26T13:36:00+00:00,2022-05-26T15:37:00+00:00,292.8128,297.2558,1.02,4.55,0.015173,7260000,MaxHoldTimeout,0.4614,0.2014,0.5803,0.4064,0.5318,-0.2177,0.0903,0.5632,,,
summary,2022-05-26,QQQ,,,,,,,4.55,,1,,,,,,,,,,0.9024,2022-05-23T13:45:00+00:00,1762,3138
trade,2022-05-27,QQQ,Long,2022-05-27T14:39:00+00:00,2022-05-27T15:55:00+00:00,307.0071,306.7678,0.98,-0.23,-0.000779,4560000,MaxHoldTimeout,0.4016,0.3200,0.3445,0.3114,0.6010,-0.1584,0.2402,0.6392,,,
summary,2022-05-27,QQQ,,,,,,,-0.23,,1,,,,,,,,,,0.7571,2022-05-24T16:14:00+00:00,2474,3072
trade,2022-05-27,NVDA,Long,2022-05-27T14:37:00+00:00,2022-05-27T15:53:00+00:00,186.3309,185.6193,1.62,-1.16,-0.003819,4560000,MaxHoldTimeout,0.4464,0.4136,0.5246,0.3512,0.6107,0.4640,0.2901,0.6437,,,
summary,2022-05-27,NVDA,,,,,,,-1.16,,1,,,,,,,,,,0.9594,2022-05-24T13:32:00+00:00,2182,2954
summary,2022-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-24T13:32:00+00:00,1751,2261
summary,2022-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7939,2022-05-27T14:23:00+00:00,475,504
summary,2022-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8875,2022-05-27T14:21:00+00:00,483,503
summary,2022-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-27T13:32:00+00:00,439,497
summary,2022-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-27T13:36:00+00:00,362,467
trade,2022-05-31,SPY,Long,2022-05-31T14:44:00+00:00,2022-05-31T15:11:00+00:00,412.9889,412.0813,0.73,-0.66,-0.002197,1620000,ScoreExit,0.4076,-0.1063,0.4479,0.3418,0.5258,-0.4769,-0.1540,0.1126,,,
summary,2022-05-31,SPY,,,,,,,-0.66,,1,,,,,,,,,,0.6323,2022-05-31T16:02:00+00:00,341,709
trade,2022-05-31,QQQ,Long,2022-05-31T14:41:00+00:00,2022-05-31T15:16:00+00:00,307.6873,306.9929,0.98,-0.68,-0.002257,2100000,ScoreExit,0.4611,-0.0597,0.4991,0.3858,0.5990,-0.2557,-0.1193,0.1248,,,
summary,2022-05-31,QQQ,,,,,,,-0.68,,1,,,,,,,,,,0.6714,2022-05-31T08:27:00+00:00,402,711
trade,2022-05-31,AAPL,Long,2022-05-31T14:44:00+00:00,2022-05-31T15:56:00+00:00,148.6296,149.9322,2.02,2.63,0.008764,4320000,SessionClose,0.3621,0.6064,0.4935,0.3597,0.3229,0.5736,0.4150,1.0000,,,
summary,2022-05-31,AAPL,,,,,,,2.63,,1,,,,,,,,,,0.6922,2022-05-31T16:03:00+00:00,346,673
trade,2022-05-31,NVDA,Long,2022-05-31T14:30:00+00:00,2022-05-31T15:13:00+00:00,187.1961,187.1488,1.60,-0.08,-0.000253,2580000,ScoreExit,0.4438,-0.1240,0.4832,0.2309,0.8565,-0.5301,-0.1620,0.0875,,,
summary,2022-05-31,NVDA,,,,,,,-0.08,,1,,,,,,,,,,0.7443,2022-05-31T08:42:00+00:00,323,653
summary,2022-06-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6323,2022-05-31T16:02:00+00:00,797,1565
summary,2022-06-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6714,2022-05-31T08:27:00+00:00,890,1581
trade,2022-06-01,AAPL,Long,2022-06-01T14:02:00+00:00,2022-06-01T14:11:00+00:00,151.4209,150.3007,1.98,-2.22,-0.007398,540000,ScoreExit,0.4150,-0.0720,0.3001,0.4159,0.4516,-0.5048,-0.2616,0.4516,,,
summary,2022-06-01,AAPL,,,,,,,-2.22,,1,,,,,,,,,,0.6922,2022-05-31T16:03:00+00:00,805,1458
trade,2022-06-01,MSFT,Long,2022-06-01T13:33:00+00:00,2022-06-01T14:11:00+00:00,276.4429,275.4473,1.09,-1.08,-0.003601,2280000,ScoreExit,0.5484,-0.0876,0.4848,0.4686,0.7292,-0.4824,-0.2710,0.4107,,,
summary,2022-06-01,MSFT,,,,,,,-1.08,,1,,,,,,,,,,0.7574,2022-05-31T08:31:00+00:00,655,1164
summary,2022-06-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6323,2022-05-31T16:02:00+00:00,1161,2413
trade,2022-06-02,NVDA,Long,2022-06-02T13:36:00+00:00,2022-06-02T15:37:00+00:00,184.2403,193.3370,1.63,14.79,0.049374,7260000,MaxHoldTimeout,0.4232,0.4936,0.5053,0.5411,0.1602,-0.2410,0.5199,0.6860,,,
summary,2022-06-02,NVDA,,,,,,,14.79,,1,,,,,,,,,,0.7443,2022-05-31T08:42:00+00:00,992,2150
summary,2022-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8838,2022-05-31T15:03:00+00:00,1273,2939
summary,2022-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8316,2022-05-31T16:03:00+00:00,1205,2773
trade,2022-06-06,SPY,Long,2022-06-06T14:01:00+00:00,2022-06-06T15:09:00+00:00,416.0498,415.6403,0.72,-0.29,-0.000984,4080000,ScoreExit,0.4345,-0.0703,0.5795,0.3649,0.5253,-0.5032,-0.2586,0.4507,,,
summary,2022-06-06,SPY,,,,,,,-0.29,,1,,,,,,,,,,0.6474,2022-06-06T08:11:00+00:00,526,1136
trade,2022-06-06,AAPL,Long,2022-06-06T13:31:00+00:00,2022-06-06T15:05:00+00:00,147.9894,147.9006,2.02,-0.18,-0.000600,5640000,MaxHoldTimeout,0.4870,-0.0470,0.5922,0.3993,0.6272,-0.5411,-0.2193,0.4623,,,
summary,2022-06-06,AAPL,,,,,,,-0.18,,1,,,,,,,,,,0.8243,2022-06-03T14:00:00+00:00,421,1135
trade,2022-06-06,NVDA,Long,2022-06-06T14:01:00+00:00,2022-06-06T15:06:00+00:00,191.6840,191.0677,1.56,-0.96,-0.003215,3900000,ScoreExit,0.4945,-0.1379,0.6233,0.3794,0.6817,-0.4379,-0.4172,0.5208,,,
summary,2022-06-06,NVDA,,,,,,,-0.96,,1,,,,,,,,,,1.0000,2022-06-03T13:31:00+00:00,367,1061
trade,2022-06-06,MSFT,Long,2022-06-06T13:56:00+00:00,2022-06-06T15:06:00+00:00,272.6368,273.4729,1.10,0.92,0.003067,4200000,ScoreExit,0.4060,-0.0842,0.5371,0.3075,0.5594,-0.3682,-0.2902,0.4222,,,
summary,2022-06-06,MSFT,,,,,,,0.92,,1,,,,,,,,,,1.0000,2022-06-03T13:32:00+00:00,262,951
trade,2022-06-07,SPY,Long,2022-06-07T14:36:00+00:00,2022-06-07T15:21:00+00:00,412.1786,412.5412,0.73,0.26,0.000880,2700000,ScoreExit,0.4047,-0.0786,0.5326,0.4573,0.2568,-0.4678,-0.1731,0.2401,,,
summary,2022-06-07,SPY,,,,,,,0.26,,1,,,,,,,,,,0.4784,2022-06-06T14:03:00+00:00,489,1473
trade,2022-06-07,QQQ,Long,2022-06-07T14:31:00+00:00,2022-06-07T15:21:00+00:00,307.0971,308.1125,0.98,0.99,0.003307,3000000,ScoreExit,0.4211,-0.0561,0.5245,0.4700,0.2888,-0.4684,-0.1771,0.3232,,,
summary,2022-06-07,QQQ,,,,,,,0.99,,1,,,,,,,,,,0.6340,2022-06-06T08:00:00+00:00,543,1522
trade,2022-06-07,AAPL,Long,2022-06-07T13:31:00+00:00,2022-06-07T15:29:00+00:00,144.8985,147.0359,2.07,4.43,0.014751,7080000,ScoreExit,0.3775,-0.0511,0.2864,0.4860,0.1908,-0.5282,-0.2933,0.5923,,,
summary,2022-06-07,AAPL,,,,,,,4.43,,1,,,,,,,,,,0.5575,2022-06-06T14:14:00+00:00,567,1432
trade,2022-06-07,NVDA,Long,2022-06-07T14:40:00+00:00,2022-06-07T15:20:00+00:00,187.4312,187.5837,1.60,0.24,0.000814,2400000,ScoreExit,0.4041,-0.0574,0.5668,0.4902,0.1777,-0.4436,-0.0598,0.0761,,,
summary,2022-06-07,NVDA,,,,,,,0.24,,1,,,,,,,,,,0.8245,2022-06-06T08:44:00+00:00,460,1294
trade,2022-06-07,MSFT,Long,2022-06-07T14:02:00+00:00,2022-06-07T15:48:00+00:00,269.1357,270.0640,1.12,1.04,0.003449,6360000,ScoreExit,0.4022,-0.0928,0.3963,0.4361,0.3363,-0.4527,-0.2949,0.4312,,,
summary,2022-06-07,MSFT,,,,,,,1.04,,1,,,,,,,,,,0.5757,2022-06-06T14:00:00+00:00,455,1113
summary,2022-06-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4784,2022-06-06T14:03:00+00:00,859,2306
trade,2022-06-08,QQQ,Long,2022-06-08T13:47:00+00:00,2022-06-08T14:14:00+00:00,309.9380,310.3919,0.97,0.44,0.001464,1620000,ScoreExit,0.4130,-0.0571,0.4367,0.4482,0.3349,-0.4882,-0.1450,0.2624,,,
summary,2022-06-08,QQQ,,,,,,,0.44,,1,,,,,,,,,,0.6340,2022-06-06T08:00:00+00:00,895,2351
summary,2022-06-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5575,2022-06-06T14:14:00+00:00,1051,2185
trade,2022-06-08,NVDA,Long,2022-06-08T13:36:00+00:00,2022-06-08T14:56:00+00:00,188.9617,190.1679,1.59,1.92,0.006384,4800000,ScoreExit,0.4025,-0.0784,0.5666,0.3755,0.4019,-0.3882,-0.2165,0.3011,,,
summary,2022-06-08,NVDA,,,,,,,1.92,,1,,,,,,,,,,0.8245,2022-06-06T08:44:00+00:00,746,1991
summary,2022-06-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5757,2022-06-06T14:00:00+00:00,727,1652
summary,2022-06-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7226,2022-06-06T14:49:00+00:00,820,2857
summary,2022-06-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8761,2022-06-06T14:06:00+00:00,861,2886
trade,2022-06-09,NVDA,Long,2022-06-09T13:59:00+00:00,2022-06-09T14:51:00+00:00,188.1614,187.4887,1.60,-1.07,-0.003575,3120000,ScoreExit,0.4536,-0.1938,0.5674,0.5451,0.2325,-0.5532,-0.2573,0.0531,,,
summary,2022-06-09,NVDA,,,,,,,-1.07,,1,,,,,,,,,,0.9001,2022-06-06T14:03:00+00:00,735,2483
summary,2022-06-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9561,2022-06-07T14:42:00+00:00,925,2917
summary,2022-06-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9569,2022-06-07T14:42:00+00:00,1160,2929
summary,2022-06-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-07T13:35:00+00:00,1139,2692
summary,2022-06-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-07T13:37:00+00:00,864,2487
summary,2022-06-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-07T13:40:00+00:00,914,2050
summary,2022-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5261,2022-06-10T19:27:00+00:00,172,1202
trade,2022-06-13,AAPL,Long,2022-06-13T13:42:00+00:00,2022-06-13T14:11:00+00:00,133.5951,133.8648,2.25,0.61,0.002019,1740000,ScoreExit,0.3568,-0.1025,0.2101,0.4456,0.2280,-0.5663,-0.1171,0.0812,,,
summary,2022-06-13,AAPL,,,,,,,0.61,,1,,,,,,,,,,0.6075,2022-06-10T13:31:00+00:00,339,1187
summary,2022-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9463,2022-06-10T13:45:00+00:00,265,1151
summary,2022-06-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3927,2022-06-10T19:27:00+00:00,128,1059
summary,2022-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6031,2022-06-13T16:38:00+00:00,429,1621
summary,2022-06-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6333,2022-06-13T13:59:00+00:00,741,1530
summary,2022-06-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8562,2022-06-13T08:08:00+00:00,606,1456
summary,2022-06-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6226,2022-06-13T10:44:00+00:00,565,1272
summary,2022-06-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6031,2022-06-13T16:38:00+00:00,844,2506
summary,2022-06-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6365,2022-06-13T16:38:00+00:00,1110,2519
summary,2022-06-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6333,2022-06-13T13:59:00+00:00,1358,2328
trade,2022-06-15,NVDA,Long,2022-06-15T13:31:00+00:00,2022-06-15T14:31:00+00:00,160.6532,161.4266,1.87,1.44,0.004814,3600000,ScoreExit,0.4223,-0.0887,-0.4382,0.5483,0.4573,-0.5516,-0.3146,0.5175,,,
summary,2022-06-15,NVDA,,,,,,,1.44,,1,,,,,,,,,,0.8562,2022-06-13T08:08:00+00:00,1251,2181
trade,2022-06-15,MSFT,Long,2022-06-15T13:41:00+00:00,2022-06-15T14:53:00+00:00,248.8096,248.5704,1.21,-0.29,-0.000961,4320000,ScoreExit,0.5114,-0.0625,0.5318,0.4652,0.5970,-0.3530,-0.3053,0.5201,,,
summary,2022-06-15,MSFT,,,,,,,-0.29,,1,,,,,,,,,,0.6226,2022-06-13T10:44:00+00:00,1072,1867
summary,2022-06-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9230,2022-06-13T13:43:00+00:00,1352,2923
summary,2022-06-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-13T13:32:00+00:00,1371,2728
summary,2022-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9007,2022-06-14T14:02:00+00:00,1192,3140
trade,2022-06-17,AAPL,Long,2022-06-17T13:46:00+00:00,2022-06-17T15:02:00+00:00,131.9347,130.5358,2.27,-3.18,-0.010603,4560000,MaxHoldTimeout,0.3649,0.0000,0.3766,0.5190,0.0527,0.3300,0.0056,-0.1148,,,
summary,2022-06-17,AAPL,,,,,,,-3.18,,1,,,,,,,,,,0.8884,2022-06-14T13:58:00+00:00,1215,2938
summary,2022-06-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9103,2022-06-14T14:02:00+00:00,1340,2710
trade,2022-06-17,MSFT,Long,2022-06-17T13:52:00+00:00,2022-06-17T15:08:00+00:00,248.7396,246.7909,1.21,-2.35,-0.007834,4560000,MaxHoldTimeout,0.4028,0.2551,0.4931,0.4332,0.3119,0.5940,0.2657,0.1210,,,
summary,2022-06-17,MSFT,,,,,,,-2.35,,1,,,,,,,,,,0.7122,2022-06-14T14:49:00+00:00,1288,2332
summary,2022-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9873,2022-06-17T13:41:00+00:00,300,508
summary,2022-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:41:00+00:00,401,495
summary,2022-06-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:33:00+00:00,383,503
summary,2022-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:32:00+00:00,330,453
summary,2022-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:32:00+00:00,351,445
trade,2022-06-21,MSFT,Long,2022-06-21T13:34:00+00:00,2022-06-21T15:35:00+00:00,251.6405,253.8788,1.19,2.67,0.008895,7260000,MaxHoldTimeout,0.6034,0.2807,0.5829,0.4085,1.0000,0.4008,0.0081,0.7860,,,
summary,2022-06-21,MSFT,,,,,,,2.67,,1,,,,,,,,,,0.8100,2022-06-21T08:00:00+00:00,302,532
trade,2022-06-22,QQQ,Long,2022-06-22T13:32:00+00:00,2022-06-22T15:33:00+00:00,279.4988,284.1897,1.07,5.04,0.016783,7260000,MaxHoldTimeout,0.4157,0.2397,0.5370,0.4814,0.2438,0.5438,0.0298,0.5582,,,
summary,2022-06-22,QQQ,,,,,,,5.04,,1,,,,,,,,,,0.6757,2022-06-21T14:04:00+00:00,684,1585
summary,2022-06-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8100,2022-06-21T08:00:00+00:00,683,1126
summary,2022-06-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6219,2022-06-21T14:04:00+00:00,1220,2487
summary,2022-06-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6757,2022-06-21T14:04:00+00:00,1154,2493
trade,2022-06-23,AAPL,Long,2022-06-23T14:01:00+00:00,2022-06-23T15:31:00+00:00,137.0561,137.6938,2.19,1.40,0.004653,5400000,ScoreExit,0.3640,-0.0738,0.5531,0.3101,0.4087,-0.5236,-0.1962,0.3210,,,
summary,2022-06-23,AAPL,,,,,,,1.40,,1,,,,,,,,,,0.7560,2022-06-21T08:02:00+00:00,1197,2314
trade,2022-06-23,MSFT,Long,2022-06-23T14:36:00+00:00,2022-06-23T15:32:00+00:00,256.8620,256.9879,1.17,0.15,0.000490,3360000,ScoreExit,0.4461,-0.0693,0.4823,0.4336,0.4589,-0.5484,-0.1779,0.3075,,,
