row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2022-05-10,MSFT,Long,2022-05-10T13:56:00+00:00,2022-05-10T14:46:00+00:00,271.0263,269.7441,1.11,-1.42,-0.004731,3000000,ScoreExit,0.3566,-0.2110,0.3974,0.1704,0.7154,-0.5023,-0.4394,0.3430,,,
summary,2022-05-10,MSFT,,,,,,,-1.42,,1,,,,,,,,,,0.6822,2022-05-10T17:47:00+00:00,540,1314
trade,2022-05-11,SPY,Long,2022-05-11T13:49:00+00:00,2022-05-11T14:52:00+00:00,402.3957,401.6545,0.59,-0.44,-0.001842,3780000,ScoreExit,0.4788,-0.0587,0.6158,0.5122,0.3664,-0.5352,-0.1533,0.2891,,,
summary,2022-05-11,SPY,,,,,,,-0.44,,1,,,,,,,,,,0.5897,2022-05-10T17:49:00+00:00,845,2496
trade,2022-05-11,QQQ,Long,2022-05-11T13:49:00+00:00,2022-05-11T14:48:00+00:00,302.6858,300.9097,0.75,-1.34,-0.005868,3540000,ScoreExit,0.5214,-0.0586,0.6506,0.5566,0.4081,-0.3821,-0.1237,0.1795,,,
summary,2022-05-11,QQQ,,,,,,,-1.34,,1,,,,,,,,,,0.6369,2022-05-10T17:49:00+00:00,919,2562
summary,2022-05-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6619,2022-05-10T17:49:00+00:00,914,2368
trade,2022-05-11,NVDA,Long,2022-05-11T13:49:00+00:00,2022-05-11T14:07:00+00:00,176.0928,173.0531,1.18,-3.60,-0.017262,1080000,ScoreExit,0.5303,-0.0532,0.7377,0.6027,0.3163,-0.3873,-0.0617,0.0752,,,
trade,2022-05-11,NVDA,Long,2022-05-11T14:25:00+00:00,2022-05-11T14:51:00+00:00,176.2379,175.1624,1.06,-1.14,-0.006102,1560000,ScoreExit,0.4588,-0.0519,0.4859,0.4961,0.3752,-0.4903,-0.1429,0.2763,,,
summary,2022-05-11,NVDA,,,,,,,-4.74,,2,,,,,,,,,,0.7761,2022-05-10T18:03:00+00:00,986,2290
summary,2022-05-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5578,2022-05-09T13:38:00+00:00,870,3105
trade,2022-05-12,QQQ,Long,2022-05-12T14:19:00+00:00,2022-05-12T15:51:00+00:00,290.6322,290.3022,0.90,-0.30,-0.001135,5520000,MaxHoldTimeout,0.3547,0.0000,-0.0604,0.5371,0.1285,-0.5564,-0.4428,-0.1984,,,
summary,2022-05-12,QQQ,,,,,,,-0.30,,1,,,,,,,,,,0.8767,2022-05-09T13:38:00+00:00,1043,3179
trade,2022-05-12,AAPL,Long,2022-05-12T14:21:00+00:00,2022-05-12T15:37:00+00:00,144.2783,143.9018,2.08,-0.78,-0.002609,4560000,MaxHoldTimeout,0.4981,0.0000,0.5040,0.7159,0.0604,-0.5422,-0.2413,-0.1561,,,
summary,2022-05-12,AAPL,,,,,,,-0.78,,1,,,,,,,,,,0.6730,2022-05-10T17:49:00+00:00,922,2997
trade,2022-05-13,QQQ,Long,2022-05-13T13:48:00+00:00,2022-05-13T15:49:00+00:00,297.2541,300.7048,1.01,3.49,0.011608,7260000,MaxHoldTimeout,0.2725,0.2260,0.3111,0.1533,0.4982,-0.1166,0.1026,0.5868,,,
summary,2022-05-13,QQQ,,,,,,,3.49,,1,,,,,,,,,,0.8978,2022-05-10T14:04:00+00:00,1308,3179
summary,2022-05-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8952,2022-05-10T14:03:00+00:00,730,2492
trade,2022-05-16,QQQ,Long,2022-05-16T14:30:00+00:00,2022-05-16T15:46:00+00:00,301.4954,299.2752,1.00,-2.21,-0.007364,4560000,MaxHoldTimeout,0.3756,0.2834,0.4920,0.3496,0.3889,0.5319,0.3384,0.0905,,,
summary,2022-05-16,QQQ,,,,,,,-2.21,,1,,,,,,,,,,0.9556,2022-05-13T14:54:00+00:00,760,1167
summary,2022-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9577,2022-05-13T14:54:00+00:00,729,1115
trade,2022-05-16,NVDA,Long,2022-05-16T13:53:00+00:00,2022-05-16T14:46:00+00:00,176.1078,174.9025,1.62,-1.95,-0.006844,3180000,ScoreExit,0.4530,-0.0924,0.6247,0.2588,0.7841,-0.5140,-0.1643,0.1919,,,
summary,2022-05-16,NVDA,,,,,,,-1.95,,1,,,,,,,,,,0.9669,2022-05-13T13:46:00+00:00,828,1073
summary,2022-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9032,2022-05-13T13:53:00+00:00,598,957
summary,2022-05-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5802,2022-05-16T17:28:00+00:00,987,1521
summary,2022-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8292,2022-05-16T09:15:00+00:00,978,1469
summary,2022-05-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8432,2022-05-16T09:05:00+00:00,823,1343
summary,2022-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8647,2022-05-16T09:04:00+00:00,851,1156
summary,2022-05-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5802,2022-05-16T17:28:00+00:00,1221,2371
summary,2022-05-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6084,2022-05-16T09:00:00+00:00,1151,2438
summary,2022-05-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8292,2022-05-16T09:15:00+00:00,1200,2259
trade,2022-05-18,NVDA,Long,2022-05-18T14:05:00+00:00,2022-05-18T15:01:00+00:00,179.5689,179.6996,1.67,0.22,0.000728,3360000,ScoreExit,0.4123,-0.0961,0.3489,0.5076,0.2428,0.1451,-0.2311,0.0935,,,
summary,2022-05-18,NVDA,,,,,,,0.22,,1,,,,,,,,,,0.8432,2022-05-16T09:05:00+00:00,1087,2117
summary,2022-05-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8647,2022-05-16T09:04:00+00:00,973,1777
summary,2022-05-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8046,2022-05-16T14:29:00+00:00,1069,3038
summary,2022-05-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-16T13:39:00+00:00,1344,2774
summary,2022-05-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7618,2022-05-16T14:29:00+00:00,1130,2393
summary,2022-05-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6126,2022-05-17T19:04:00+00:00,790,3062
summary,2022-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-17T13:33:00+00:00,1042,2792
trade,2022-05-23,SPY,Long,2022-05-23T13:41:00+00:00,2022-05-23T15:42:00+00:00,392.1726,396.7259,0.76,3.48,0.011611,7260000,MaxHoldTimeout,0.2216,0.3726,-0.0426,0.0834,0.5860,0.3756,0.1981,0.7207,,,
summary,2022-05-23,SPY,,,,,,,3.48,,1,,,,,,,,,,0.6898,2022-05-20T19:58:00+00:00,752,1174
trade,2022-05-23,QQQ,Long,2022-05-23T13:41:00+00:00,2022-05-23T14:01:00+00:00,289.3118,288.1085,1.04,-1.25,-0.004159,1200000,ScoreExit,0.3221,-0.0833,0.1230,0.2226,0.5872,-0.6095,-0.3440,0.6134,,,
trade,2022-05-23,QQQ,Long,2022-05-23T14:17:00+00:00,2022-05-23T15:56:00+00:00,288.7416,292.1873,1.04,3.58,0.011934,5940000,SessionClose,0.2282,0.3491,0.0825,0.0598,0.6134,0.3558,0.1551,0.7349,,,
summary,2022-05-23,QQQ,,,,,,,2.33,,2,,,,,,,,,,0.7325,2022-05-20T19:58:00+00:00,785,1200
trade,2022-05-23,AAPL,Long,2022-05-23T13:31:00+00:00,2022-05-23T15:32:00+00:00,138.6666,141.1376,2.16,5.35,0.017820,7260000,MaxHoldTimeout,0.5433,0.5241,0.5676,0.3796,0.8626,0.0062,0.3849,0.9752,,,
summary,2022-05-23,AAPL,,,,,,,5.35,,1,,,,,,,,,,0.9332,2022-05-20T13:43:00+00:00,811,1162
trade,2022-05-23,NVDA,Long,2022-05-23T13:42:00+00:00,2022-05-23T14:42:00+00:00,165.0045,163.9658,1.82,-1.89,-0.006295,3600000,ScoreExit,0.5536,-0.0601,0.5682,0.4330,0.7899,-0.3600,-0.2315,0.3825,,,
summary,2022-05-23,NVDA,,,,,,,-1.89,,1,,,,,,,,,,0.8219,2022-05-20T19:55:00+00:00,655,1114
summary,2022-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5997,2022-05-23T15:03:00+00:00,651,1579
summary,2022-05-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6213,2022-05-23T15:33:00+00:00,564,1629
summary,2022-05-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7576,2022-05-23T13:47:00+00:00,628,1408
summary,2022-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8091,2022-05-23T09:37:00+00:00,734,1215
trade,2022-05-25,NVDA,Long,2022-05-25T13:34:00+00:00,2022-05-25T14:50:00+00:00,165.2045,164.7356,1.81,-0.85,-0.002839,4560000,MaxHoldTimeout,0.6475,0.0103,0.7549,0.6972,0.5124,-0.5570,-0.1816,0.5833,,,
summary,2022-05-25,NVDA,,,,,,,-0.85,,1,,,,,,,,,,0.7576,2022-05-23T13:47:00+00:00,1110,2229
trade,2022-05-26,SPY,Long,2022-05-26T13:33:00+00:00,2022-05-26T15:34:00+00:00,399.4648,403.8838,0.75,3.32,0.011062,7260000,MaxHoldTimeout,0.3660,-0.0081,0.4030,0.3125,0.4608,-0.5328,-0.1554,0.4616,,,
summary,2022-05-26,SPY,,,,,,,3.32,,1,,,,,,,,,,0.9568,2022-05-23T15:03:00+00:00,1804,3025
trade,2022-05-27,SPY,Long,2022-05-27T14:15:00+00:00,2022-05-27T15:56:00+00:00,411.6585,412.3912,0.73,0.53,0.001780,6060000,SessionClose,0.4052,0.3842,0.3901,0.3663,0.4880,0.3155,0.3143,0.5467,,,
summary,2022-05-27,SPY,,,,,,,0.53,,1,,,,,,,,,,0.7075,2022-05-24T16:14:00+00:00,2380,2955
trade,2022-05-27,AAPL,Long,2022-05-27T14:04:00+00:00,2022-05-27T15:56:00+00:00,147.7593,148.5304,2.04,1.57,0.005219,6720000,SessionClose,0.4906,0.3967,0.5445,0.4621,0.5297,0.1400,0.3434,0.5886,,,
summary,2022-05-27,AAPL,,,,,,,1.57,,1,,,,,,,,,,0.7465,2022-05-24T16:14:00+00:00,1939,2923
summary,2022-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-24T13:32:00+00:00,1773,2261
summary,2022-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7939,2022-05-27T14:23:00+00:00,475,504
summary,2022-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-27T13:36:00+00:00,366,467
trade,2022-05-31,SPY,Long,2022-05-31T14:41:00+00:00,2022-05-31T15:11:00+00:00,412.8188,412.0813,0.73,-0.54,-0.001786,1800000,ScoreExit,0.3777,-0.1011,0.4518,0.3343,0.4400,-0.4769,-0.1453,0.1126,,,
summary,2022-05-31,SPY,,,,,,,-0.54,,1,,,,,,,,,,0.6233,2022-05-31T16:02:00+00:00,344,709
trade,2022-05-31,QQQ,Long,2022-05-31T14:44:00+00:00,2022-05-31T15:16:00+00:00,307.9774,306.9929,0.97,-0.96,-0.003197,1920000,ScoreExit,0.5107,-0.0528,0.4827,0.3846,0.7721,-0.2557,-0.1078,0.1248,,,
summary,2022-05-31,QQQ,,,,,,,-0.96,,1,,,,,,,,,,0.6714,2022-05-31T08:27:00+00:00,405,711
trade,2022-05-31,AAPL,Long,2022-05-31T14:55:00+00:00,2022-05-31T15:56:00+00:00,148.7296,149.9322,2.02,2.43,0.008086,3660000,SessionClose,0.3700,0.5912,0.4502,0.3414,0.4006,0.5736,0.3897,1.0000,,,
summary,2022-05-31,AAPL,,,,,,,2.43,,1,,,,,,,,,,0.6855,2022-05-31T16:03:00+00:00,347,673
trade,2022-05-31,NVDA,Long,2022-05-31T14:26:00+00:00,2022-05-31T15:13:00+00:00,187.2512,187.1488,1.60,-0.16,-0.000546,2820000,ScoreExit,0.4642,-0.1191,0.5905,0.2431,0.8644,-0.5301,-0.1539,0.0875,,,
summary,2022-05-31,NVDA,,,,,,,-0.16,,1,,,,,,,,,,0.7443,2022-05-31T08:42:00+00:00,327,653
summary,2022-05-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7574,2022-05-31T08:31:00+00:00,323,559
summary,2022-06-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6714,2022-05-31T08:27:00+00:00,897,1581
summary,2022-06-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6855,2022-05-31T16:03:00+00:00,809,1458
trade,2022-06-01,NVDA,Long,2022-06-01T14:59:00+00:00,2022-06-01T15:56:00+00:00,187.9714,183.7898,1.59,-6.67,-0.022246,3420000,SessionClose,0.1658,0.0000,0.1632,0.0361,0.4262,-0.4176,-0.4873,-0.3452,,,
summary,2022-06-01,NVDA,,,,,,,-6.67,,1,,,,,,,,,,0.7443,2022-05-31T08:42:00+00:00,628,1413
summary,2022-06-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7574,2022-05-31T08:31:00+00:00,660,1164
summary,2022-06-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6233,2022-05-31T16:02:00+00:00,1171,2413
summary,2022-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8838,2022-05-31T15:03:00+00:00,1285,2939
summary,2022-06-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9564,2022-05-31T14:46:00+00:00,1162,2706
trade,2022-06-06,SPY,Long,2022-06-06T13:56:00+00:00,2022-06-06T15:09:00+00:00,414.6978,415.6403,0.72,0.68,0.002273,4380000,ScoreExit,0.3183,-0.0566,0.2525,0.2324,0.5121,-0.5032,-0.2358,0.4507,,,
summary,2022-06-06,SPY,,,,,,,0.68,,1,,,,,,,,,,0.6374,2022-06-06T08:11:00+00:00,529,1136
trade,2022-06-06,QQQ,Long,2022-06-06T13:56:00+00:00,2022-06-06T15:06:00+00:00,310.3181,311.3516,0.97,1.00,0.003330,4200000,ScoreExit,0.3305,-0.0791,0.3223,0.2139,0.5665,-0.3822,-0.3096,0.4829,,,
summary,2022-06-06,QQQ,,,,,,,1.00,,1,,,,,,,,,,0.7931,2022-06-03T14:01:00+00:00,484,1174
trade,2022-06-06,AAPL,Long,2022-06-06T13:32:00+00:00,2022-06-06T15:06:00+00:00,147.8393,147.9106,2.03,0.14,0.000482,5640000,ScoreExit,0.4614,-0.1064,0.4691,0.3772,0.6272,-0.5008,-0.3251,0.4623,,,
summary,2022-06-06,AAPL,,,,,,,0.14,,1,,,,,,,,,,0.8243,2022-06-03T14:00:00+00:00,429,1135
trade,2022-06-06,MSFT,Long,2022-06-06T13:35:00+00:00,2022-06-06T14:57:00+00:00,273.3470,273.2430,1.10,-0.11,-0.000380,4920000,MaxHoldTimeout,0.3531,0.2258,0.2794,0.2622,0.5594,-0.3892,0.1526,0.5771,,,
trade,2022-06-06,MSFT,Long,2022-06-06T14:59:00+00:00,2022-06-06T15:06:00+00:00,273.5420,273.4729,1.10,-0.08,-0.000253,420000,ScoreExit,0.2660,-0.0729,0.0132,0.1526,0.5771,-0.3682,-0.2713,0.4222,,,
summary,2022-06-06,MSFT,,,,,,,-0.19,,2,,,,,,,,,,1.0000,2022-06-03T13:32:00+00:00,268,951
trade,2022-06-07,AAPL,Long,2022-06-07T13:43:00+00:00,2022-06-07T15:30:00+00:00,145.9288,146.9209,2.06,2.04,0.006799,6420000,ScoreExit,0.4133,-0.0573,0.2841,0.5312,0.2203,-0.5426,-0.2863,0.5623,,,
summary,2022-06-07,AAPL,,,,,,,2.04,,1,,,,,,,,,,0.5504,2022-06-06T14:14:00+00:00,569,1432
trade,2022-06-07,NVDA,Long,2022-06-07T14:46:00+00:00,2022-06-07T15:20:00+00:00,188.3215,187.5837,1.59,-1.18,-0.003918,2040000,ScoreExit,0.5180,-0.0586,0.5904,0.5876,0.3546,-0.4436,-0.0617,0.0761,,,
summary,2022-06-07,NVDA,,,,,,,-1.18,,1,,,,,,,,,,0.8245,2022-06-06T08:44:00+00:00,462,1294
trade,2022-06-07,MSFT,Long,2022-06-07T14:02:00+00:00,2022-06-07T15:48:00+00:00,269.1357,270.0640,1.12,1.03,0.003449,6360000,ScoreExit,0.3984,-0.0869,0.3963,0.4299,0.3363,-0.4527,-0.2851,0.4312,,,
summary,2022-06-07,MSFT,,,,,,,1.03,,1,,,,,,,,,,0.5678,2022-06-06T08:11:00+00:00,460,1113
summary,2022-06-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4613,2022-06-06T14:03:00+00:00,870,2306
trade,2022-06-08,AAPL,Long,2022-06-08T13:31:00+00:00,2022-06-08T14:13:00+00:00,148.5696,149.3902,2.02,1.66,0.005523,2520000,ScoreExit,0.3817,-0.0546,0.3209,0.3964,0.3727,-0.2152,-0.1945,0.2789,,,
summary,2022-06-08,AAPL,,,,,,,1.66,,1,,,,,,,,,,0.5504,2022-06-06T14:14:00+00:00,1061,2185
trade,2022-06-08,NVDA,Long,2022-06-08T13:37:00+00:00,2022-06-08T14:56:00+00:00,188.7325,190.1679,1.59,2.28,0.007606,4740000,ScoreExit,0.3809,-0.0800,0.4652,0.3650,0.3848,-0.3882,-0.2192,0.3011,,,
summary,2022-06-08,NVDA,,,,,,,2.28,,1,,,,,,,,,,0.8245,2022-06-06T08:44:00+00:00,748,1991
summary,2022-06-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5678,2022-06-06T08:11:00+00:00,735,1652
summary,2022-06-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7226,2022-06-06T14:49:00+00:00,838,2857
summary,2022-06-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8761,2022-06-06T14:06:00+00:00,875,2886
trade,2022-06-09,NVDA,Long,2022-06-09T13:56:00+00:00,2022-06-09T14:47:00+00:00,187.3412,187.7687,1.60,0.68,0.002282,3060000,ScoreExit,0.3695,-0.0530,0.1300,0.5414,0.1056,-0.5688,-0.0420,0.0968,,,
summary,2022-06-09,NVDA,,,,,,,0.68,,1,,,,,,,,,,0.9001,2022-06-06T14:03:00+00:00,740,2483
summary,2022-06-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9561,2022-06-07T14:42:00+00:00,936,2917
summary,2022-06-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9569,2022-06-07T14:42:00+00:00,1183,2929
summary,2022-06-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-07T13:35:00+00:00,1148,2692
summary,2022-06-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-07T13:37:00+00:00,869,2487
summary,2022-06-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-07T13:40:00+00:00,920,2050
summary,2022-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4950,2022-06-10T18:58:00+00:00,130,1209
summary,2022-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6075,2022-06-10T13:31:00+00:00,340,1187
summary,2022-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9463,2022-06-10T13:45:00+00:00,269,1151
summary,2022-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5827,2022-06-13T16:38:00+00:00,430,1621
summary,2022-06-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6188,2022-06-13T16:38:00+00:00,535,1638
summary,2022-06-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6246,2022-06-13T13:59:00+00:00,748,1530
summary,2022-06-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8562,2022-06-13T08:08:00+00:00,606,1456
summary,2022-06-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5827,2022-06-13T16:38:00+00:00,850,2506
trade,2022-06-15,QQQ,Long,2022-06-15T13:41:00+00:00,2022-06-15T14:31:00+00:00,280.1499,279.9710,1.07,-0.19,-0.000639,3000000,ScoreExit,0.3675,-0.0950,0.4309,0.3618,0.3577,-0.5296,-0.2337,0.3273,,,
summary,2022-06-15,QQQ,,,,,,,-0.19,,1,,,,,,,,,,0.6188,2022-06-13T16:38:00+00:00,1130,2519
summary,2022-06-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6246,2022-06-13T13:59:00+00:00,1378,2328
trade,2022-06-15,NVDA,Long,2022-06-15T14:46:00+00:00,2022-06-15T15:56:00+00:00,160.8435,162.4506,1.86,2.99,0.009992,4200000,SessionClose,0.1359,0.3644,-0.3721,0.0297,0.5175,0.3368,0.2615,0.5794,,,
summary,2022-06-15,NVDA,,,,,,,2.99,,1,,,,,,,,,,0.8562,2022-06-13T08:08:00+00:00,1255,2181
summary,2022-06-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6005,2022-06-15T18:44:00+00:00,1098,1867
summary,2022-06-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5829,2022-06-13T16:38:00+00:00,1128,3122
summary,2022-06-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8271,2022-06-13T13:37:00+00:00,1205,3149
summary,2022-06-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9230,2022-06-13T13:43:00+00:00,1366,2923
summary,2022-06-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-13T13:36:00+00:00,1099,2352
summary,2022-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9007,2022-06-14T14:02:00+00:00,1195,3140
summary,2022-06-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9103,2022-06-14T14:02:00+00:00,1340,2710
trade,2022-06-17,MSFT,Long,2022-06-17T13:41:00+00:00,2022-06-17T14:57:00+00:00,247.6694,245.2914,1.21,-2.88,-0.009601,4560000,MaxHoldTimeout,0.3571,0.0000,0.3519,0.3926,0.2877,0.5289,-0.2602,-0.1877,,,
summary,2022-06-17,MSFT,,,,,,,-2.88,,1,,,,,,,,,,0.7122,2022-06-14T14:49:00+00:00,1296,2332
summary,2022-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9873,2022-06-17T13:41:00+00:00,304,508
summary,2022-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:41:00+00:00,402,495
summary,2022-06-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:33:00+00:00,388,503
summary,2022-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:32:00+00:00,330,453
summary,2022-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-17T13:32:00+00:00,359,445
trade,2022-06-21,AAPL,Long,2022-06-21T13:33:00+00:00,2022-06-21T15:34:00+00:00,134.1052,136.5690,2.24,5.51,0.018372,7260000,MaxHoldTimeout,0.5132,0.2761,0.5205,0.4831,0.5708,-0.0666,-0.0288,1.0000,,,
summary,2022-06-21,AAPL,,,,,,,5.51,,1,,,,,,,,,,0.7560,2022-06-21T08:02:00+00:00,315,659
summary,2022-06-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7859,2022-06-21T14:00:00+00:00,357,625
trade,2022-06-21,MSFT,Long,2022-06-21T13:34:00+00:00,2022-06-21T15:35:00+00:00,251.6405,253.8788,1.19,2.67,0.008895,7260000,MaxHoldTimeout,0.5877,0.2775,0.5829,0.3824,1.0000,0.4008,0.0027,0.7860,,,
summary,2022-06-21,MSFT,,,,,,,2.67,,1,,,,,,,,,,0.8100,2022-06-21T08:00:00+00:00,306,532
trade,2022-06-22,SPY,Long,2022-06-22T14:09:00+00:00,2022-06-22T15:48:00+00:00,374.0072,375.4723,0.80,1.18,0.003917,5940000,ScoreExit,0.3951,-0.0502,0.3728,0.3851,0.4227,-0.4800,-0.2079,0.4084,,,
summary,2022-06-22,SPY,,,,,,,1.18,,1,,,,,,,,,,0.6103,2022-06-21T14:04:00+00:00,815,1587
trade,2022-06-22,QQQ,Long,2022-06-22T13:50:00+00:00,2022-06-22T15:42:00+00:00,280.1490,283.2800,1.07,3.36,0.011176,6720000,ScoreExit,0.3537,-0.0592,0.2827,0.4021,0.2807,-0.5339,-0.2888,0.5582,,,
summary,2022-06-22,QQQ,,,,,,,3.36,,1,,,,,,,,,,0.6665,2022-06-21T14:04:00+00:00,692,1585
trade,2022-06-22,AAPL,Long,2022-06-22T13:51:00+00:00,2022-06-22T15:41:00+00:00,134.6054,136.5640,2.23,4.37,0.014551,6600000,ScoreExit,0.3603,-0.0843,-0.1457,0.5049,0.2398,-0.3854,-0.3272,0.5018,,,
summary,2022-06-22,AAPL,,,,,,,4.37,,1,,,,,,,,,,0.7560,2022-06-21T08:02:00+00:00,742,1485
trade,2022-06-22,NVDA,Long,2022-06-22T13:31:00+00:00,2022-06-22T14:49:00+00:00,162.5138,164.7456,1.85,4.13,0.013733,4680000,ScoreExit,0.4055,-0.0522,0.2270,0.5145,0.2470,-0.5925,-0.1038,0.2311,,,
summary,2022-06-22,NVDA,,,,,,,4.13,,1,,,,,,,,,,0.7859,2022-06-21T14:00:00+00:00,666,1341
trade,2022-06-23,QQQ,Long,2022-06-23T14:43:00+00:00,2022-06-23T15:32:00+00:00,284.4203,283.7531,1.06,-0.70,-0.002346,2940000,ScoreExit,0.3903,-0.0696,0.4946,0.3946,0.3468,-0.5624,-0.1353,0.2262,,,
summary,2022-06-23,QQQ,,,,,,,-0.70,,1,,,,,,,,,,0.6665,2022-06-21T14:04:00+00:00,1165,2493
summary,2022-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7859,2022-06-21T14:00:00+00:00,791,2091
summary,2022-06-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9464,2022-06-21T14:55:00+00:00,1839,3075
trade,2022-06-24,NVDA,Long,2022-06-24T13:41:00+00:00,2022-06-24T15:16:00+00:00,165.2195,168.4045,1.82,5.79,0.019277,5700000,ScoreExit,0.4050,-0.0759,0.3976,0.4104,0.3965,-0.5868,-0.3243,0.5912,,,
summary,2022-06-24,NVDA,,,,,,,5.79,,1,,,,,,,,,,1.0000,2022-06-21T13:34:00+00:00,1168,2572
summary,2022-06-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-21T13:33:00+00:00,1573,2170
summary,2022-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-24T13:32:00+00:00,415,1008
trade,2022-06-28,SPY,Long,2022-06-28T13:31:00+00:00,2022-06-28T14:02:00+00:00,390.9823,391.8974,0.77,0.70,0.002341,1860000,ScoreExit,0.4310,-0.0654,0.5528,0.4131,0.4260,-0.2620,-0.1966,0.2626,,,
summary,2022-06-28,SPY,,,,,,,0.70,,1,,,,,,,,,,0.4927,2022-06-27T15:24:00+00:00,488,1509
trade,2022-06-28,QQQ,Long,2022-06-28T13:34:00+00:00,2022-06-28T14:01:00+00:00,295.0835,294.0167,1.02,-1.08,-0.003615,1620000,ScoreExit,0.3968,-0.1322,0.4857,0.4091,0.3425,-0.1052,-0.2841,0.1627,,,
summary,2022-06-28,QQQ,,,,,,,-1.08,,1,,,,,,,,,,0.5150,2022-06-27T08:07:00+00:00,402,1534
