row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-08-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7270,2023-08-08T13:41:00+00:00,556,2222
trade,2023-08-14,QQQ,Long,2023-08-14T14:12:00+00:00,2023-08-14T15:56:00+00:00,367.3352,369.2351,0.82,1.55,0.005172,6240000,SessionClose,0.4144,0.0372,0.5334,0.4144,0.3747,-0.2011,-0.1476,0.4861,,,
summary,2023-08-14,QQQ,,,,,,,1.55,,1,,,,,,,,,,0.7702,2023-08-11T14:21:00+00:00,708,1169
trade,2023-08-14,AAPL,Long,2023-08-14T13:35:00+00:00,2023-08-14T15:36:00+00:00,178.3185,179.1012,1.68,1.32,0.004389,7260000,MaxHoldTimeout,0.3636,0.0870,0.5540,0.3761,0.2751,-0.3596,-0.0422,0.4942,,,
summary,2023-08-14,AAPL,,,,,,,1.32,,1,,,,,,,,,,0.9196,2023-08-11T14:40:00+00:00,653,1138
trade,2023-08-14,NVDA,Long,2023-08-14T13:41:00+00:00,2023-08-14T15:42:00+00:00,410.5481,428.4667,0.61,10.95,0.043646,7260000,MaxHoldTimeout,0.4865,0.5169,0.6276,0.5431,0.3262,0.3540,0.3121,0.9809,,,
summary,2023-08-14,NVDA,,,,,,,10.95,,1,,,,,,,,,,0.8573,2023-08-11T13:35:00+00:00,418,1210
trade,2023-08-14,MSFT,Long,2023-08-14T14:47:00+00:00,2023-08-14T15:56:00+00:00,322.4417,323.2780,0.93,0.78,0.002594,4140000,SessionClose,0.4243,0.0607,0.5484,0.3804,0.4707,-0.2469,-0.0934,0.4714,,,
summary,2023-08-14,MSFT,,,,,,,0.78,,1,,,,,,,,,,0.8907,2023-08-11T14:16:00+00:00,601,955
summary,2023-08-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6154,2023-08-14T14:51:00+00:00,773,1395
trade,2023-08-15,NVDA,Long,2023-08-15T13:33:00+00:00,2023-08-15T13:44:00+00:00,446.6339,446.9906,0.56,0.20,0.000798,660000,ScoreExit,0.4607,-0.0501,0.4572,0.4441,0.4950,-0.2945,-0.2820,0.4950,,,
summary,2023-08-15,NVDA,,,,,,,0.20,,1,,,,,,,,,,0.8278,2023-08-14T14:14:00+00:00,1177,1552
summary,2023-08-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5240,2023-08-14T14:53:00+00:00,570,2318
summary,2023-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6154,2023-08-14T14:51:00+00:00,798,2139
summary,2023-08-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8885,2023-08-14T14:53:00+00:00,531,2908
summary,2023-08-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9555,2023-08-14T14:51:00+00:00,891,2987
summary,2023-08-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9558,2023-08-14T14:51:00+00:00,665,2677
summary,2023-08-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-14T13:33:00+00:00,1894,2969
summary,2023-08-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9583,2023-08-14T14:54:00+00:00,677,2132
summary,2023-08-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3322,2023-08-15T15:59:00+00:00,184,2902
summary,2023-08-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4841,2023-08-15T13:39:00+00:00,183,3001
summary,2023-08-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3991,2023-08-16T14:18:00+00:00,287,2731
summary,2023-08-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7008,2023-08-15T15:59:00+00:00,372,2196
trade,2023-08-21,AAPL,Long,2023-08-21T13:59:00+00:00,2023-08-21T14:11:00+00:00,175.2376,175.0334,1.71,-0.35,-0.001165,720000,ScoreExit,0.3559,-0.0739,0.5461,0.2777,0.4488,-0.5198,-0.2169,0.3608,,,
summary,2023-08-21,AAPL,,,,,,,-0.35,,1,,,,,,,,,,0.9023,2023-08-18T15:00:00+00:00,939,1141
summary,2023-08-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7927,2023-08-18T16:08:00+00:00,1181,1262
summary,2023-08-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7405,2023-08-21T09:25:00+00:00,815,1483
summary,2023-08-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7485,2023-08-21T09:14:00+00:00,995,1570
trade,2023-08-22,AAPL,Long,2023-08-22T14:12:00+00:00,2023-08-22T15:41:00+00:00,176.8580,176.8569,1.70,-0.00,-0.000006,5340000,ScoreExit,0.3699,-0.0733,0.4996,0.2988,0.4689,-0.5267,-0.2335,0.3983,,,
summary,2023-08-22,AAPL,,,,,,,-0.00,,1,,,,,,,,,,0.5706,2023-08-21T17:44:00+00:00,964,1415
summary,2023-08-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9256,2023-08-21T09:16:00+00:00,1141,1584
summary,2023-08-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6409,2023-08-21T14:04:00+00:00,758,1150
trade,2023-08-23,QQQ,Long,2023-08-23T14:07:00+00:00,2023-08-23T15:56:00+00:00,366.9350,368.9943,0.82,1.68,0.005612,6540000,SessionClose,0.4100,0.2708,0.4987,0.4159,0.3686,0.5424,0.1711,0.3797,,,
summary,2023-08-23,QQQ,,,,,,,1.68,,1,,,,,,,,,,0.7485,2023-08-21T09:14:00+00:00,1566,2387
summary,2023-08-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5706,2023-08-21T17:44:00+00:00,1506,2129
trade,2023-08-23,NVDA,Long,2023-08-23T14:04:00+00:00,2023-08-23T15:42:00+00:00,460.6430,465.3926,0.36,1.69,0.010311,5880000,ScoreExit,0.4005,-0.0551,0.5338,0.4321,0.2930,-0.4355,-0.2559,0.4735,,,
summary,2023-08-23,NVDA,,,,,,,1.69,,1,,,,,,,,,,0.9256,2023-08-21T09:16:00+00:00,1544,2464
trade,2023-08-23,MSFT,Long,2023-08-23T13:56:00+00:00,2023-08-23T15:41:00+00:00,326.0928,327.7465,0.92,1.52,0.005071,6300000,ScoreExit,0.4073,-0.0682,0.5613,0.4232,0.3244,-0.4870,-0.2271,0.3891,,,
summary,2023-08-23,MSFT,,,,,,,1.52,,1,,,,,,,,,,0.6409,2023-08-21T14:04:00+00:00,1200,1719
summary,2023-08-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7027,2023-08-21T14:06:00+00:00,1921,3008
summary,2023-08-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8918,2023-08-21T14:05:00+00:00,1450,2367
summary,2023-08-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4355,2023-08-23T20:23:00+00:00,1072,2916
summary,2023-08-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5230,2023-08-23T20:23:00+00:00,1085,3008
summary,2023-08-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8506,2023-08-23T20:23:00+00:00,1103,3133
summary,2023-08-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6814,2023-08-23T20:24:00+00:00,804,2331
summary,2023-08-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7367,2023-08-25T14:16:00+00:00,811,1109
summary,2023-08-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8933,2023-08-25T14:15:00+00:00,853,1188
summary,2023-08-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8354,2023-08-25T14:16:00+00:00,782,1068
summary,2023-08-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-25T13:40:00+00:00,509,1231
summary,2023-08-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8899,2023-08-25T14:15:00+00:00,496,917
trade,2023-08-29,SPY,Long,2023-08-29T13:46:00+00:00,2023-08-29T15:47:00+00:00,444.1982,447.6407,0.68,2.33,0.007750,7260000,MaxHoldTimeout,0.4033,0.2697,0.5646,0.3791,0.3979,0.2029,0.1401,0.5511,,,
summary,2023-08-29,SPY,,,,,,,2.33,,1,,,,,,,,,,0.4560,2023-08-28T08:27:00+00:00,947,1353
trade,2023-08-29,QQQ,Long,2023-08-29T13:35:00+00:00,2023-08-29T15:36:00+00:00,367.5452,373.6129,0.82,4.96,0.016509,7260000,MaxHoldTimeout,0.4035,0.4200,0.5443,0.3671,0.4293,0.5483,0.2768,0.6635,,,
summary,2023-08-29,QQQ,,,,,,,4.96,,1,,,,,,,,,,0.5460,2023-08-29T14:15:00+00:00,1001,1432
trade,2023-08-29,AAPL,Long,2023-08-29T13:46:00+00:00,2023-08-29T15:47:00+00:00,180.8472,183.4450,1.66,4.31,0.014365,7260000,MaxHoldTimeout,0.4417,0.3310,0.5776,0.4135,0.4526,0.4268,0.1557,0.6496,,,
summary,2023-08-29,AAPL,,,,,,,4.31,,1,,,,,,,,,,0.5885,2023-08-28T17:05:00+00:00,913,1270
summary,2023-08-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7645,2023-08-29T14:23:00+00:00,1077,1419
trade,2023-08-29,MSFT,Long,2023-08-29T14:01:00+00:00,2023-08-29T15:56:00+00:00,324.4873,328.2265,0.92,3.46,0.011523,6900000,SessionClose,0.4855,0.0481,0.5701,0.4545,0.5192,-0.5084,-0.1369,0.6035,,,
summary,2023-08-29,MSFT,,,,,,,3.46,,1,,,,,,,,,,0.5974,2023-08-28T12:29:00+00:00,599,983
trade,2023-08-30,QQQ,Long,2023-08-30T14:12:00+00:00,2023-08-30T14:21:00+00:00,376.8430,375.3524,0.80,-1.19,-0.003956,540000,ScoreExit,0.4055,-0.1186,0.5568,0.4126,0.3408,-0.5400,-0.2781,0.3408,,,
summary,2023-08-30,QQQ,,,,,,,-1.19,,1,,,,,,,,,,0.5460,2023-08-29T14:15:00+00:00,1696,2307
trade,2023-08-30,AAPL,Long,2023-08-30T13:31:00+00:00,2023-08-30T15:32:00+00:00,185.3606,186.6290,1.62,2.06,0.006843,7260000,MaxHoldTimeout,0.4198,0.3443,0.5529,0.3510,0.5131,0.2771,0.2476,0.5600,,,
summary,2023-08-30,AAPL,,,,,,,2.06,,1,,,,,,,,,,0.5885,2023-08-28T17:05:00+00:00,1619,2069
trade,2023-08-30,NVDA,Long,2023-08-30T14:02:00+00:00,2023-08-30T14:21:00+00:00,491.8714,489.0181,0.36,-1.03,-0.005801,1140000,ScoreExit,0.4013,-0.0515,0.5952,0.2597,0.6200,-0.5458,-0.3049,0.6200,,,
trade,2023-08-30,NVDA,Long,2023-08-30T14:31:00+00:00,2023-08-30T15:56:00+00:00,489.7869,494.7721,0.33,1.65,0.010178,5100000,SessionClose,0.4023,0.1540,0.3163,0.3078,0.6200,0.0278,-0.0579,0.6198,,,
summary,2023-08-30,NVDA,,,,,,,0.63,,2,,,,,,,,,,0.7645,2023-08-29T14:23:00+00:00,1770,2254
summary,2023-08-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5974,2023-08-28T12:29:00+00:00,1049,1560
summary,2023-08-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5297,2023-08-29T14:15:00+00:00,2094,2852
summary,2023-08-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6885,2023-08-28T13:33:00+00:00,1228,2034
summary,2023-09-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9543,2023-08-29T14:51:00+00:00,2244,2832
summary,2023-09-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9495,2023-08-29T14:49:00+00:00,2317,2724
summary,2023-09-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9490,2023-08-29T14:50:00+00:00,1413,2084
summary,2023-09-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3599,2023-09-01T14:13:00+00:00,26,552
summary,2023-09-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4384,2023-09-01T14:13:00+00:00,29,505
summary,2023-09-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5394,2023-09-01T14:13:00+00:00,283,537
summary,2023-09-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.3779,2023-09-01T16:57:00+00:00,24,571
trade,2023-09-05,QQQ,Long,2023-09-05T14:25:00+00:00,2023-09-05T14:35:00+00:00,377.5782,376.6570,0.79,-0.73,-0.002440,600000,ScoreExit,0.4005,-0.0515,0.5403,0.3543,0.4461,-0.5516,-0.0161,0.0444,,,
trade,2023-09-05,QQQ,Long,2023-09-05T14:50:00+00:00,2023-09-05T15:32:00+00:00,377.8183,377.6617,0.79,-0.12,-0.000415,2520000,ScoreExit,0.4127,-0.0630,0.4977,0.3484,0.5128,-0.5519,-0.1684,0.3107,,,
summary,2023-09-05,QQQ,,,,,,,-0.86,,2,,,,,,,,,,0.7472,2023-09-05T09:34:00+00:00,429,662
trade,2023-09-05,AAPL,Long,2023-09-05T14:46:00+00:00,2023-09-05T15:56:00+00:00,188.7616,189.3082,1.59,0.87,0.002896,4200000,SessionClose,0.3962,0.4029,0.4726,0.3229,0.5174,0.5291,0.1561,0.8545,,,
summary,2023-09-05,AAPL,,,,,,,0.87,,1,,,,,,,,,,0.6990,2023-09-05T09:28:00+00:00,387,644
summary,2023-09-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6768,2023-09-05T15:08:00+00:00,401,485
summary,2023-09-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6990,2023-09-05T09:28:00+00:00,500,1407
summary,2023-09-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6239,2023-09-05T13:46:00+00:00,495,1355
summary,2023-09-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6768,2023-09-05T15:08:00+00:00,648,1015
summary,2023-09-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7306,2023-09-05T09:34:00+00:00,418,2151
summary,2023-09-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7472,2023-09-05T09:34:00+00:00,580,2315
summary,2023-09-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6990,2023-09-05T09:28:00+00:00,500,2331
summary,2023-09-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6239,2023-09-05T13:46:00+00:00,495,2206
summary,2023-09-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6768,2023-09-05T15:08:00+00:00,798,1611
summary,2023-09-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7576,2023-09-05T15:04:00+00:00,611,2688
summary,2023-09-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9180,2023-09-05T15:04:00+00:00,447,2859
trade,2023-09-08,AAPL,Long,2023-09-08T13:41:00+00:00,2023-09-08T13:56:00+00:00,179.7661,179.4661,1.67,-0.50,-0.001669,900000,ScoreExit,0.3559,-0.1170,0.5739,0.4976,0.0001,-0.5296,-0.1068,0.0001,,,
summary,2023-09-08,AAPL,,,,,,,-0.50,,1,,,,,,,,,,0.9565,2023-09-05T14:52:00+00:00,592,2948
summary,2023-09-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-05T13:33:00+00:00,394,2733
trade,2023-09-08,MSFT,Long,2023-09-08T13:37:00+00:00,2023-09-08T14:59:00+00:00,332.5347,334.1447,0.90,1.45,0.004842,4920000,ScoreExit,0.4075,-0.0626,0.5633,0.4542,0.2621,-0.4734,-0.2168,0.3828,,,
summary,2023-09-08,MSFT,,,,,,,1.45,,1,,,,,,,,,,0.9580,2023-09-05T15:04:00+00:00,993,2055
summary,2023-09-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4417,2023-09-08T14:30:00+00:00,687,1193
summary,2023-09-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-08T13:35:00+00:00,354,1173
summary,2023-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3999,2023-09-11T10:59:00+00:00,633,1345
summary,2023-09-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5443,2023-09-11T17:55:00+00:00,734,1484
trade,2023-09-12,NVDA,Long,2023-09-12T13:36:00+00:00,2023-09-12T14:26:00+00:00,449.1097,452.1993,0.64,1.99,0.006879,3000000,ScoreExit,0.4072,-0.1000,0.4923,0.4305,0.3321,-0.5251,-0.2558,0.3531,,,
summary,2023-09-12,NVDA,,,,,,,1.99,,1,,,,,,,,,,0.6083,2023-09-11T11:37:00+00:00,742,1352
summary,2023-09-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3999,2023-09-11T10:59:00+00:00,710,2097
summary,2023-09-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5443,2023-09-11T17:55:00+00:00,927,2302
summary,2023-09-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5520,2023-09-11T17:29:00+00:00,713,2321
trade,2023-09-13,NVDA,Long,2023-09-13T13:38:00+00:00,2023-09-13T14:11:00+00:00,451.1103,449.4375,0.63,-1.06,-0.003708,1980000,ScoreExit,0.4031,-0.0717,0.5800,0.4665,0.2173,-0.5396,-0.0597,0.0603,,,
summary,2023-09-13,NVDA,,,,,,,-1.06,,1,,,,,,,,,,0.6083,2023-09-11T11:37:00+00:00,1043,2059
trade,2023-09-13,MSFT,Long,2023-09-13T13:42:00+00:00,2023-09-13T14:04:00+00:00,335.2255,333.5449,0.90,-1.50,-0.005013,1320000,ScoreExit,0.4168,-0.0535,0.5861,0.4915,0.2109,-0.5073,-0.0281,0.0470,,,
summary,2023-09-13,MSFT,,,,,,,-1.50,,1,,,,,,,,,,0.9088,2023-09-11T11:01:00+00:00,602,1633
summary,2023-09-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5481,2023-09-11T17:55:00+00:00,1340,2835
summary,2023-09-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5756,2023-09-11T17:29:00+00:00,620,2928
summary,2023-09-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6020,2023-09-11T19:22:00+00:00,1532,2602
trade,2023-09-14,MSFT,Long,2023-09-14T14:51:00+00:00,2023-09-14T15:36:00+00:00,339.6828,339.0433,0.88,-0.56,-0.001883,2700000,ScoreExit,0.4185,-0.0768,0.5235,0.4183,0.3838,-0.5622,-0.2357,0.4029,,,
summary,2023-09-14,MSFT,,,,,,,-0.56,,1,,,,,,,,,,0.5055,2023-09-11T18:15:00+00:00,925,2090
summary,2023-09-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4390,2023-09-12T17:24:00+00:00,1161,2722
summary,2023-09-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5095,2023-09-12T13:40:00+00:00,1140,2814
summary,2023-09-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2894,2023-09-18T15:42:00+00:00,142,1189
summary,2023-09-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.2859,2023-09-18T15:32:00+00:00,160,1186
summary,2023-09-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3221,2023-09-18T19:57:00+00:00,43,979
summary,2023-09-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6782,2023-09-18T13:31:00+00:00,930,1426
summary,2023-09-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7308,2023-09-18T14:09:00+00:00,759,1334
summary,2023-09-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5418,2023-09-18T15:32:00+00:00,385,1036
summary,2023-09-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4082,2023-09-18T15:42:00+00:00,1015,2128
summary,2023-09-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7308,2023-09-18T14:09:00+00:00,927,2066
summary,2023-09-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5354,2023-09-18T14:56:00+00:00,939,2754
summary,2023-09-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-18T13:36:00+00:00,946,2708
summary,2023-09-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-18T13:34:00+00:00,1060,2703
summary,2023-09-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4815,2023-09-19T18:37:00+00:00,681,2865
summary,2023-09-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6544,2023-09-19T13:41:00+00:00,708,2866
summary,2023-09-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9306,2023-09-19T13:45:00+00:00,529,2220
summary,2023-09-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9238,2023-09-22T14:57:00+00:00,370,1241
summary,2023-09-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2023-09-22T14:47:00+00:00,468,1139
trade,2023-09-25,NVDA,Long,2023-09-25T13:41:00+00:00,2023-09-25T15:00:00+00:00,417.9590,418.7443,0.54,0.42,0.001879,4740000,ScoreExit,0.5842,-0.0959,0.5888,0.6053,0.5403,-0.5510,-0.3010,0.4659,,,
summary,2023-09-25,NVDA,,,,,,,0.42,,1,,,,,,,,,,0.9444,2023-09-22T14:48:00+00:00,554,1158
summary,2023-09-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8874,2023-09-22T14:58:00+00:00,184,984
summary,2023-09-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5042,2023-09-25T15:19:00+00:00,530,1498
summary,2023-09-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5598,2023-09-25T15:19:00+00:00,557,1548
summary,2023-09-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6343,2023-09-25T15:15:00+00:00,506,1305
summary,2023-09-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9200,2023-09-25T10:21:00+00:00,262,1070
summary,2023-09-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5598,2023-09-25T15:19:00+00:00,656,2420
summary,2023-09-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6343,2023-09-25T15:15:00+00:00,506,2038
trade,2023-09-27,NVDA,Long,2023-09-27T13:31:00+00:00,2023-09-27T14:01:00+00:00,424.9324,423.2780,0.71,-1.17,-0.003893,1800000,ScoreExit,0.4074,-0.1780,0.5281,0.4266,0.3288,-0.5175,-0.2717,0.1227,,,
summary,2023-09-27,NVDA,,,,,,,-1.17,,1,,,,,,,,,,0.7847,2023-09-25T13:46:00+00:00,995,2129
summary,2023-09-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9200,2023-09-25T10:21:00+00:00,372,1647
summary,2023-09-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7524,2023-09-25T13:56:00+00:00,478,2597
summary,2023-09-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5748,2023-09-25T13:40:00+00:00,591,2157
summary,2023-09-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4995,2023-09-26T13:38:00+00:00,1420,2982
summary,2023-09-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4116,2023-09-28T15:59:00+00:00,674,2644
summary,2023-09-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6281,2023-09-26T13:39:00+00:00,1082,2198
summary,2023-10-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4315,2023-10-02T08:04:00+00:00,109,1180
summary,2023-10-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8853,2023-09-29T13:48:00+00:00,571,1158
trade,2023-10-02,MSFT,Long,2023-10-02T13:36:00+00:00,2023-10-02T14:43:00+00:00,317.3402,317.1598,0.95,-0.17,-0.000568,4020000,ScoreExit,0.4096,-0.0602,0.5745,0.4509,0.2720,-0.5478,-0.1457,0.2733,,,
summary,2023-10-02,MSFT,,,,,,,-0.17,,1,,,,,,,,,,0.8949,2023-09-29T13:48:00+00:00,453,981
summary,2023-10-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4802,2023-10-02T15:21:00+00:00,373,1507
trade,2023-10-03,AAPL,Long,2023-10-03T13:51:00+00:00,2023-10-03T15:07:00+00:00,173.3970,171.4436,1.73,-3.38,-0.011266,4560000,MaxHoldTimeout,0.3748,0.0000,0.4808,0.4300,0.2289,-0.0201,0.1282,-0.1596,,,
summary,2023-10-03,AAPL,,,,,,,-3.38,,1,,,,,,,,,,0.6748,2023-10-02T14:03:00+00:00,501,1304
trade,2023-10-03,NVDA,Long,2023-10-03T13:51:00+00:00,2023-10-03T14:01:00+00:00,448.6596,448.3205,0.60,-0.20,-0.000756,600000,ScoreExit,0.4553,-0.1077,0.3350,0.4512,0.5036,-0.3184,-0.1622,0.0716,,,
summary,2023-10-03,NVDA,,,,,,,-0.20,,1,,,,,,,,,,0.8775,2023-10-02T09:42:00+00:00,692,1436
trade,2023-10-03,MSFT,Long,2023-10-03T13:30:00+00:00,2023-10-03T14:46:00+00:00,320.9312,315.4303,0.93,-5.14,-0.017140,4560000,MaxHoldTimeout,0.4131,0.0000,0.5897,0.4091,0.3621,-0.2450,-0.4089,-0.2212,,,
summary,2023-10-03,MSFT,,,,,,,-5.14,,1,,,,,,,,,,0.6520,2023-10-02T15:21:00+00:00,434,1116
summary,2023-10-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4802,2023-10-02T15:21:00+00:00,568,2391
trade,2023-10-04,AAPL,Long,2023-10-04T14:31:00+00:00,2023-10-04T14:47:00+00:00,172.7568,172.8637,1.74,0.19,0.000619,960000,ScoreExit,0.3622,-0.0740,0.5569,0.4081,0.2055,-0.5066,-0.1593,0.2406,,,
summary,2023-10-04,AAPL,,,,,,,0.19,,1,,,,,,,,,,0.6748,2023-10-02T14:03:00+00:00,808,2102
summary,2023-10-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8775,2023-10-02T09:42:00+00:00,902,2224
summary,2023-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6520,2023-10-02T15:21:00+00:00,791,1752
summary,2023-10-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:38:00+00:00,1064,2189
summary,2023-10-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4890,2023-10-03T13:51:00+00:00,1277,2874
trade,2023-10-06,QQQ,Long,2023-10-06T14:31:00+00:00,2023-10-06T15:56:00+00:00,358.7426,362.3813,0.84,3.04,0.010143,5100000,SessionClose,0.4104,0.4608,0.5693,0.4464,0.2856,0.5293,0.4494,0.4607,,,
summary,2023-10-06,QQQ,,,,,,,3.04,,1,,,,,,,,,,0.6756,2023-10-03T13:54:00+00:00,1506,2962
trade,2023-10-06,AAPL,Long,2023-10-06T14:23:00+00:00,2023-10-06T15:56:00+00:00,174.2873,176.5220,1.72,3.85,0.012822,5580000,SessionClose,0.3780,0.4426,0.4534,0.3706,0.3676,0.4025,0.4223,0.4968,,,
summary,2023-10-06,AAPL,,,,,,,3.85,,1,,,,,,,,,,0.7195,2023-10-03T13:40:00+00:00,1512,2548
trade,2023-10-06,NVDA,Long,2023-10-06T14:13:00+00:00,2023-10-06T15:56:00+00:00,443.4780,453.3985,0.56,5.59,0.022370,6180000,SessionClose,0.4097,0.5379,0.5136,0.3695,0.4553,0.5346,0.4891,0.6366,,,
summary,2023-10-06,NVDA,,,,,,,5.59,,1,,,,,,,,,,0.9016,2023-10-03T13:54:00+00:00,1318,2686
summary,2023-10-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9477,2023-10-06T15:04:00+00:00,961,1230
