row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2025-03-31,AAPL,Long,2025-03-31T14:13:00+00:00,2025-03-31T15:56:00+00:00,218.3355,219.8690,1.37,2.11,0.007024,6180000,SessionClose,0.3559,0.4172,0.5387,0.4414,0.1239,0.0064,0.3491,0.6905,,,
summary,2025-03-31,AAPL,,,,,,,2.11,,1,,,,,,,,,,0.9007,2025-03-28T13:46:00+00:00,349,1146
summary,2025-03-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-28T13:36:00+00:00,261,1350
summary,2025-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6909,2025-03-28T13:42:00+00:00,125,1062
trade,2025-04-01,SPY,Long,2025-04-01T14:51:00+00:00,2025-04-01T15:56:00+00:00,558.4925,561.0166,0.54,1.36,0.004520,3900000,SessionClose,0.4720,0.2349,0.4876,0.4804,0.4498,0.0454,0.1189,0.5299,,,
summary,2025-04-01,SPY,,,,,,,1.36,,1,,,,,,,,,,0.6310,2025-03-31T18:19:00+00:00,980,1563
trade,2025-04-01,QQQ,Long,2025-04-01T13:46:00+00:00,2025-04-01T14:07:00+00:00,468.0454,466.6150,0.64,-0.92,-0.003056,1260000,ScoreExit,0.4009,-0.0772,0.4199,0.3952,0.4058,-0.4271,-0.3214,0.5280,,,
trade,2025-04-01,QQQ,Long,2025-04-01T14:41:00+00:00,2025-04-01T15:56:00+00:00,468.2254,471.7884,0.64,2.28,0.007610,4500000,SessionClose,0.4098,0.2439,0.5076,0.3325,0.5317,-0.0331,0.1111,0.6019,,,
summary,2025-04-01,QQQ,,,,,,,1.37,,2,,,,,,,,,,0.6395,2025-03-31T18:31:00+00:00,1102,1632
trade,2025-04-01,AAPL,Long,2025-04-01T13:37:00+00:00,2025-04-01T15:38:00+00:00,220.6612,222.4332,1.36,2.41,0.008031,7260000,MaxHoldTimeout,0.3975,0.0956,0.5521,0.3258,0.4895,-0.4887,-0.0626,0.6068,,,
summary,2025-04-01,AAPL,,,,,,,2.41,,1,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1093,1382
trade,2025-04-01,NVDA,Long,2025-04-01T14:51:00+00:00,2025-04-01T15:56:00+00:00,108.0274,109.1122,2.78,3.01,0.010042,3900000,SessionClose,0.4384,0.3131,0.4123,0.3967,0.5304,0.0370,0.1549,0.7216,,,
summary,2025-04-01,NVDA,,,,,,,3.01,,1,,,,,,,,,,0.7290,2025-03-31T18:39:00+00:00,1175,1681
summary,2025-04-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6901,2025-03-31T15:53:00+00:00,783,1181
trade,2025-04-02,SPY,Long,2025-04-02T13:46:00+00:00,2025-04-02T15:46:00+00:00,559.2925,562.1863,0.54,1.55,0.005174,7200000,ScoreExit,0.4166,-0.0957,0.5601,0.5498,0.1025,-0.4896,-0.2063,0.2568,,,
summary,2025-04-02,SPY,,,,,,,1.55,,1,,,,,,,,,,0.6310,2025-03-31T18:19:00+00:00,1469,2397
trade,2025-04-02,QQQ,Long,2025-04-02T13:36:00+00:00,2025-04-02T15:13:00+00:00,468.9156,472.5732,0.64,2.34,0.007800,5820000,ScoreExit,0.4124,-0.0537,0.6060,0.5074,0.1579,-0.4546,-0.1572,0.2871,,,
summary,2025-04-02,QQQ,,,,,,,2.34,,1,,,,,,,,,,0.6395,2025-03-31T18:31:00+00:00,1652,2508
trade,2025-04-02,AAPL,Long,2025-04-02T13:36:00+00:00,2025-04-02T15:11:00+00:00,222.2116,223.9428,1.35,2.34,0.007791,5700000,ScoreExit,0.3716,-0.0831,0.5504,0.4171,0.2211,-0.4905,-0.1987,0.2840,,,
summary,2025-04-02,AAPL,,,,,,,2.34,,1,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1547,2054
trade,2025-04-02,NVDA,Long,2025-04-02T13:46:00+00:00,2025-04-02T15:02:00+00:00,109.1477,109.0620,2.75,-0.24,-0.000786,4560000,MaxHoldTimeout,0.4652,0.1499,0.6147,0.5728,0.2001,-0.2533,0.1159,0.3524,,,
summary,2025-04-02,NVDA,,,,,,,-0.24,,1,,,,,,,,,,0.7290,2025-03-31T18:39:00+00:00,1797,2639
trade,2025-04-02,MSFT,Long,2025-04-02T13:36:00+00:00,2025-04-02T15:11:00+00:00,380.3591,381.3855,0.79,0.81,0.002699,5700000,ScoreExit,0.4611,-0.0824,0.6565,0.5262,0.2659,-0.1400,-0.2296,0.2312,,,
summary,2025-04-02,MSFT,,,,,,,0.81,,1,,,,,,,,,,0.6901,2025-03-31T15:53:00+00:00,1193,1753
summary,2025-04-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8585,2025-03-31T15:02:00+00:00,1520,3049
summary,2025-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8237,2025-03-31T14:08:00+00:00,1710,3139
summary,2025-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9274,2025-03-31T15:00:00+00:00,1360,2766
summary,2025-04-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8977,2025-03-31T14:01:00+00:00,1913,3269
summary,2025-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7126,2025-03-31T15:53:00+00:00,1300,2402
summary,2025-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9564,2025-04-01T15:01:00+00:00,751,3109
summary,2025-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2025-04-01T14:54:00+00:00,830,3165
summary,2025-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2025-04-01T13:45:00+00:00,735,2943
summary,2025-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9547,2025-04-01T14:54:00+00:00,1017,3269
summary,2025-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-04-01T14:42:00+00:00,853,2547
trade,2025-04-07,SPY,Long,2025-04-07T13:56:00+00:00,2025-04-07T15:11:00+00:00,491.9225,502.8241,0.26,2.83,0.022161,4500000,ScoreExit,0.4362,-0.1447,0.6404,0.4537,0.3333,-0.5360,-0.3184,0.3333,,,
summary,2025-04-07,SPY,,,,,,,2.83,,1,,,,,,,,,,0.9714,2025-04-07T14:13:00+00:00,412,1347
trade,2025-04-07,QQQ,Long,2025-04-07T13:56:00+00:00,2025-04-07T15:11:00+00:00,412.8788,423.4779,0.31,3.27,0.025671,4500000,ScoreExit,0.5319,-0.1532,0.6645,0.6090,0.3333,-0.4141,-0.3681,0.3637,,,
summary,2025-04-07,QQQ,,,,,,,3.27,,1,,,,,,,,,,0.9724,2025-04-07T14:13:00+00:00,445,1334
trade,2025-04-07,AAPL,Long,2025-04-07T14:11:00+00:00,2025-04-07T14:36:00+00:00,184.0402,180.7708,0.88,-2.89,-0.017765,1500000,ScoreExit,0.5909,-0.1484,0.6721,0.8489,0.0479,-0.6637,-0.1606,0.0479,,,
summary,2025-04-07,AAPL,,,,,,,-2.89,,1,,,,,,,,,,1.0000,2025-04-04T13:30:00+00:00,164,1331
trade,2025-04-07,NVDA,Long,2025-04-07T13:51:00+00:00,2025-04-07T15:24:00+00:00,89.8319,94.0068,3.34,13.96,0.046474,5580000,ScoreExit,0.5720,-0.1183,0.6909,0.6715,0.3333,-0.6133,-0.3341,0.4785,,,
summary,2025-04-07,NVDA,,,,,,,13.96,,1,,,,,,,,,,0.9601,2025-04-07T14:13:00+00:00,532,1351
trade,2025-04-07,MSFT,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,357.5822,358.1075,0.29,0.15,0.001469,3600000,ScoreExit,0.7004,-0.1365,0.7440,0.8767,0.3333,-0.1905,-0.3625,0.3333,,,
summary,2025-04-07,MSFT,,,,,,,0.15,,1,,,,,,,,,,0.9377,2025-04-04T13:46:00+00:00,465,1238
trade,2025-04-08,SPY,Long,2025-04-08T14:06:00+00:00,2025-04-08T14:51:00+00:00,524.2622,520.8187,0.45,-1.55,-0.006568,2700000,ScoreExit,0.5570,-0.1116,0.5513,0.4598,0.7534,-0.4880,-0.4814,0.7534,,,
summary,2025-04-08,SPY,,,,,,,-1.55,,1,,,,,,,,,,0.9714,2025-04-07T14:13:00+00:00,1135,1668
summary,2025-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1185,1667
summary,2025-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1002,1650
summary,2025-04-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9584,2025-04-07T14:13:00+00:00,1316,1681
summary,2025-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1012,1464
summary,2025-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9714,2025-04-07T14:13:00+00:00,1421,2625
summary,2025-04-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1479,2625
summary,2025-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1350,2606
summary,2025-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9584,2025-04-07T14:13:00+00:00,1905,2641
summary,2025-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1431,2201
summary,2025-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9994,2025-04-07T14:16:00+00:00,1738,3254
summary,2025-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9993,2025-04-07T14:16:00+00:00,1791,3252
trade,2025-04-10,AAPL,Long,2025-04-10T13:31:00+00:00,2025-04-10T14:42:00+00:00,190.2521,192.3773,1.58,3.36,0.011171,4260000,ScoreExit,0.3889,-0.0517,0.1053,0.3670,0.5273,-0.4402,-0.1460,0.2665,,,
summary,2025-04-10,AAPL,,,,,,,3.36,,1,,,,,,,,,,0.9766,2025-04-07T14:13:00+00:00,1737,3232
trade,2025-04-10,NVDA,Long,2025-04-10T14:31:00+00:00,2025-04-10T15:47:00+00:00,109.6578,107.8626,2.73,-4.91,-0.016371,4560000,MaxHoldTimeout,0.4582,0.0000,0.5202,0.4527,0.4485,-0.0536,-0.6410,-0.1355,,,
summary,2025-04-10,NVDA,,,,,,,-4.91,,1,,,,,,,,,,1.0000,2025-04-07T13:31:00+00:00,2305,3271
summary,2025-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9882,2025-04-07T14:16:00+00:00,1697,2676
trade,2025-04-11,SPY,Long,2025-04-11T13:53:00+00:00,2025-04-11T14:18:00+00:00,527.4032,524.8565,0.36,-0.92,-0.004829,1500000,ScoreExit,0.4047,-0.0850,0.4289,0.4771,0.2517,-0.4465,-0.1411,0.1476,,,
summary,2025-04-11,SPY,,,,,,,-0.92,,1,,,,,,,,,,0.9358,2025-04-09T17:24:00+00:00,1648,3254
trade,2025-04-11,QQQ,Long,2025-04-11T13:53:00+00:00,2025-04-11T14:17:00+00:00,448.9596,447.4107,0.47,-0.73,-0.003450,1440000,ScoreExit,0.4399,-0.0877,0.3823,0.5224,0.2940,-0.0292,-0.2191,0.1555,,,
summary,2025-04-11,QQQ,,,,,,,-0.73,,1,,,,,,,,,,0.9323,2025-04-09T17:24:00+00:00,1701,3249
trade,2025-04-11,AAPL,Long,2025-04-11T13:36:00+00:00,2025-04-11T15:37:00+00:00,188.2164,193.5069,1.60,8.45,0.028109,7260000,MaxHoldTimeout,0.4056,0.5224,0.4114,0.3919,0.4308,0.4301,0.4927,0.6125,,,
summary,2025-04-11,AAPL,,,,,,,8.45,,1,,,,,,,,,,0.9144,2025-04-08T13:42:00+00:00,1849,3182
trade,2025-04-11,NVDA,Long,2025-04-11T13:36:00+00:00,2025-04-11T14:18:00+00:00,108.8777,109.1872,2.75,0.85,0.002843,2520000,ScoreExit,0.4356,-0.0848,0.3711,0.3678,0.5927,-0.4524,-0.2106,0.2892,,,
summary,2025-04-11,NVDA,,,,,,,0.85,,1,,,,,,,,,,0.9327,2025-04-08T13:46:00+00:00,2026,3271
trade,2025-04-11,MSFT,Long,2025-04-11T13:51:00+00:00,2025-04-11T14:17:00+00:00,385.0505,383.2200,0.67,-1.22,-0.004754,1560000,ScoreExit,0.4202,-0.0743,0.3149,0.4521,0.3915,0.1107,-0.2806,0.2766,,,
summary,2025-04-11,MSFT,,,,,,,-1.22,,1,,,,,,,,,,1.0000,2025-04-08T13:35:00+00:00,1512,2516
trade,2025-04-14,SPY,Long,2025-04-14T14:51:00+00:00,2025-04-14T15:06:00+00:00,543.7281,541.2026,0.55,-1.39,-0.004645,900000,ScoreExit,0.4690,-0.0610,0.5541,0.3883,0.6021,-0.5724,-0.2259,0.4392,,,
summary,2025-04-14,SPY,,,,,,,-1.39,,1,,,,,,,,,,0.9402,2025-04-11T13:45:00+00:00,1059,1292
trade,2025-04-14,QQQ,Long,2025-04-14T14:51:00+00:00,2025-04-14T15:06:00+00:00,463.3790,460.5168,0.65,-1.85,-0.006177,900000,ScoreExit,0.4457,-0.0987,0.5269,0.3462,0.6175,-0.5843,-0.2715,0.4087,,,
summary,2025-04-14,QQQ,,,,,,,-1.85,,1,,,,,,,,,,0.9363,2025-04-11T13:45:00+00:00,1021,1272
summary,2025-04-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:36:00+00:00,1171,1313
summary,2025-04-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:39:00+00:00,1017,1350
trade,2025-04-14,MSFT,Long,2025-04-14T14:36:00+00:00,2025-04-14T15:01:00+00:00,393.2689,392.3773,0.76,-0.68,-0.002267,1500000,ScoreExit,0.4413,-0.0959,0.3625,0.3667,0.6168,-0.5795,-0.2634,0.4003,,,
summary,2025-04-14,MSFT,,,,,,,-0.68,,1,,,,,,,,,,0.9318,2025-04-11T13:45:00+00:00,747,1017
trade,2025-04-15,SPY,Long,2025-04-15T13:31:00+00:00,2025-04-15T14:17:00+00:00,539.8969,541.7924,0.56,1.05,0.003511,2760000,ScoreExit,0.4035,-0.0723,0.4521,0.4634,0.2676,-0.3146,-0.2520,0.3679,,,
summary,2025-04-15,SPY,,,,,,,1.05,,1,,,,,,,,,,0.5244,2025-04-15T13:48:00+00:00,661,1587
trade,2025-04-15,QQQ,Long,2025-04-15T13:30:00+00:00,2025-04-15T14:17:00+00:00,458.6826,460.9367,0.65,1.47,0.004914,2820000,ScoreExit,0.4120,-0.0550,0.5721,0.4332,0.3163,-0.3160,-0.2627,0.4474,,,
summary,2025-04-15,QQQ,,,,,,,1.47,,1,,,,,,,,,,0.5662,2025-04-14T13:24:00+00:00,678,1625
trade,2025-04-15,AAPL,Long,2025-04-15T13:31:00+00:00,2025-04-15T14:47:00+00:00,202.7158,201.9644,1.48,-1.11,-0.003707,4560000,MaxHoldTimeout,0.3784,0.0000,0.5940,0.5142,0.0349,0.0740,-0.0230,-0.0813,,,
summary,2025-04-15,AAPL,,,,,,,-1.11,,1,,,,,,,,,,0.6424,2025-04-14T12:09:00+00:00,542,1585
trade,2025-04-15,NVDA,Long,2025-04-15T13:31:00+00:00,2025-04-15T14:18:00+00:00,111.5485,111.6113,2.69,0.17,0.000563,2820000,ScoreExit,0.4900,-0.1085,0.5980,0.5731,0.2877,-0.5176,-0.2407,0.2921,,,
summary,2025-04-15,NVDA,,,,,,,0.17,,1,,,,,,,,,,0.6609,2025-04-14T11:19:00+00:00,527,1681
trade,2025-04-15,MSFT,Long,2025-04-15T13:35:00+00:00,2025-04-15T14:01:00+00:00,390.1320,389.1982,0.77,-0.72,-0.002394,1560000,ScoreExit,0.4051,-0.0772,0.4628,0.4186,0.3590,-0.6100,-0.1412,0.2283,,,
summary,2025-04-15,MSFT,,,,,,,-0.72,,1,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,304,1101
summary,2025-04-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5244,2025-04-15T13:48:00+00:00,661,2504
summary,2025-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5662,2025-04-14T13:24:00+00:00,753,2560
summary,2025-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6424,2025-04-14T12:09:00+00:00,542,2442
summary,2025-04-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6609,2025-04-14T11:19:00+00:00,557,2641
summary,2025-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,304,1644
summary,2025-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8804,2025-04-14T14:54:00+00:00,635,3106
summary,2025-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7623,2025-04-14T14:54:00+00:00,676,3145
summary,2025-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5253,2025-04-14T19:08:00+00:00,477,2918
summary,2025-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6564,2025-04-15T13:31:00+00:00,731,3271
summary,2025-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9584,2025-04-14T14:50:00+00:00,208,2123
summary,2025-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5744,2025-04-15T14:12:00+00:00,216,2403
summary,2025-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6830,2025-04-15T13:39:00+00:00,194,2408
summary,2025-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8599,2025-04-15T13:53:00+00:00,549,2195
summary,2025-04-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-15T13:32:00+00:00,573,2550
summary,2025-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9648,2025-04-15T13:40:00+00:00,77,1644
summary,2025-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4719,2025-04-21T19:58:00+00:00,113,625
summary,2025-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5587,2025-04-21T19:58:00+00:00,135,689
summary,2025-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5496,2025-04-21T19:58:00+00:00,90,610
trade,2025-04-21,NVDA,Long,2025-04-21T13:30:00+00:00,2025-04-21T14:14:00+00:00,98.8046,96.2908,3.04,-7.64,-0.025442,2640000,HardStop,0.4138,0.0000,0.5608,0.3859,0.4208,-0.4539,-0.5711,-1.0000,,,
summary,2025-04-21,NVDA,,,,,,,-7.64,,1,,,,,,,,,,0.6117,2025-04-21T13:30:00+00:00,75,721
summary,2025-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,22,461
trade,2025-04-22,SPY,Long,2025-04-22T14:54:00+00:00,2025-04-22T15:56:00+00:00,524.1222,524.5376,0.57,0.24,0.000793,3720000,SessionClose,0.4149,0.3526,0.1205,0.3683,0.6061,0.4754,0.1992,0.6184,,,
summary,2025-04-22,SPY,,,,,,,0.24,,1,,,,,,,,,,0.5649,2025-04-22T08:00:00+00:00,824,1490
trade,2025-04-22,QQQ,Long,2025-04-22T14:55:00+00:00,2025-04-22T15:41:00+00:00,443.1516,442.6721,0.68,-0.32,-0.001082,2760000,ScoreExit,0.4023,-0.0841,0.3913,0.2827,0.6451,-0.5624,-0.3684,0.6438,,,
summary,2025-04-22,QQQ,,,,,,,-0.32,,1,,,,,,,,,,0.5683,2025-04-22T08:00:00+00:00,868,1579
trade,2025-04-22,AAPL,Long,2025-04-22T14:49:00+00:00,2025-04-22T15:56:00+00:00,199.0757,198.2055,1.51,-1.31,-0.004371,4020000,SessionClose,0.4061,0.3395,0.5611,0.1954,0.7759,0.1142,0.1650,0.7634,,,
summary,2025-04-22,AAPL,,,,,,,-1.31,,1,,,,,,,,,,0.6433,2025-04-22T14:06:00+00:00,682,1326
trade,2025-04-22,NVDA,Long,2025-04-22T14:10:00+00:00,2025-04-22T15:26:00+00:00,99.1247,98.8753,3.02,-0.75,-0.002516,4560000,MaxHoldTimeout,0.4054,0.0989,0.5300,0.2688,0.6371,-0.5543,-0.0775,0.6693,,,
summary,2025-04-22,NVDA,,,,,,,-0.75,,1,,,,,,,,,,0.6709,2025-04-22T08:00:00+00:00,808,1681
trade,2025-04-22,MSFT,Long,2025-04-22T14:21:00+00:00,2025-04-22T15:56:00+00:00,362.7438,364.4606,0.83,1.42,0.004733,5700000,SessionClose,0.4308,0.4360,0.5379,0.3450,0.5666,0.4657,0.3374,0.6233,,,
summary,2025-04-22,MSFT,,,,,,,1.42,,1,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,460,1028
summary,2025-04-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7506,2025-04-22T21:44:00+00:00,1535,2429
trade,2025-04-23,QQQ,Long,2025-04-23T14:35:00+00:00,2025-04-23T15:16:00+00:00,462.7738,460.5268,0.63,-1.41,-0.004855,2460000,ScoreExit,0.4177,-0.1652,0.5567,0.3185,0.5698,-0.3481,-0.4086,0.3824,,,
summary,2025-04-23,QQQ,,,,,,,-1.41,,1,,,,,,,,,,0.7689,2025-04-22T21:42:00+00:00,1616,2524
trade,2025-04-23,AAPL,Long,2025-04-23T13:46:00+00:00,2025-04-23T15:02:00+00:00,207.1021,206.8229,1.45,-0.40,-0.001348,4560000,MaxHoldTimeout,0.3872,0.1519,0.4312,0.2675,0.6119,-0.3054,0.1348,0.3386,,,
summary,2025-04-23,AAPL,,,,,,,-0.40,,1,,,,,,,,,,0.6852,2025-04-22T21:42:00+00:00,1430,2233
trade,2025-04-23,NVDA,Long,2025-04-23T14:31:00+00:00,2025-04-23T15:26:00+00:00,104.1462,103.6239,2.88,-1.50,-0.005015,3300000,ScoreExit,0.4212,-0.1612,0.4884,0.3660,0.5092,-0.4040,-0.4034,0.4042,,,
summary,2025-04-23,NVDA,,,,,,,-1.50,,1,,,,,,,,,,0.6709,2025-04-22T08:00:00+00:00,1594,2641
trade,2025-04-23,MSFT,Long,2025-04-23T13:32:00+00:00,2025-04-23T15:11:00+00:00,376.9581,378.7713,0.80,1.44,0.004810,5940000,ScoreExit,0.4202,-0.0559,0.3798,0.3693,0.5356,-0.4206,-0.1989,0.3515,,,
summary,2025-04-23,MSFT,,,,,,,1.44,,1,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,1012,1765
trade,2025-04-24,SPY,Long,2025-04-24T13:51:00+00:00,2025-04-24T15:52:00+00:00,538.4655,542.4822,0.56,2.24,0.007460,7260000,MaxHoldTimeout,0.4089,0.1926,0.5024,0.4481,0.2996,-0.0220,0.1414,0.3666,,,
summary,2025-04-24,SPY,,,,,,,2.24,,1,,,,,,,,,,0.8113,2025-04-22T21:44:00+00:00,2170,3100
trade,2025-04-24,QQQ,Long,2025-04-24T13:38:00+00:00,2025-04-24T15:39:00+00:00,457.0872,463.5559,0.66,4.25,0.014152,7260000,MaxHoldTimeout,0.4013,0.1752,0.4167,0.3778,0.4430,0.5545,-0.0248,0.4487,,,
summary,2025-04-24,QQQ,,,,,,,4.25,,1,,,,,,,,,,0.8401,2025-04-22T21:42:00+00:00,2262,3173
trade,2025-04-24,AAPL,Long,2025-04-24T13:56:00+00:00,2025-04-24T15:56:00+00:00,204.9665,206.5530,1.47,2.33,0.007741,7200000,SessionClose,0.3538,0.0839,0.0962,0.4040,0.3392,0.5011,-0.1252,0.3631,,,
summary,2025-04-24,AAPL,,,,,,,2.33,,1,,,,,,,,,,0.7399,2025-04-22T21:42:00+00:00,2020,2807
trade,2025-04-24,NVDA,Long,2025-04-24T14:06:00+00:00,2025-04-24T15:56:00+00:00,104.8414,105.6583,2.87,2.34,0.007791,6600000,SessionClose,0.4446,0.1130,0.3519,0.3906,0.5836,0.5317,-0.1917,0.5828,,,
summary,2025-04-24,NVDA,,,,,,,2.34,,1,,,,,,,,,,0.7493,2025-04-22T21:29:00+00:00,2260,3270
trade,2025-04-24,MSFT,Long,2025-04-24T13:34:00+00:00,2025-04-24T15:35:00+00:00,376.5779,383.6299,0.80,5.62,0.018726,7260000,MaxHoldTimeout,0.4095,0.1585,0.4882,0.3369,0.5283,0.2225,-0.0256,0.5053,,,
summary,2025-04-24,MSFT,,,,,,,5.62,,1,,,,,,,,,,0.7836,2025-04-22T21:41:00+00:00,1449,2271
summary,2025-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-04-22T15:01:00+00:00,2376,3137
summary,2025-04-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2025-04-22T15:01:00+00:00,2504,3224
summary,2025-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9561,2025-04-22T14:48:00+00:00,2269,2919
trade,2025-04-25,NVDA,Long,2025-04-25T14:06:00+00:00,2025-04-25T15:56:00+00:00,107.3272,109.1273,2.80,5.04,0.016772,6600000,SessionClose,0.4623,0.2439,0.4755,0.4429,0.4966,0.3141,0.0656,0.5771,,,
summary,2025-04-25,NVDA,,,,,,,5.04,,1,,,,,,,,,,0.9554,2025-04-22T13:41:00+00:00,2635,3270
summary,2025-04-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2025-04-22T14:55:00+00:00,1897,2312
trade,2025-04-28,SPY,Long,2025-04-28T13:41:00+00:00,2025-04-28T13:56:00+00:00,552.3006,551.2146,0.54,-0.59,-0.001966,900000,ScoreExit,0.4068,-0.1200,0.3253,0.4035,0.4408,-0.5636,-0.3045,0.3968,,,
summary,2025-04-28,SPY,,,,,,,-0.59,,1,,,,,,,,,,0.5999,2025-04-25T17:27:00+00:00,843,1212
summary,2025-04-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7959,2025-04-25T14:12:00+00:00,938,1262
trade,2025-04-28,AAPL,Long,2025-04-28T13:41:00+00:00,2025-04-28T13:59:00+00:00,209.6325,209.1822,1.43,-0.64,-0.002148,1080000,ScoreExit,0.4038,-0.0745,0.0912,0.4045,0.5067,-0.5897,-0.2165,0.3812,,,
summary,2025-04-28,AAPL,,,,,,,-0.64,,1,,,,,,,,,,0.9400,2025-04-25T13:45:00+00:00,740,1106
summary,2025-04-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-25T13:34:00+00:00,895,1351
summary,2025-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6737,2025-04-25T14:12:00+00:00,630,965
trade,2025-04-29,SPY,Long,2025-04-29T14:05:00+00:00,2025-04-29T15:22:00+00:00,551.5004,551.2796,0.54,-0.12,-0.000400,4620000,MaxHoldTimeout,0.4282,-0.0321,0.5530,0.4363,0.3703,-0.5289,-0.1181,0.3054,,,
summary,2025-04-29,SPY,,,,,,,-0.12,,1,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,830,1452
trade,2025-04-29,QQQ,Long,2025-04-29T14:02:00+00:00,2025-04-29T15:17:00+00:00,472.7868,473.0331,0.63,0.16,0.000521,4500000,ScoreExit,0.4573,-0.0600,0.4212,0.4793,0.4254,-0.4020,-0.2205,0.3751,,,
summary,2025-04-29,QQQ,,,,,,,0.16,,1,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,898,1559
trade,2025-04-29,AAPL,Long,2025-04-29T13:44:00+00:00,2025-04-29T15:16:00+00:00,210.4455,211.0058,1.43,0.80,0.002662,5520000,ScoreExit,0.3605,-0.0706,0.5651,0.3120,0.3893,-0.3215,-0.2699,0.4116,,,
summary,2025-04-29,AAPL,,,,,,,0.80,,1,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,799,1302
