row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-04-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6864,2022-04-25T18:53:00+00:00,675,2323
summary,2022-04-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8916,2022-04-26T22:06:00+00:00,1233,2113
summary,2022-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8612,2022-04-25T14:37:00+00:00,1201,3086
trade,2022-04-28,QQQ,Long,2022-04-28T17:01:00+00:00,2022-04-28T17:02:00+00:00,325.6302,325.3899,274.95,-66.07,-0.000738,60000,SessionClose,0.5961,0.5922,0.4879,0.6462,0.5319,0.4494,0.6462,0.5319,,,
trade,2022-04-28,QQQ,Long,2022-04-28T17:05:00+00:00,2022-04-28T17:06:00+00:00,325.9502,325.6299,271.90,-87.09,-0.000983,60000,SessionClose,0.6003,0.5407,0.5303,0.6462,0.5319,0.2501,0.5935,0.5319,,,
summary,2022-04-28,QQQ,,,,,,,-153.17,,2,,,,,,,,,,0.9067,2022-04-25T14:25:00+00:00,1321,3148
summary,2022-04-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9055,2022-04-25T14:26:00+00:00,1304,2924
summary,2022-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9587,2022-04-26T22:06:00+00:00,1677,2661
summary,2022-04-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5707,2022-04-27T13:48:00+00:00,1240,3122
summary,2022-04-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7060,2022-04-27T13:48:00+00:00,1328,3200
trade,2022-04-29,AAPL,Long,2022-04-29T13:52:00+00:00,2022-04-29T14:31:00+00:00,163.9378,163.0524,277.92,-246.07,-0.005401,2340000,ScoreExit,0.5806,-0.0642,0.4913,0.5579,0.6556,-0.4212,-0.2962,0.5187,,,
summary,2022-04-29,AAPL,,,,,,,-246.07,,1,,,,,,,,,,0.7226,2022-04-29T13:59:00+00:00,1506,3091
summary,2022-04-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9811,2022-04-26T22:06:00+00:00,1421,2713
summary,2022-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7756,2022-04-29T13:59:00+00:00,92,1162
summary,2022-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9079,2022-04-29T13:56:00+00:00,102,1181
summary,2022-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-29T13:32:00+00:00,114,1141
trade,2022-05-02,MSFT,Long,2022-05-02T19:12:00+00:00,2022-05-02T19:13:00+00:00,280.7811,280.9388,300.00,47.30,0.000561,60000,SessionClose,0.5974,0.6121,0.6154,0.5778,0.6308,0.6300,0.5778,0.6749,,,
trade,2022-05-02,MSFT,Long,2022-05-02T19:15:00+00:00,2022-05-02T19:16:00+00:00,281.7013,281.8786,303.75,53.85,0.000629,60000,SessionClose,0.6397,0.6597,0.6425,0.5778,0.7627,0.6302,0.6062,0.7765,,,
trade,2022-05-02,MSFT,Long,2022-05-02T19:18:00+00:00,2022-05-02T19:19:00+00:00,281.3813,281.7286,307.45,106.80,0.001235,60000,SessionClose,0.6066,0.6498,0.2954,0.6062,0.7112,0.5418,0.6062,0.7730,,,
trade,2022-05-02,MSFT,Long,2022-05-02T19:21:00+00:00,2022-05-02T19:22:00+00:00,282.3114,282.3985,314.36,27.37,0.000308,60000,SessionClose,0.7230,0.7209,0.5926,0.7179,0.7765,0.5717,0.7179,0.7765,,,
trade,2022-05-02,MSFT,Long,2022-05-02T19:24:00+00:00,2022-05-02T19:25:00+00:00,282.8316,283.0184,316.54,59.14,0.000661,60000,SessionClose,0.7212,0.7197,0.5750,0.7179,0.7765,0.5602,0.7179,0.7765,,,
trade,2022-05-02,MSFT,Long,2022-05-02T19:27:00+00:00,2022-05-02T19:28:00+00:00,282.9816,283.0884,320.76,34.25,0.000377,60000,SessionClose,0.6311,0.6364,0.4671,0.5858,0.7765,0.5193,0.5858,0.7765,,,
summary,2022-05-02,MSFT,,,,,,,328.71,,6,,,,,,,,,,0.7612,2022-05-02T19:32:00+00:00,204,1010
summary,2022-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4849,2022-08-08T10:41:00+00:00,317,1446
summary,2022-08-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6809,2022-08-08T13:50:00+00:00,238,1513
summary,2022-08-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6183,2022-08-08T13:51:00+00:00,348,1339
summary,2022-08-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7731,2022-08-08T10:54:00+00:00,354,1045
summary,2022-08-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6169,2022-08-10T12:35:00+00:00,737,2241
summary,2022-08-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6809,2022-08-08T13:50:00+00:00,641,2372
summary,2022-08-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6183,2022-08-08T13:51:00+00:00,849,2065
summary,2022-08-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7731,2022-08-08T10:54:00+00:00,846,1632
summary,2022-08-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6194,2022-08-10T12:35:00+00:00,1202,2849
summary,2022-08-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9214,2022-08-08T13:44:00+00:00,1055,2955
summary,2022-08-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9344,2022-08-08T13:44:00+00:00,1390,2612
summary,2022-08-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-08-08T13:39:00+00:00,1151,2131
summary,2022-08-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6609,2022-08-10T12:35:00+00:00,2050,2857
summary,2022-08-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7346,2022-08-10T12:47:00+00:00,2079,2942
summary,2022-08-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7033,2022-08-09T14:49:00+00:00,2163,2624
summary,2022-08-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9553,2022-08-09T14:48:00+00:00,1655,2114
summary,2022-08-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6331,2022-08-12T15:02:00+00:00,917,1164
summary,2022-08-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7167,2022-08-12T14:19:00+00:00,955,1139
summary,2022-08-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8880,2022-08-12T15:04:00+00:00,921,1104
summary,2022-08-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6251,2022-08-12T14:19:00+00:00,739,917
summary,2022-08-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5806,2022-08-15T15:53:00+00:00,936,1462
summary,2022-08-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6421,2022-08-15T15:48:00+00:00,896,1445
summary,2022-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6278,2022-08-15T15:48:00+00:00,904,1361
summary,2022-08-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7530,2022-08-15T10:10:00+00:00,666,1037
summary,2022-08-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5806,2022-08-15T15:53:00+00:00,1065,2300
summary,2022-08-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6421,2022-08-15T15:48:00+00:00,1011,2267
summary,2022-08-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6278,2022-08-15T15:48:00+00:00,1380,2194
summary,2022-08-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7530,2022-08-15T10:10:00+00:00,871,1603
summary,2022-08-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6333,2022-08-15T13:58:00+00:00,1113,2850
summary,2022-08-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7136,2022-08-15T13:58:00+00:00,1045,2860
summary,2022-08-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6846,2022-08-15T15:48:00+00:00,1800,2829
summary,2022-08-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7824,2022-08-15T13:56:00+00:00,836,2056
summary,2022-08-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6464,2022-08-16T15:54:00+00:00,679,2883
summary,2022-08-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7229,2022-08-16T15:54:00+00:00,663,2921
summary,2022-08-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6635,2022-08-16T15:19:00+00:00,1415,2899
summary,2022-08-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7015,2022-08-16T15:54:00+00:00,558,2058
summary,2022-08-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3157,2022-08-19T16:39:00+00:00,36,1179
summary,2022-08-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.2889,2022-08-19T17:04:00+00:00,12,1152
summary,2022-08-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3907,2022-08-19T17:04:00+00:00,24,1172
summary,2022-08-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4656,2022-08-19T13:32:00+00:00,8,970
summary,2022-08-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3666,2022-08-23T14:09:00+00:00,317,1517
summary,2022-08-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4346,2022-08-23T14:10:00+00:00,425,1523
summary,2022-08-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5253,2022-08-22T13:29:00+00:00,403,1451
summary,2022-08-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4287,2022-08-22T13:29:00+00:00,87,1082
summary,2022-08-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3666,2022-08-23T14:09:00+00:00,507,2310
summary,2022-08-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4346,2022-08-23T14:10:00+00:00,650,2329
summary,2022-08-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5253,2022-08-22T13:29:00+00:00,576,2191
summary,2022-08-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4287,2022-08-22T13:29:00+00:00,87,1624
summary,2022-08-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4822,2022-08-25T08:01:00+00:00,943,2835
summary,2022-08-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4951,2022-08-25T08:01:00+00:00,1097,2915
summary,2022-08-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4478,2022-08-25T08:01:00+00:00,997,2681
summary,2022-08-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4555,2022-08-25T19:59:00+00:00,263,2047
summary,2022-08-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7181,2022-08-23T14:10:00+00:00,1300,2843
summary,2022-08-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8990,2022-08-23T14:10:00+00:00,1387,2913
summary,2022-08-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7857,2022-08-23T14:11:00+00:00,1358,2639
summary,2022-08-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8420,2022-08-23T14:11:00+00:00,776,2059
summary,2022-08-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7474,2022-08-26T14:09:00+00:00,20,1196
summary,2022-08-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9163,2022-08-26T14:09:00+00:00,18,1199
summary,2022-08-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7981,2022-08-26T14:09:00+00:00,15,1178
summary,2022-08-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7842,2022-08-26T14:09:00+00:00,25,991
summary,2022-08-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5829,2022-08-29T16:50:00+00:00,649,1571
summary,2022-08-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6013,2022-08-29T13:34:00+00:00,654,1566
summary,2022-08-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7184,2022-08-29T08:00:00+00:00,617,1470
summary,2022-08-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-08-29T08:00:00+00:00,346,1083
summary,2022-08-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5829,2022-08-29T16:50:00+00:00,701,2425
summary,2022-08-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6013,2022-08-29T13:34:00+00:00,805,2407
summary,2022-08-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7184,2022-08-29T08:00:00+00:00,699,2264
summary,2022-08-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-08-29T08:00:00+00:00,501,1632
summary,2022-09-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6241,2022-08-29T16:04:00+00:00,550,3009
summary,2022-09-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9714,2022-08-29T13:36:00+00:00,629,3021
summary,2022-09-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-08-29T13:34:00+00:00,632,2834
summary,2022-09-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9321,2022-08-29T13:36:00+00:00,526,2156
summary,2022-09-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4679,2022-09-02T12:37:00+00:00,776,2946
summary,2022-09-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4828,2022-09-02T14:32:00+00:00,921,3044
summary,2022-09-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4534,2022-08-31T10:54:00+00:00,834,2835
summary,2022-09-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4912,2022-08-31T10:50:00+00:00,632,2204
summary,2022-09-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9541,2022-09-02T14:42:00+00:00,119,490
summary,2022-09-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9520,2022-09-02T14:42:00+00:00,117,483
summary,2022-09-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8888,2022-09-02T14:32:00+00:00,97,496
summary,2022-09-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9545,2022-09-02T14:40:00+00:00,129,443
trade,2022-09-06,SPY,Long,2022-09-06T14:53:00+00:00,2022-09-06T15:56:00+00:00,393.0436,393.4963,300.00,135.81,0.001152,3780000,SessionClose,0.5836,0.3844,0.5609,0.4415,0.8752,0.3284,0.1325,0.9069,,,
summary,2022-09-06,SPY,,,,,,,135.81,,1,,,,,,,,,,0.6860,2022-09-06T15:08:00+00:00,212,656
trade,2022-09-06,QQQ,Long,2022-09-06T14:53:00+00:00,2022-09-06T15:56:00+00:00,294.9640,295.6159,300.00,195.57,0.002210,3780000,SessionClose,0.6081,0.4390,0.5732,0.4546,0.9269,0.4227,0.1611,1.0000,,,
summary,2022-09-06,QQQ,,,,,,,195.57,,1,,,,,,,,,,0.6836,2022-09-06T15:08:00+00:00,232,685
trade,2022-09-06,AAPL,Long,2022-09-06T14:53:00+00:00,2022-09-06T15:56:00+00:00,156.0662,156.1238,291.01,16.75,0.000369,3780000,SessionClose,0.5843,0.3057,0.5638,0.4226,0.9146,0.3584,0.0309,0.8377,,,
summary,2022-09-06,AAPL,,,,,,,16.75,,1,,,,,,,,,,0.6318,2022-09-06T15:08:00+00:00,239,640
trade,2022-09-06,MSFT,Long,2022-09-06T14:54:00+00:00,2022-09-06T15:56:00+00:00,256.3763,256.3637,300.00,-3.76,-0.000049,3720000,SessionClose,0.5837,0.2074,0.5496,0.4566,0.8494,0.2026,-0.0184,0.6605,,,
summary,2022-09-06,MSFT,,,,,,,-3.76,,1,,,,,,,,,,0.6496,2022-09-06T14:57:00+00:00,102,499
summary,2022-09-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6860,2022-09-06T15:08:00+00:00,800,1493
summary,2022-09-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6836,2022-09-06T15:08:00+00:00,784,1504
summary,2022-09-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6318,2022-09-06T15:08:00+00:00,756,1424
summary,2022-09-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6496,2022-09-06T14:57:00+00:00,519,1075
summary,2022-09-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6860,2022-09-06T15:08:00+00:00,1357,2320
summary,2022-09-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6836,2022-09-06T15:08:00+00:00,1346,2341
summary,2022-09-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6318,2022-09-06T15:08:00+00:00,1020,2215
summary,2022-09-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6496,2022-09-06T14:57:00+00:00,856,1607
summary,2022-09-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9519,2022-09-06T14:57:00+00:00,1843,2908
summary,2022-09-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9520,2022-09-06T14:57:00+00:00,1897,2923
summary,2022-09-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9517,2022-09-06T14:57:00+00:00,1274,2804
summary,2022-09-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9511,2022-09-06T14:57:00+00:00,1306,2102
summary,2022-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9016,2022-09-09T14:43:00+00:00,918,1150
summary,2022-09-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9547,2022-09-09T14:41:00+00:00,1011,1172
trade,2022-09-12,AAPL,Long,2022-09-12T13:56:00+00:00,2022-09-12T15:56:00+00:00,161.2372,162.0516,318.45,259.33,0.005051,7200000,SessionClose,0.6106,0.0202,0.5698,0.5705,0.7044,-0.5088,-0.1943,0.6256,,,
summary,2022-09-12,AAPL,,,,,,,259.33,,1,,,,,,,,,,0.9551,2022-09-09T14:42:00+00:00,1077,1139
summary,2022-09-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9561,2022-09-09T14:40:00+00:00,728,906
summary,2022-09-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7478,2022-09-12T09:19:00+00:00,631,1482
summary,2022-09-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7871,2022-09-12T09:19:00+00:00,723,1527
summary,2022-09-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8334,2022-09-12T09:21:00+00:00,947,1510
summary,2022-09-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7304,2022-09-12T08:39:00+00:00,358,1065
summary,2022-09-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7478,2022-09-12T09:19:00+00:00,631,2404
summary,2022-09-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7871,2022-09-12T09:19:00+00:00,723,2435
summary,2022-09-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8334,2022-09-12T09:21:00+00:00,1000,2373
summary,2022-09-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7304,2022-09-12T08:39:00+00:00,358,1714
summary,2022-09-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7038,2022-09-12T14:25:00+00:00,546,3020
summary,2022-09-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8282,2022-09-12T14:00:00+00:00,623,2984
summary,2022-09-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8965,2022-09-12T13:57:00+00:00,831,2926
summary,2022-09-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8936,2022-09-12T13:56:00+00:00,332,2208
summary,2022-09-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4091,2022-09-14T20:02:00+00:00,457,3080
summary,2022-09-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5025,2022-09-13T13:31:00+00:00,359,3046
summary,2022-09-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4759,2022-09-14T13:59:00+00:00,428,2940
summary,2022-09-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4923,2022-09-13T13:31:00+00:00,136,2307
summary,2022-09-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8899,2022-09-16T14:36:00+00:00,593,1199
summary,2022-09-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8951,2022-09-16T14:34:00+00:00,549,1167
summary,2022-09-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6239,2022-09-16T18:53:00+00:00,593,1114
summary,2022-09-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6481,2022-09-16T19:08:00+00:00,313,956
summary,2022-09-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6028,2022-09-19T14:40:00+00:00,799,1559
summary,2022-09-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5978,2022-09-19T14:41:00+00:00,965,1544
trade,2022-09-20,AAPL,Long,2022-09-20T15:21:00+00:00,2022-09-20T15:56:00+00:00,156.3863,157.3624,335.67,327.66,0.006242,2100000,SessionClose,0.6049,0.5606,0.5525,0.5101,0.8119,0.5762,0.4324,0.8119,,,
summary,2022-09-20,AAPL,,,,,,,327.66,,1,,,,,,,,,,0.6568,2022-09-19T13:58:00+00:00,1200,1455
summary,2022-09-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5717,2022-09-19T14:13:00+00:00,551,1118
summary,2022-09-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6028,2022-09-19T14:40:00+00:00,1097,2420
summary,2022-09-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5978,2022-09-19T14:41:00+00:00,1445,2401
summary,2022-09-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6568,2022-09-19T13:58:00+00:00,1769,2267
summary,2022-09-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5717,2022-09-19T14:13:00+00:00,937,1711
summary,2022-09-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9561,2022-09-19T14:40:00+00:00,1111,3051
summary,2022-09-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9554,2022-09-19T14:41:00+00:00,1346,3036
summary,2022-09-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9570,2022-09-19T14:43:00+00:00,1675,2906
summary,2022-09-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9207,2022-09-19T14:40:00+00:00,894,2291
summary,2022-09-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6024,2022-09-20T16:04:00+00:00,753,3088
summary,2022-09-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7826,2022-09-20T14:59:00+00:00,814,3091
summary,2022-09-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9530,2022-09-20T14:49:00+00:00,981,2929
summary,2022-09-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8869,2022-09-20T13:46:00+00:00,796,2357
summary,2022-09-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5751,2022-09-23T19:44:00+00:00,317,1199
trade,2022-09-26,QQQ,Long,2022-09-26T13:56:00+00:00,2022-09-26T15:06:00+00:00,277.9706,276.7651,300.00,-361.63,-0.004337,4200000,ScoreExit,0.5842,-0.1898,0.4345,0.5351,0.7324,-0.5475,-0.5023,0.5546,,,
summary,2022-09-26,QQQ,,,,,,,-361.63,,1,,,,,,,,,,0.5933,2022-09-26T13:59:00+00:00,484,1200
trade,2022-09-26,AAPL,Long,2022-09-26T13:36:00+00:00,2022-09-26T15:06:00+00:00,151.1259,152.2645,300.00,341.59,0.007534,5400000,ScoreExit,0.6040,-0.0853,0.5998,0.5084,0.7964,-0.5142,-0.3667,0.6205,,,
summary,2022-09-26,AAPL,,,,,,,341.59,,1,,,,,,,,,,0.6534,2022-09-26T13:59:00+00:00,568,1127
trade,2022-09-26,MSFT,Long,2022-09-26T14:17:00+00:00,2022-09-26T15:06:00+00:00,241.1883,239.7970,300.14,-417.58,-0.005769,2940000,ScoreExit,0.5852,-0.0994,0.5577,0.5438,0.6770,-0.5262,-0.3921,0.6282,,,
summary,2022-09-26,MSFT,,,,,,,-417.58,,1,,,,,,,,,,0.9358,2022-09-23T14:53:00+00:00,359,952
summary,2022-09-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6461,2022-09-26T14:16:00+00:00,596,1595
summary,2022-09-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6826,2022-09-26T14:16:00+00:00,640,1620
summary,2022-09-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7471,2022-09-26T14:16:00+00:00,639,1455
summary,2022-09-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7692,2022-09-26T08:30:00+00:00,443,1166
summary,2022-09-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6461,2022-09-26T14:16:00+00:00,965,2519
summary,2022-09-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6826,2022-09-26T14:16:00+00:00,1127,2552
summary,2022-09-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7471,2022-09-26T14:16:00+00:00,861,2355
summary,2022-09-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7692,2022-09-26T08:30:00+00:00,762,1851
summary,2022-09-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9023,2022-09-26T14:16:00+00:00,1238,3126
summary,2022-09-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8972,2022-09-26T14:16:00+00:00,1323,3149
summary,2022-09-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-09-26T13:36:00+00:00,813,3010
summary,2022-09-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-09-26T13:33:00+00:00,772,2303
summary,2022-09-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8942,2022-09-27T13:40:00+00:00,919,3139
summary,2022-09-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9355,2022-09-27T13:40:00+00:00,898,3144
summary,2022-09-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-09-27T13:33:00+00:00,375,3075
summary,2022-09-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-09-27T13:37:00+00:00,843,2311
summary,2022-10-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9490,2022-09-30T15:04:00+00:00,569,1198
summary,2022-10-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9531,2022-09-30T14:59:00+00:00,445,1190
trade,2022-10-03,AAPL,Long,2022-10-03T14:21:00+00:00,2022-10-03T15:36:00+00:00,140.4443,140.4769,284.14,9.27,0.000232,4500000,ScoreExit,0.5871,-0.0660,0.5017,0.5483,0.6933,-0.5659,-0.3424,0.6534,,,
summary,2022-10-03,AAPL,,,,,,,9.27,,1,,,,,,,,,,1.0000,2022-09-30T13:33:00+00:00,443,1177
summary,2022-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9887,2022-09-30T13:33:00+00:00,538,1003
trade,2022-10-04,SPY,Long,2022-10-04T13:46:00+00:00,2022-10-04T15:47:00+00:00,374.8500,376.5797,300.32,519.46,0.004614,7260000,MaxHoldTimeout,0.5997,0.0110,0.5609,0.5402,0.7317,-0.4940,-0.2416,0.6847,,,
summary,2022-10-04,SPY,,,,,,,519.46,,1,,,,,,,,,,0.7561,2022-10-03T09:32:00+00:00,1400,1613
