row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2025-04-09,NVDA,Long,2025-04-09T17:28:00+00:00,2025-04-09T17:29:00+00:00,109.2969,106.0938,405.26,-1298.09,-0.029306,60000,HardStop,0.7030,0.6274,0.7903,0.7644,0.5512,0.0334,0.7644,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:31:00+00:00,2025-04-09T17:32:00+00:00,106.8343,108.6133,313.68,558.04,0.016652,60000,SessionClose,0.7629,0.8051,0.2053,0.9618,0.5512,0.6264,0.9618,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:34:00+00:00,2025-04-09T17:35:00+00:00,108.6767,109.2831,338.79,205.44,0.005580,60000,SessionClose,0.7995,0.8064,0.5711,0.9618,0.5512,0.6399,0.9618,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:37:00+00:00,2025-04-09T17:38:00+00:00,108.6467,109.3831,344.72,253.85,0.006778,60000,SessionClose,0.6232,0.6495,0.0815,0.7494,0.5512,0.3446,0.7494,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:40:00+00:00,2025-04-09T17:41:00+00:00,108.0966,108.1834,356.42,30.92,0.000802,60000,SessionClose,0.5823,0.5302,-0.3265,0.7494,0.5512,-0.1247,0.6289,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:46:00+00:00,2025-04-09T17:47:00+00:00,107.6565,108.6833,355.18,364.67,0.009537,60000,SessionClose,0.5922,0.6479,-0.2993,0.7614,0.5512,0.2569,0.7614,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:49:00+00:00,2025-04-09T17:50:00+00:00,109.2468,108.9532,371.32,-109.03,-0.002688,60000,SessionClose,0.6653,0.6542,0.4317,0.7614,0.5512,0.3207,0.7614,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:52:00+00:00,2025-04-09T17:53:00+00:00,109.0468,108.7234,393.24,-127.16,-0.002965,60000,SessionClose,0.6683,0.6447,0.3930,0.7728,0.5512,0.1569,0.7728,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:55:00+00:00,2025-04-09T17:56:00+00:00,109.4619,108.7732,387.61,-266.93,-0.006291,60000,SessionClose,0.6879,0.6463,0.5890,0.7728,0.5512,0.1224,0.7812,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T17:58:00+00:00,2025-04-09T17:59:00+00:00,109.7769,109.9430,386.53,64.19,0.001513,60000,SessionClose,0.6958,0.6922,0.6177,0.7812,0.5512,0.5817,0.7812,0.5512,,,
trade,2025-04-09,NVDA,Long,2025-04-09T18:01:00+00:00,2025-04-09T18:02:00+00:00,110.5871,110.6730,408.51,35.07,0.000776,60000,SessionClose,0.6384,0.6418,0.5480,0.7015,0.5424,0.5821,0.7015,0.5424,,,
trade,2025-04-09,NVDA,Long,2025-04-09T18:04:00+00:00,2025-04-09T18:05:00+00:00,110.9372,110.2829,410.58,-268.62,-0.005897,60000,SessionClose,0.6424,0.5920,0.5874,0.7015,0.5424,0.0842,0.7015,0.5424,,,
trade,2025-04-09,NVDA,Long,2025-04-09T18:10:00+00:00,2025-04-09T18:11:00+00:00,110.7121,110.6629,417.17,-20.56,-0.000445,60000,SessionClose,0.6357,0.5533,0.4757,0.7090,0.5424,0.4636,0.5738,0.5424,,,
summary,2025-04-09,NVDA,,,,,,,1693.44,,21,,,,,,,,,,0.9845,2025-04-07T14:13:00+00:00,1903,2641
summary,2025-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1418,2201
summary,2025-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9994,2025-04-07T14:16:00+00:00,1731,3254
summary,2025-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9993,2025-04-07T14:16:00+00:00,1795,3252
trade,2025-04-10,AAPL,Long,2025-04-10T13:46:00+00:00,2025-04-10T14:42:00+00:00,192.9736,192.3965,404.28,-233.30,-0.002990,3360000,ScoreExit,0.6180,-0.0647,0.2456,0.7254,0.5273,-0.4402,-0.1677,0.2665,,,
trade,2025-04-10,AAPL,Long,2025-04-10T17:51:00+00:00,2025-04-10T17:52:00+00:00,190.2130,189.4771,362.79,-266.99,-0.003869,60000,SessionClose,0.5887,0.5537,0.5892,0.6998,0.3665,0.2385,0.6998,0.3665,,,
trade,2025-04-10,AAPL,Long,2025-04-10T17:54:00+00:00,2025-04-10T17:55:00+00:00,190.1230,190.5969,348.05,164.92,0.002492,60000,SessionClose,0.5803,0.5901,0.5052,0.6998,0.3665,0.6023,0.6998,0.3665,,,
trade,2025-04-10,AAPL,Long,2025-04-10T18:01:00+00:00,2025-04-10T18:02:00+00:00,190.3531,190.6619,375.50,115.95,0.001622,60000,SessionClose,0.5825,0.6174,-0.0007,0.7749,0.3922,0.3483,0.7749,0.3922,,,
trade,2025-04-10,AAPL,Long,2025-04-10T18:04:00+00:00,2025-04-10T18:05:00+00:00,191.2813,191.2067,382.77,-28.55,-0.000390,60000,SessionClose,0.6377,0.6343,0.5512,0.7749,0.3922,0.5173,0.7749,0.3922,,,
summary,2025-04-10,AAPL,,,,,,,-247.97,,5,,,,,,,,,,0.9766,2025-04-07T14:13:00+00:00,1730,3232
summary,2025-04-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T13:31:00+00:00,2291,3271
summary,2025-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9882,2025-04-07T14:16:00+00:00,1691,2676
trade,2025-04-11,SPY,Long,2025-04-11T16:43:00+00:00,2025-04-11T16:44:00+00:00,531.6513,531.7786,310.60,39.54,0.000239,60000,SessionClose,0.5863,0.5914,0.5025,0.6743,0.4381,0.5540,0.6743,0.4381,,,
trade,2025-04-11,SPY,Long,2025-04-11T16:49:00+00:00,2025-04-11T16:50:00+00:00,532.4615,532.4785,316.83,5.39,0.000032,60000,SessionClose,0.5946,0.5961,0.5207,0.6851,0.4381,0.5363,0.6851,0.4381,,,
summary,2025-04-11,SPY,,,,,,,44.93,,2,,,,,,,,,,0.9619,2025-04-09T17:24:00+00:00,1645,3254
summary,2025-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9583,2025-04-09T17:24:00+00:00,1706,3249
trade,2025-04-11,AAPL,Long,2025-04-11T13:51:00+00:00,2025-04-11T15:52:00+00:00,191.1632,194.5661,552.80,1881.10,0.017801,7260000,MaxHoldTimeout,0.6043,0.4107,0.0239,0.7877,0.4308,-0.2007,0.4117,0.6125,,,
trade,2025-04-11,AAPL,Long,2025-04-11T16:01:00+00:00,2025-04-11T16:02:00+00:00,195.6441,195.6759,666.06,21.14,0.000162,60000,SessionClose,0.6082,0.6141,0.4975,0.6234,0.6146,0.5566,0.6234,0.6146,,,
trade,2025-04-11,AAPL,Long,2025-04-11T16:04:00+00:00,2025-04-11T16:05:00+00:00,196.1142,196.5057,668.61,261.75,0.001996,60000,SessionClose,0.6136,0.6163,0.5515,0.6234,0.6146,0.5782,0.6234,0.6146,,,
trade,2025-04-11,AAPL,Long,2025-04-11T16:46:00+00:00,2025-04-11T16:47:00+00:00,197.9846,197.8904,685.11,-64.52,-0.000476,60000,SessionClose,0.5988,0.5931,0.4871,0.6095,0.6146,0.4303,0.6095,0.6146,,,
trade,2025-04-11,AAPL,Long,2025-04-11T16:49:00+00:00,2025-04-11T16:50:00+00:00,198.6547,199.0447,681.64,265.81,0.001963,60000,SessionClose,0.6056,0.6081,0.5550,0.6095,0.6146,0.5800,0.6095,0.6146,,,
summary,2025-04-11,AAPL,,,,,,,2365.28,,5,,,,,,,,,,0.9144,2025-04-08T13:42:00+00:00,1848,3182
summary,2025-04-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9327,2025-04-08T13:46:00+00:00,2022,3271
summary,2025-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-08T13:35:00+00:00,1501,2516
summary,2025-04-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9402,2025-04-11T13:45:00+00:00,1057,1292
summary,2025-04-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9363,2025-04-11T13:45:00+00:00,1016,1272
trade,2025-04-14,AAPL,Long,2025-04-14T17:21:00+00:00,2025-04-14T17:22:00+00:00,204.0758,204.3716,452.44,133.84,0.001450,60000,SessionClose,0.6074,0.6082,0.5718,0.5934,0.6472,0.5797,0.5934,0.6472,,,
trade,2025-04-14,AAPL,Long,2025-04-14T17:24:00+00:00,2025-04-14T17:25:00+00:00,204.7759,204.8748,461.27,45.61,0.000483,60000,SessionClose,0.6049,0.6104,0.5472,0.5934,0.6472,0.6020,0.5934,0.6472,,,
summary,2025-04-14,AAPL,,,,,,,179.44,,2,,,,,,,,,,1.0000,2025-04-11T13:36:00+00:00,1169,1313
summary,2025-04-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:39:00+00:00,1007,1350
summary,2025-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9318,2025-04-11T13:45:00+00:00,745,1017
summary,2025-04-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5336,2025-04-15T13:48:00+00:00,658,1587
summary,2025-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5689,2025-04-14T13:24:00+00:00,670,1625
summary,2025-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6405,2025-04-14T12:09:00+00:00,548,1585
summary,2025-04-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6732,2025-04-14T11:13:00+00:00,520,1681
summary,2025-04-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,299,1101
summary,2025-04-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5336,2025-04-15T13:48:00+00:00,658,2504
summary,2025-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5689,2025-04-14T13:24:00+00:00,745,2560
summary,2025-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6405,2025-04-14T12:09:00+00:00,548,2442
summary,2025-04-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6732,2025-04-14T11:13:00+00:00,551,2641
summary,2025-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,299,1644
summary,2025-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8804,2025-04-14T14:54:00+00:00,633,3106
summary,2025-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7623,2025-04-14T14:54:00+00:00,678,3145
summary,2025-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5261,2025-04-14T19:08:00+00:00,472,2918
summary,2025-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6825,2025-04-15T13:31:00+00:00,725,3271
summary,2025-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9584,2025-04-14T14:50:00+00:00,205,2123
summary,2025-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5744,2025-04-15T14:12:00+00:00,213,2403
summary,2025-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6830,2025-04-15T13:39:00+00:00,193,2408
summary,2025-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8599,2025-04-15T13:53:00+00:00,551,2195
summary,2025-04-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-15T13:32:00+00:00,574,2550
summary,2025-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9648,2025-04-15T13:40:00+00:00,76,1644
summary,2025-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4819,2025-04-21T19:58:00+00:00,113,625
summary,2025-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5698,2025-04-21T19:58:00+00:00,135,689
summary,2025-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5681,2025-04-21T19:58:00+00:00,90,610
trade,2025-04-21,NVDA,Long,2025-04-21T13:31:00+00:00,2025-04-21T14:01:00+00:00,99.3049,96.6556,300.00,-794.79,-0.026678,1800000,HardStop,0.6134,0.0000,0.5521,0.4304,1.0000,-0.5965,-0.5185,-1.0000,,,
summary,2025-04-21,NVDA,,,,,,,-794.79,,1,,,,,,,,,,0.6202,2025-04-21T19:57:00+00:00,75,721
summary,2025-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,22,461
summary,2025-04-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5750,2025-04-22T08:00:00+00:00,818,1490
summary,2025-04-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5801,2025-04-22T08:00:00+00:00,864,1579
trade,2025-04-22,AAPL,Long,2025-04-22T13:31:00+00:00,2025-04-22T15:32:00+00:00,196.5593,198.6357,310.24,644.18,0.010564,7260000,MaxHoldTimeout,0.6056,0.1016,0.5103,0.5236,0.8014,-0.5407,-0.1222,0.7634,,,
trade,2025-04-22,AAPL,Long,2025-04-22T16:26:00+00:00,2025-04-22T16:27:00+00:00,200.9052,201.0848,349.35,62.74,0.000894,60000,SessionClose,0.6288,0.6303,0.5698,0.5731,0.7598,0.5851,0.5731,0.7598,,,
trade,2025-04-22,AAPL,Long,2025-04-22T16:29:00+00:00,2025-04-22T16:30:00+00:00,201.3953,201.3547,353.64,-14.34,-0.000201,60000,SessionClose,0.6261,0.6257,0.5422,0.5731,0.7598,0.5385,0.5731,0.7598,,,
summary,2025-04-22,AAPL,,,,,,,692.58,,3,,,,,,,,,,0.6662,2025-04-22T14:06:00+00:00,675,1326
summary,2025-04-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6952,2025-04-22T08:00:00+00:00,805,1681
summary,2025-04-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,459,1028
summary,2025-04-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7767,2025-04-22T21:44:00+00:00,1527,2429
summary,2025-04-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7950,2025-04-22T21:42:00+00:00,1606,2524
summary,2025-04-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7113,2025-04-22T21:42:00+00:00,1418,2233
summary,2025-04-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6952,2025-04-22T08:00:00+00:00,1579,2641
summary,2025-04-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,1007,1765
summary,2025-04-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8374,2025-04-22T21:44:00+00:00,2157,3100
trade,2025-04-24,QQQ,Long,2025-04-24T14:06:00+00:00,2025-04-24T15:56:00+00:00,461.5073,464.4821,298.22,887.16,0.006446,6600000,SessionClose,0.5804,0.0615,0.5179,0.6414,0.4791,0.5814,-0.2188,0.4487,,,
summary,2025-04-24,QQQ,,,,,,,887.16,,1,,,,,,,,,,0.8661,2025-04-22T21:42:00+00:00,2251,3173
summary,2025-04-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7659,2025-04-22T21:42:00+00:00,2008,2807
summary,2025-04-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7754,2025-04-22T21:29:00+00:00,2249,3270
trade,2025-04-24,MSFT,Long,2025-04-24T13:46:00+00:00,2025-04-24T15:47:00+00:00,379.3308,383.1484,300.00,1145.25,0.010064,7260000,MaxHoldTimeout,0.5826,0.0440,0.5959,0.6075,0.5283,-0.4408,-0.1059,0.5053,,,
summary,2025-04-24,MSFT,,,,,,,1145.25,,1,,,,,,,,,,0.8096,2025-04-22T21:41:00+00:00,1443,2271
summary,2025-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-04-22T15:01:00+00:00,2369,3137
summary,2025-04-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2025-04-22T15:01:00+00:00,2492,3224
summary,2025-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9561,2025-04-22T14:48:00+00:00,2258,2919
trade,2025-04-25,NVDA,Long,2025-04-25T16:56:00+00:00,2025-04-25T16:57:00+00:00,110.4558,110.6013,307.40,44.72,0.001317,60000,SessionClose,0.6132,0.6234,0.4558,0.6075,0.6772,0.5574,0.6075,0.6772,,,
trade,2025-04-25,NVDA,Long,2025-04-25T16:59:00+00:00,2025-04-25T17:00:00+00:00,110.9053,110.9448,310.26,12.26,0.000356,60000,SessionClose,0.6252,0.6237,0.5756,0.6075,0.6772,0.5606,0.6075,0.6772,,,
trade,2025-04-25,NVDA,Long,2025-04-25T17:17:00+00:00,2025-04-25T17:18:00+00:00,111.2873,111.3977,311.23,34.38,0.000993,60000,SessionClose,0.5878,0.5902,0.5371,0.5663,0.6475,0.5619,0.5663,0.6475,,,
trade,2025-04-25,NVDA,Long,2025-04-25T17:20:00+00:00,2025-04-25T17:21:00+00:00,111.5098,111.6177,313.55,33.82,0.000967,60000,SessionClose,0.5893,0.5383,0.5528,0.5663,0.6475,0.5752,0.4774,0.6475,,,
summary,2025-04-25,NVDA,,,,,,,125.19,,4,,,,,,,,,,0.9554,2025-04-22T13:41:00+00:00,2623,3270
summary,2025-04-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2025-04-22T14:55:00+00:00,1891,2312
summary,2025-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5999,2025-04-25T17:27:00+00:00,837,1212
summary,2025-04-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7959,2025-04-25T14:12:00+00:00,934,1262
summary,2025-04-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9400,2025-04-25T13:45:00+00:00,738,1106
summary,2025-04-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-25T13:34:00+00:00,891,1351
summary,2025-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6737,2025-04-25T14:12:00+00:00,628,965
summary,2025-04-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,825,1452
summary,2025-04-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,893,1559
summary,2025-04-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,794,1302
summary,2025-04-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8604,2025-04-28T09:29:00+00:00,920,1679
summary,2025-04-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7155,2025-04-28T09:53:00+00:00,638,1034
summary,2025-04-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,1191,2284
summary,2025-04-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,1271,2456
summary,2025-04-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,1126,1987
summary,2025-04-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8604,2025-04-28T09:29:00+00:00,1106,2637
summary,2025-04-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7759,2025-04-30T20:00:00+00:00,940,1659
summary,2025-05-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6109,2025-04-28T19:52:00+00:00,1721,2955
summary,2025-05-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6879,2025-04-28T13:46:00+00:00,1880,3095
summary,2025-05-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9364,2025-04-28T13:43:00+00:00,1496,2687
summary,2025-05-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8369,2025-04-28T13:46:00+00:00,1770,3267
trade,2025-05-01,MSFT,Long,2025-05-01T13:31:00+00:00,2025-05-01T14:47:00+00:00,435.6921,430.9588,190.60,-902.17,-0.010864,4560000,MaxHoldTimeout,0.6554,0.1123,0.6796,0.6785,0.6012,-0.4692,-0.0400,0.6108,,,
summary,2025-05-01,MSFT,,,,,,,-902.17,,1,,,,,,,,,,0.9016,2025-04-30T20:01:00+00:00,1660,2495
summary,2025-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8749,2025-04-29T14:59:00+00:00,1987,2990
summary,2025-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9049,2025-04-29T14:55:00+00:00,2084,3142
summary,2025-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9879,2025-04-29T13:39:00+00:00,949,2907
summary,2025-05-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-29T13:32:00+00:00,2095,3266
summary,2025-05-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9719,2025-04-30T20:01:00+00:00,1920,2714
summary,2025-05-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6363,2025-05-02T16:04:00+00:00,572,1223
summary,2025-05-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7108,2025-05-02T14:29:00+00:00,566,1239
summary,2025-05-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9571,2025-05-02T14:46:00+00:00,393,1230
summary,2025-05-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9332,2025-05-02T13:33:00+00:00,421,1348
summary,2025-05-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9016,2025-05-02T13:55:00+00:00,507,1030
summary,2025-05-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4863,2025-05-05T15:01:00+00:00,474,1494
summary,2025-05-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5560,2025-05-05T18:44:00+00:00,441,1573
summary,2025-05-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5739,2025-05-05T18:14:00+00:00,325,1423
summary,2025-05-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6418,2025-05-05T13:34:00+00:00,717,1676
summary,2025-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7338,2025-05-05T13:54:00+00:00,598,1154
summary,2025-05-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5305,2025-05-06T22:07:00+00:00,689,2363
summary,2025-05-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5650,2025-05-06T22:05:00+00:00,673,2494
summary,2025-05-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5957,2025-05-06T22:07:00+00:00,551,2255
summary,2025-05-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7081,2025-05-07T19:42:00+00:00,1301,2633
summary,2025-05-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7338,2025-05-05T13:54:00+00:00,731,1780
summary,2025-05-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8558,2025-05-05T14:57:00+00:00,998,2956
summary,2025-05-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8203,2025-05-05T15:04:00+00:00,1212,3095
summary,2025-05-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6789,2025-05-06T22:07:00+00:00,1021,2876
summary,2025-05-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8896,2025-05-05T13:37:00+00:00,1915,3264
summary,2025-05-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9555,2025-05-05T15:01:00+00:00,1016,2265
summary,2025-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8795,2025-05-06T14:46:00+00:00,1795,2976
summary,2025-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9538,2025-05-06T14:46:00+00:00,1954,3087
summary,2025-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-06T13:31:00+00:00,1615,2879
summary,2025-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9519,2025-05-06T14:40:00+00:00,2547,3261
summary,2025-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9575,2025-05-06T15:03:00+00:00,1365,2221
summary,2025-05-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8717,2025-05-12T08:05:00+00:00,792,1288
summary,2025-05-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9324,2025-05-12T08:02:00+00:00,674,1272
summary,2025-05-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9507,2025-05-12T08:10:00+00:00,728,1248
summary,2025-05-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8577,2025-05-12T08:05:00+00:00,683,1344
summary,2025-05-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7799,2025-05-12T08:02:00+00:00,612,1026
summary,2025-05-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8147,2025-05-12T08:00:00+00:00,1147,1557
summary,2025-05-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1249,1630
summary,2025-05-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1191,1541
trade,2025-05-13,NVDA,Long,2025-05-13T13:34:00+00:00,2025-05-13T15:35:00+00:00,125.8302,129.7640,296.92,1168.05,0.031263,7260000,MaxHoldTimeout,0.5821,0.1722,0.5998,0.3989,0.9425,-0.2312,-0.0896,0.8302,,,
summary,2025-05-13,NVDA,,,,,,,1168.05,,1,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1308,1680
summary,2025-05-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6691,2025-05-12T17:08:00+00:00,817,1177
summary,2025-05-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8147,2025-05-12T08:00:00+00:00,1698,2397
summary,2025-05-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1933,2529
summary,2025-05-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1722,2374
summary,2025-05-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,2147,2640
summary,2025-05-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6691,2025-05-12T17:08:00+00:00,1166,1776
summary,2025-05-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6452,2025-05-12T17:08:00+00:00,2074,2953
summary,2025-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6357,2025-05-12T17:08:00+00:00,2317,3118
summary,2025-05-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9001,2025-05-12T14:05:00+00:00,1848,2840
summary,2025-05-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8034,2025-05-13T14:13:00+00:00,2751,3270
summary,2025-05-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7968,2025-05-12T14:25:00+00:00,1568,2165
summary,2025-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8440,2025-05-13T14:17:00+00:00,1679,2953
summary,2025-05-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9458,2025-05-13T14:55:00+00:00,2100,3095
summary,2025-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8928,2025-05-13T14:33:00+00:00,1212,2738
summary,2025-05-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-13T13:33:00+00:00,2646,3271
summary,2025-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8448,2025-05-13T13:52:00+00:00,1186,2115
